feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1186	size_fraction	0.22-3	-0.0865092242262066	0.0296835712070658	139	139	0.00457959616107626	0.0317070459899444
COG4087	log_depth	log_depth	1.390840941146	0.4772672203109	139	65	0.00458230864589709	0.0317070459899444
COG4389	log_PO4	log_PO4	-1.08862370679242	0.373559695729748	139	113	0.00458213773531252	0.0317070459899444
COG5146	log_NO2NO3	log_NO2NO3	-0.454965291753395	0.15612145520571	139	106	0.00458232498432758	0.0317070459899444
COG1275	log_PO4	log_PO4	1.37023154787046	0.470225306863673	139	136	0.00458479802914139	0.0317174325391015
COG5108	log_NO2NO3	log_NO2NO3	-0.264238205166168	0.0906846562387443	139	139	0.00458713392014657	0.0317268660623618
COG4576	size_fraction	0.22-3	0.788726325769275	0.270709226170618	139	139	0.00459057469517414	0.0317439358874598
COG3757	Mean_Oxygen	Mean_Oxygen	0.0070085724226367	0.0024064037169638	139	139	0.00460508605862811	0.0318375356493967
COG0293	log_depth	log_depth	-0.0799186141064367	0.0274457258038371	139	139	0.00461296100470318	0.0318404070524626
COG1679	log_depth	log_depth	0.29475308169272	0.10122088754742	139	139	0.00461161659647638	0.0318404070524626
COG3057	sqrt_iron	sqrt_iron	1.89581603853169	0.651013029150078	139	133	0.00460997576557912	0.0318404070524626
COG3096	log_PO4	log_PO4	1.82872044684528	0.627961295094091	139	109	0.00460926470346625	0.0318404070524626
COG3169	size_fraction	0.22-3	1.24891262036238	0.428900075098915	139	129	0.0046127180928112	0.0318404070524626
COG3453	Mean_Oxygen	Mean_Oxygen	0.00467982997598632	0.00160695288171483	139	139	0.0046081453686915	0.0318404070524626
COG5562	size_fraction	0.22-3	4.66934510206724	1.60356515222347	139	56	0.00461330732238426	0.0318404070524626
COG5597	size_fraction	0.22-3	1.54820451006992	0.531634928643032	139	125	0.00460923086844194	0.0318404070524626
COG3915	Mean_Temperature	Mean_Temperature	0.113954821379053	0.0391372091700679	139	135	0.00461568607761163	0.0318500884086747
COG2323	size_fraction	0.22-3	1.16382140030127	0.399771879437424	139	138	0.00462185963157772	0.0318859457711721
COG0027	log_NO2NO3	log_NO2NO3	-0.153070424744803	0.0525846116313949	139	139	0.0046255874011658	0.0318914363141438
COG2179	sqrt_iron	sqrt_iron	-0.71613681674091	0.246012694485635	139	136	0.00462505997480555	0.0318914363141438
COG4825	Mean_Salinity	Mean_Salinity	0.332174056764146	0.114108126901963	139	120	0.00462410271013367	0.0318914363141438
COG0291	log_PO4	log_PO4	-0.0656154210971651	0.0225424276369516	139	139	0.00462804936605066	0.0319016702393251
COG3768	log_PO4	log_PO4	0.920885457015243	0.316405839725948	139	139	0.00463201799822976	0.031922283277346
COG1159	Mean_Oxygen	Mean_Oxygen	0.00191316082233056	0.000657385780799148	139	139	0.00463471418880528	0.0319283342037061
COG5324	sqrt_iron	sqrt_iron	-5.80087898693599	1.9932610173139	139	52	0.004634852878247	0.0319283342037061
COG2429	size_fraction	0.22-3	2.45941949955044	0.845127175608895	139	109	0.00463657180391852	0.0319334341716904
COG1756	size_fraction	0.22-3	2.35479051579779	0.809218093863397	139	112	0.00463872053263595	0.0319414915427256
COG1733	Mean_Temperature	Mean_Temperature	-0.0442856545164425	0.0152210753060498	139	139	0.00464493735689426	0.0319775518629058
COG1413	Mean_Temperature	Mean_Temperature	0.0403182011161398	0.0138596182884452	139	139	0.00465106114658418	0.032006992531225
COG2023	log_NO2NO3	log_NO2NO3	0.676088977359149	0.232412203464221	139	114	0.00465150814201262	0.032006992531225
COG2384	sqrt_iron	sqrt_iron	1.83292749257174	0.630097179743987	139	125	0.00465215633658985	0.032006992531225
COG3156	Mean_Oxygen	Mean_Oxygen	0.00371446134234983	0.00127717854816993	139	139	0.0046606086902057	0.0320583859145852
COG1849	log_depth	log_depth	0.467893063483047	0.160893525486612	139	136	0.00466388265885901	0.0320673870467525
COG4334	log_PO4	log_PO4	1.78258879130016	0.612975162985998	139	88	0.00466385959975987	0.0320673870467525
COG3452	log_PO4	log_PO4	0.862767707843609	0.296706221198628	139	139	0.00466757689728955	0.0320860268195392
COG0735	Mean_Temperature	Mean_Temperature	0.0079045373870796	0.00271886034860951	139	139	0.00467461458608039	0.0321208724306118
COG5455	log_depth	log_depth	1.21452563030417	0.417746036329554	139	61	0.00467418037895421	0.0321208724306118
COG3901	size_fraction	0.22-3	0.622143382719138	0.21400165287292	139	139	0.00467608334794087	0.032124200381054
COG2151	log_NO2NO3	log_NO2NO3	0.0543174979919189	0.0186859167557606	139	139	0.00468043888427539	0.0321473545930698
COG4121	log_depth	log_depth	-0.182394231128341	0.0627499956382735	139	139	0.00468297589608045	0.0321580112459801
COG3510	log_depth	log_depth	0.153854342318719	0.0529366813385855	139	139	0.00468700405769301	0.0321762685420347
COG4449	log_PO4	log_PO4	1.06027013105398	0.364812837642859	139	79	0.00468760666366858	0.0321762685420347
COG3732	log_depth	log_depth	0.370135733460022	0.127367545471258	139	131	0.00469162237895836	0.032190290468917
COG5328	Mean_Oxygen	Mean_Oxygen	0.00388619025766121	0.00133726257465584	139	139	0.00469115564559425	0.032190290468917
COG4252	Mean_Oxygen	Mean_Oxygen	-0.00188403650484891	0.000648518736469206	139	139	0.00470395137885827	0.0322680978336983
COG0082	log_PO4	log_PO4	-0.0517117104702337	0.0178021372662492	139	139	0.00470851161388912	0.032268226308041
COG0767	sqrt_iron	sqrt_iron	-0.229143809229707	0.0788870856130966	139	139	0.00470983777318192	0.032268226308041
COG1243	Mean_Oxygen	Mean_Oxygen	-0.0136335891752826	0.00469371211169846	139	137	0.00471060965181332	0.032268226308041
COG1656	size_fraction	0.22-3	2.01478356401197	0.693565290132675	139	82	0.00470629693718664	0.032268226308041
COG3461	size_fraction	0.22-3	1.54325836056691	0.531304752582009	139	118	0.00471050171705041	0.032268226308041
COG5018	size_fraction	0.22-3	0.970633352942567	0.334167763389605	139	139	0.00471089207316461	0.032268226308041
COG5026	log_PO4	log_PO4	-1.15157333301506	0.396435376202542	139	63	0.00470828916461948	0.032268226308041
COG5368	Mean_Oxygen	Mean_Oxygen	0.00603919028925904	0.00207934049612723	139	139	0.0047143192050984	0.0322849243023654
COG3488	log_depth	log_depth	0.251357845900886	0.0865532481558504	139	139	0.00471833936697687	0.032296969938198
COG3844	log_depth	log_depth	0.159450269595737	0.0549065217829001	139	139	0.00471904733590733	0.032296969938198
COG4932	log_PO4	log_PO4	-1.22584839847901	0.422102725619201	139	102	0.0047174687313066	0.032296969938198
COG0358	Mean_Oxygen	Mean_Oxygen	-0.000715556325185774	0.000246417924950838	139	139	0.00472176993649322	0.0323088271267869
COG5015	sqrt_iron	sqrt_iron	1.56687967759729	0.539612333714369	139	94	0.00472339231691124	0.0323131526384586
COG2321	log_NO2NO3	log_NO2NO3	-0.265638924047348	0.0914872910623617	139	139	0.00472548037634504	0.0323206614212725
COG1334	log_PO4	log_PO4	0.448337523741414	0.154424885991742	139	139	0.00472942742813208	0.0323287834106305
COG2112	log_depth	log_depth	1.01602102371996	0.349957227389759	139	121	0.0047294340117407	0.0323287834106305
COG2606	log_depth	log_depth	0.114062902039765	0.0392898695667562	139	139	0.00473162140135975	0.0323287834106305
COG2801	log_depth	log_depth	0.573681863729754	0.197600267492278	139	139	0.00472981245854679	0.0323287834106305
COG4105	log_depth	log_depth	-0.0863656762059282	0.0297489211210209	139	139	0.00473106044512296	0.0323287834106305
COG4293	Mean_Salinity	Mean_Salinity	0.297918038261009	0.102634529758577	139	135	0.00473716518445173	0.0323598857649213
COG0510	Mean_Oxygen	Mean_Oxygen	-0.00281383564563308	0.000969425400518001	139	139	0.0047389037965793	0.0323649871682662
COG4993	Mean_Temperature	Mean_Temperature	-0.0290441991900781	0.0100075954069673	139	139	0.0047439165903648	0.0323924432259435
COG0080	log_PO4	log_PO4	-0.0410019167398116	0.0141292892482381	139	139	0.00474812194997393	0.0324075957899079
COG1990	log_depth	log_depth	0.601256727321904	0.207192824627144	139	137	0.00474799397536233	0.0324075957899079
COG4823	log_PO4	log_PO4	0.807802006488885	0.278378203747737	139	137	0.00474942059139881	0.032409680622862
COG4337	size_fraction	0.22-3	0.33282405886414	0.114717052958293	139	139	0.00475704405681789	0.0324549156726074
COG1141	sqrt_iron	sqrt_iron	-0.655809161190557	0.226066668644886	139	138	0.00476125529542764	0.0324768567726578
COG3425	log_NO2NO3	log_NO2NO3	0.192000434496492	0.0661891949859315	139	139	0.00476363255364576	0.0324862816072244
COG0506	log_depth	log_depth	0.131392657330276	0.0452989046515296	139	139	0.00476655267851325	0.0324994038874309
COG0349	size_fraction	0.22-3	-0.100565221222803	0.034672795376031	139	139	0.00476880367157944	0.0325079593505286
COG1934	log_PO4	log_PO4	0.272137891515841	0.0938423187029954	139	139	0.00477513339454582	0.0325443093005053
COG3823	size_fraction	0.22-3	0.316277890662771	0.109073685532342	139	139	0.00477895634713032	0.0325635630652655
COG4935	log_depth	log_depth	0.369506536394275	0.127454058652666	139	139	0.00478637959862692	0.0326073359211678
COG1997	log_depth	log_depth	0.517412414822794	0.178490434506459	139	134	0.00479068293757753	0.0326298404548173
COG1958	size_fraction	0.22-3	2.21068420901948	0.762781759164278	139	114	0.00479951870740368	0.0326695649687102
COG4592	log_NO2NO3	log_NO2NO3	-0.874097471666048	0.301596880221757	139	62	0.00479890672579872	0.0326695649687102
COG5598	log_NO2NO3	log_NO2NO3	0.146856070659765	0.0506706431010193	139	139	0.00479867818407139	0.0326695649687102
COG3146	size_fraction	0.22-3	-0.243381502907233	0.0839894245130572	139	139	0.00480539685465905	0.0327027549867016
COG1061	size_fraction	0.22-3	0.25092622534308	0.0865998375278029	139	139	0.00480854797553514	0.0327173764674025
COG0177	log_depth	log_depth	-0.0426922649902328	0.0147379650146519	139	139	0.00481943644484062	0.0327846258219802
COG1222	log_depth	log_depth	0.472705859255368	0.16319429582017	139	139	0.00482182136852843	0.0327868570771399
COG1376	size_fraction	0.22-3	0.687934785571813	0.237516164339958	139	139	0.00482478817370758	0.0327868570771399
COG1852	size_fraction	0.22-3	1.27322784141281	0.43956759391134	139	134	0.0048223374013449	0.0327868570771399
COG4826	Mean_Oxygen	Mean_Oxygen	-0.00907604366655169	0.00313356361407767	139	138	0.00482441975069169	0.0327868570771399
COG4865	log_PO4	log_PO4	1.3702900579256	0.473087255621248	139	110	0.00482319275057818	0.0327868570771399
COG0839	Mean_Oxygen	Mean_Oxygen	-0.00109369561401355	0.000377667552253014	139	139	0.0048310499624003	0.0328157415430988
COG3011	Mean_Oxygen	Mean_Oxygen	0.00411367393395452	0.00142049983087116	139	139	0.00483087481893485	0.0328157415430988
COG4266	sqrt_iron	sqrt_iron	0.361697095213893	0.124908402510687	139	139	0.00483416272333077	0.0328300516103495
COG2317	sqrt_iron	sqrt_iron	-0.289717722397646	0.100082466115978	139	139	0.00484687086195092	0.0329095068595885
COG1182	log_depth	log_depth	-0.165135859371724	0.0570486595783235	139	139	0.00484884217899887	0.0329160428510695
COG1093	size_fraction	0.22-3	0.950295745979171	0.328314227556523	139	137	0.00485135085043825	0.03292622315963
COG0695	Mean_Temperature	Mean_Temperature	0.0100515980615729	0.00347366621796139	139	139	0.00486276157011028	0.0329948464549616
COG2414	Mean_Salinity	Mean_Salinity	0.185232954112736	0.0640145864603364	139	139	0.00486348404781704	0.0329948464549616
COG1990	Mean_Salinity	Mean_Salinity	0.290880040755948	0.10053301861122	139	137	0.00486667713747734	0.0330096463001788
COG1422	Mean_Salinity	Mean_Salinity	0.282256308085601	0.0975559298102764	139	136	0.00486810204778969	0.0330124492983111
COG1371	Mean_Salinity	Mean_Salinity	0.371144407753755	0.128313480471952	139	134	0.00487929052434587	0.0330814478268137
COG1503	size_fraction	0.22-3	0.907232177255921	0.313673555726692	139	138	0.00488211533441232	0.0330842736086946
COG1726	Mean_Oxygen	Mean_Oxygen	0.00282432385042183	0.000976498190023522	139	139	0.00488187945462084	0.0330842736086946
COG3656	size_fraction	0.22-3	1.20948582649391	0.418183596835487	139	139	0.00488274888757886	0.0330842736086946
COG5226	Mean_Salinity	Mean_Salinity	0.601353884264751	0.207928763321322	139	61	0.00488446158517578	0.0330890077740204
COG4085	size_fraction	0.22-3	1.18506628667028	0.409810093114107	139	134	0.00488968131020474	0.033117492842383
COG3617	sqrt_iron	sqrt_iron	1.48712833284893	0.514322205606654	139	127	0.00489408366148539	0.0331404312184253
COG2969	log_depth	log_depth	0.282500615949936	0.0977228658282379	139	139	0.00490255199760566	0.0331908872999726
COG4656	sqrt_iron	sqrt_iron	0.939531300385149	0.32502971829903	139	139	0.00490585171122392	0.033206337490284
COG1154	sqrt_iron	sqrt_iron	-0.122328540502929	0.0423268601913412	139	139	0.00491305989833523	0.0332431297970938
COG4813	Mean_Salinity	Mean_Salinity	0.131195295813111	0.0453951368959635	139	138	0.00491332480422234	0.0332431297970938
COG2768	Mean_Salinity	Mean_Salinity	0.338575496495959	0.117158445756584	139	122	0.00491587396569882	0.0332534824313192
COG1705	size_fraction	0.22-3	0.471879943139268	0.163302868793739	139	139	0.00492004939879474	0.0332748294262114
COG4390	Mean_Temperature	Mean_Temperature	-0.102996765945748	0.0356527871716384	139	115	0.00493022196958268	0.0333367184648616
COG1386	Mean_Temperature	Mean_Temperature	0.00683708157629651	0.00236681296155438	139	139	0.00493242492888298	0.0333394711779234
COG2085	Mean_Salinity	Mean_Salinity	0.119086139501252	0.0412246530067323	139	139	0.00493267243340935	0.0333394711779234
COG0749	sqrt_iron	sqrt_iron	-0.0891989893029131	0.0308865184100078	139	139	0.00494339953556895	0.0333934451641565
COG1618	log_depth	log_depth	0.465664700442574	0.161248838937195	139	139	0.004944751380032	0.0333934451641565
COG2956	size_fraction	0.22-3	0.35976965088425	0.124575158463361	139	139	0.00494320046745983	0.0333934451641565
COG4279	sqrt_iron	sqrt_iron	1.37129602307266	0.474841376133033	139	136	0.00494418804464165	0.0333934451641565
COG0474	log_depth	log_depth	0.411749199371199	0.142600073563417	139	139	0.00495079634858547	0.0334157609513597
COG3102	log_NO2NO3	log_NO2NO3	-1.03832570169772	0.359586714186793	139	49	0.00494918715267967	0.0334157609513597
COG4658	log_PO4	log_PO4	0.425179614440015	0.147252579704253	139	139	0.00495112785608679	0.0334157609513597
COG0842	log_depth	log_depth	-0.0440003763166903	0.0152412453537754	139	139	0.00495811783289527	0.0334560176019517
COG3349	log_NO2NO3	log_NO2NO3	-0.214809780425675	0.0744103244208797	139	139	0.00495955158629578	0.0334587734885268
COG3009	size_fraction	0.22-3	1.38472969122435	0.479688344618118	139	139	0.00496097917588215	0.0334614866613035
COG0043	Mean_Salinity	Mean_Salinity	0.137418354714357	0.0476049312548992	139	139	0.00496221888272359	0.0334629317175111
COG0437	Mean_Oxygen	Mean_Oxygen	-0.0029216344739662	0.00101216648442679	139	139	0.00496401424153607	0.0334649976893599
COG5619	size_fraction	0.22-3	1.82594558838262	0.632586343070968	139	101	0.00496457629977295	0.0334649976893599
COG1078	Mean_Temperature	Mean_Temperature	0.0313574835351075	0.010864435213492	139	139	0.00496780934574372	0.0334660517279746
COG3040	sqrt_iron	sqrt_iron	0.313213488590524	0.108513877668386	139	139	0.00496579867136782	0.0334660517279746
COG5555	log_depth	log_depth	0.669876460797139	0.232088409286791	139	128	0.00496712239244966	0.0334660517279746
COG3300	size_fraction	0.22-3	1.17953899115067	0.408723702666163	139	139	0.00497272050065969	0.0334922219561459
COG4690	log_depth	log_depth	0.470920966612893	0.163206500451424	139	136	0.00497957443716575	0.0335314636883187
COG2406	log_depth	log_depth	1.03902064595379	0.360164601733366	139	116	0.00498791795663575	0.0335807177142434
COG0010	log_NO2NO3	log_NO2NO3	0.0487311512038298	0.0168940211743568	139	139	0.00499264841940735	0.0335987014275316
COG0614	Mean_Temperature	Mean_Temperature	0.0192422699327676	0.00667086679655512	139	139	0.0049926104764922	0.0335987014275316
COG4866	Mean_Temperature	Mean_Temperature	0.167600438924326	0.0581090284515925	139	102	0.00499667336247376	0.0336188546730399
COG1045	sqrt_iron	sqrt_iron	-0.145800033134721	0.0505582564193179	139	139	0.00500298880507229	0.0336470108523635
COG2910	log_PO4	log_PO4	0.718703168819845	0.249222945959804	139	139	0.00500337175748611	0.0336470108523635
COG4455	sqrt_iron	sqrt_iron	1.90848854952816	0.661811148714704	139	125	0.00500395144847144	0.0336470108523635
COG3782	log_depth	log_depth	0.34750409652631	0.120509075103004	139	139	0.00500541697941353	0.033649931370462
COG5646	log_depth	log_depth	0.920862133759557	0.319395533625035	139	111	0.00501254623686262	0.0336909183936768
COG4388	log_PO4	log_PO4	0.965972766110497	0.335056782702624	139	133	0.00501439772224912	0.0336964222554434
COG3876	log_depth	log_depth	0.163028923709097	0.0565523520642941	139	139	0.00501751351010787	0.0337104181309121
COG1752	size_fraction	0.22-3	0.350707154453007	0.121661731300669	139	139	0.00501975502220707	0.0337185355876206
COG1675	log_depth	log_depth	0.974144682954015	0.337955936518255	139	113	0.00502237113133265	0.0337222252587751
COG3236	Mean_Salinity	Mean_Salinity	0.178781288113498	0.0620231001872523	139	139	0.00502187113890966	0.0337222252587751
COG3488	log_PO4	log_PO4	0.269978342534216	0.0936717231052291	139	139	0.00502649860496031	0.0337429957780425
COG0679	sqrt_iron	sqrt_iron	-0.131087971664466	0.0454864876892703	139	139	0.00503034130135321	0.0337618464306372
COG3154	log_PO4	log_PO4	1.0267958062543	0.356335990134328	139	133	0.0050357321796277	0.0337910780352891
COG2888	log_NO2NO3	log_NO2NO3	0.887980105772827	0.308177447395549	139	85	0.00503785115010208	0.0337983467783987
COG0449	log_depth	log_depth	-0.0457734566430403	0.0158869636418941	139	139	0.00504069877053019	0.0338035516399386
COG3835	log_depth	log_depth	0.904995186024532	0.314103590736459	139	124	0.00504064488017639	0.0338035516399386
COG1331	log_depth	log_depth	0.144834790306916	0.0502710295285094	139	139	0.00504240300104542	0.0338080326135431
COG4219	log_PO4	log_PO4	0.819463442926309	0.284439729296957	139	139	0.00504392413583104	0.033811284387929
