feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3746	Mean_Oxygen	Mean_Oxygen	-8.48759836029398e-05	0.00145713330817497	139	139	0.953550604621872	0.976824781036558
COG4720	size_fraction	0.22-3	0.119204026377514	2.04892831069775	139	48	0.953606271029326	0.97684643110185
COG1683	Mean_Oxygen	Mean_Oxygen	0.000164600324530514	0.00283697495638594	139	139	0.95373296789041	0.976905463869498
COG4124	log_NO2NO3	log_NO2NO3	-0.0065512935924133	0.112885261790115	139	139	0.953720767702785	0.976905463869498
COG2826	Mean_Oxygen	Mean_Oxygen	0.000220837402205846	0.0038128375173418	139	139	0.953812800659752	0.976916488832437
COG2985	Mean_Salinity	Mean_Salinity	0.00666641683328596	0.115014959254076	139	137	0.953779452894242	0.976916488832437
COG0375	Mean_Temperature	Mean_Temperature	0.00167737354741925	0.0289900707255433	139	139	0.953859923760283	0.976929381728128
COG5459	log_NO2NO3	log_NO2NO3	0.0116431455255508	0.201728342268956	139	118	0.953974088575616	0.977010934348033
COG3911	sqrt_iron	sqrt_iron	0.00884549580198922	0.15342092465379	139	139	0.954023374496246	0.977026037859308
COG0375	sqrt_iron	sqrt_iron	-0.0222696328691534	0.388859868435902	139	139	0.95433087927132	0.977112741536282
COG1064	Mean_Salinity	Mean_Salinity	-0.00121131895908378	0.0211135892569472	139	139	0.954249239910301	0.977112741536282
COG1724	Mean_Salinity	Mean_Salinity	-0.00926495280064319	0.161969336950245	139	83	0.954384369649585	0.977112741536282
COG1807	Mean_Salinity	Mean_Salinity	0.00097107985277447	0.016925942670862	139	139	0.954248647241965	0.977112741536282
COG2164	log_PO4	log_PO4	0.00802354764979871	0.140228186897937	139	135	0.95437170302953	0.977112741536282
COG2989	log_depth	log_depth	-0.00497300951610112	0.0868964135218453	139	139	0.954362642901763	0.977112741536282
COG3879	log_NO2NO3	log_NO2NO3	0.0155996619448518	0.271642768840798	139	90	0.954204959828743	0.977112741536282
COG5467	Mean_Temperature	Mean_Temperature	0.00080376882167158	0.014027325124014	139	139	0.954306044764255	0.977112741536282
COG1868	Mean_Temperature	Mean_Temperature	-0.000444974403557585	0.00779556686554502	139	139	0.95448111591538	0.977125051819714
COG2186	Mean_Oxygen	Mean_Oxygen	0.000119128767171699	0.00208690154070914	139	139	0.954478251397026	0.977125051819714
COG3086	Mean_Salinity	Mean_Salinity	-0.00602296816911551	0.105561082027581	139	139	0.954500019688	0.977125051819714
COG0534	sqrt_iron	sqrt_iron	0.00277469744751691	0.0487163862790137	139	139	0.954580131468824	0.977171700043066
COG1475	log_PO4	log_PO4	-0.00132125533663192	0.0232218843711376	139	139	0.954627251589811	0.977184573655602
COG0038	log_PO4	log_PO4	0.00366391822697803	0.0645461094212025	139	139	0.954732909241819	0.977257364909269
COG0441	log_NO2NO3	log_NO2NO3	-0.000580627677648426	0.0102379884869897	139	139	0.954773768649895	0.977263826304166
COG3146	log_PO4	log_PO4	0.00284711669110755	0.0503151862600906	139	139	0.954875278983334	0.977267225135399
COG4603	log_PO4	log_PO4	0.00223094215605901	0.0393819851123552	139	139	0.954824961004999	0.977267225135399
COG5397	sqrt_iron	sqrt_iron	0.0301763702364068	0.533351281084581	139	114	0.954880730441969	0.977267225135399
COG0125	sqrt_iron	sqrt_iron	-0.00222437131364225	0.039424583625849	139	139	0.955006491044261	0.977337508001986
COG2810	Mean_Salinity	Mean_Salinity	0.0154365972598199	0.273670181446788	139	50	0.955018502410594	0.977337508001986
COG3047	log_NO2NO3	log_NO2NO3	0.00405810254068389	0.0720908378042421	139	139	0.955109577470709	0.977395352439728
COG1167	size_fraction	0.22-3	-0.00473921002596487	0.0847954026167694	139	139	0.955429484444085	0.977651989725241
COG4253	size_fraction	0.22-3	-0.0225224257357697	0.402881101095759	139	133	0.955418757536036	0.977651989725241
COG0505	Mean_Temperature	Mean_Temperature	-6.63796540984736e-05	0.00119164568956097	139	139	0.955577464094363	0.977697312800251
COG3501	log_NO2NO3	log_NO2NO3	-0.00425734003057167	0.0763972892229708	139	139	0.955559829202875	0.977697312800251
COG5316	log_NO2NO3	log_NO2NO3	0.00360543646696516	0.0646761025014254	139	139	0.955544123489041	0.977697312800251
COG2901	Mean_Salinity	Mean_Salinity	-0.00114292282687671	0.0205856006258323	139	139	0.955723798989756	0.977740943395256
COG4166	sqrt_iron	sqrt_iron	0.0039403280464182	0.0709692594660383	139	139	0.955722908594897	0.977740943395256
COG5362	Mean_Salinity	Mean_Salinity	0.00389911833070857	0.0702051783378091	139	139	0.955709140591074	0.977740943395256
COG3301	log_PO4	log_PO4	-0.0233445270405435	0.422833184383104	139	110	0.955971337594358	0.97795881664506
COG1786	Mean_Salinity	Mean_Salinity	-0.00228724301162379	0.0415282130224139	139	139	0.956077242002815	0.977996420835164
COG4665	Mean_Salinity	Mean_Salinity	-0.00074335183246241	0.0134884269162361	139	139	0.956050556230488	0.977996420835164
COG1941	Mean_Salinity	Mean_Salinity	0.0083994769852203	0.153252200313659	139	105	0.956291268920456	0.978144612931077
COG3169	sqrt_iron	sqrt_iron	-0.0238035927312609	0.434089468431195	139	129	0.956269371781922	0.978144612931077
COG4193	size_fraction	0.22-3	-0.0259216183094196	0.473907073745265	139	109	0.95637931627731	0.978199302124328
COG1745	log_PO4	log_PO4	-0.0461297866975081	0.8452858108756	139	49	0.956478645669241	0.978230157586734
COG2823	size_fraction	0.22-3	0.00327009173431686	0.0599072232429915	139	139	0.956468345089107	0.978230157586734
COG2502	Mean_Oxygen	Mean_Oxygen	-0.000439466334628827	0.00808095611941495	139	117	0.956630052620278	0.978349635882951
COG0083	size_fraction	0.22-3	-0.00605421740720633	0.111927968659737	139	139	0.956863220385201	0.978504413874365
COG1086	Mean_Salinity	Mean_Salinity	-0.000623234837357208	0.0115290148138642	139	139	0.956888999038493	0.978504413874365
COG1371	Mean_Temperature	Mean_Temperature	-0.00207594490812378	0.0384232887889479	139	134	0.956912618384474	0.978504413874365
COG4701	sqrt_iron	sqrt_iron	0.0703490765695197	1.30229432466191	139	75	0.95691975768596	0.978504413874365
COG3523	Mean_Salinity	Mean_Salinity	0.00335586702624474	0.0623398782124293	139	139	0.957069184111229	0.978621835537265
COG0060	size_fraction	0.22-3	-0.00152389508139643	0.0284439679719399	139	139	0.957273508980361	0.978724628525244
COG1874	Mean_Temperature	Mean_Temperature	-0.000726515514377152	0.0135581661935342	139	139	0.95726573832971	0.978724628525244
COG4219	Mean_Temperature	Mean_Temperature	0.00176864372738929	0.0329840134858927	139	139	0.957236933199782	0.978724628525244
COG0826	Mean_Temperature	Mean_Temperature	-0.00131380208082964	0.0246281801255041	139	139	0.957456644272768	0.978770365466466
COG2440	size_fraction	0.22-3	-0.0352656974700622	0.659847596914112	139	112	0.957377179359015	0.978770365466466
COG4828	Mean_Oxygen	Mean_Oxygen	0.000397619116083467	0.00745301239946998	139	106	0.957452945954265	0.978770365466466
COG5031	Mean_Oxygen	Mean_Oxygen	0.000214785452971835	0.00402344892996289	139	139	0.957426417497249	0.978770365466466
COG2329	log_NO2NO3	log_NO2NO3	-0.00235444435011214	0.0444490400312145	139	139	0.957756192492367	0.978990530414147
COG3896	size_fraction	0.22-3	0.0130133142536727	0.245789930684076	139	139	0.957775838843733	0.978990530414147
COG5458	size_fraction	0.22-3	-0.00552343098892498	0.104291763830506	139	139	0.957762715059709	0.978990530414147
COG0493	Mean_Salinity	Mean_Salinity	0.000713328359520735	0.0134905700464595	139	139	0.957830649117776	0.979011179442248
COG1663	size_fraction	0.22-3	0.00296354199977339	0.0561303612903556	139	139	0.957893264088024	0.979039803971602
COG1073	log_PO4	log_PO4	-0.00154340280348336	0.0293371090567538	139	139	0.958043260356051	0.979122358067559
COG1931	Mean_Temperature	Mean_Temperature	0.00238369113163125	0.0453064922878638	139	134	0.958040599062991	0.979122358067559
COG2815	sqrt_iron	sqrt_iron	-0.00859301114600448	0.163624584481985	139	139	0.958117047795735	0.979162393354254
COG2270	sqrt_iron	sqrt_iron	0.00367744641563985	0.0702424842946003	139	139	0.958246951002184	0.979259772043994
COG0059	size_fraction	0.22-3	0.00181844040263361	0.0347764180539137	139	139	0.958298045072609	0.979276609313416
COG3091	log_NO2NO3	log_NO2NO3	0.00561568712303819	0.107606521138393	139	139	0.958379501721994	0.979324471506404
COG0667	size_fraction	0.22-3	-0.00180692468531695	0.0346885068133887	139	139	0.95845697260037	0.979332882099305
COG3829	log_NO2NO3	log_NO2NO3	0.00479353847649287	0.0920002854540477	139	139	0.958446210273313	0.979332882099305
COG1177	log_PO4	log_PO4	-0.00144502443404254	0.0278749761690502	139	139	0.958656592635894	0.979427519475298
COG3324	Mean_Oxygen	Mean_Oxygen	-0.000211549097340722	0.00409082560107696	139	139	0.958757333208091	0.979427519475298
COG3972	Mean_Oxygen	Mean_Oxygen	0.000254065920007424	0.0048969945837258	139	129	0.958622709226613	0.979427519475298
COG4095	Mean_Salinity	Mean_Salinity	-0.00262681501626359	0.0507190682690349	139	139	0.958694853742627	0.979427519475298
COG5473	Mean_Temperature	Mean_Temperature	0.00170371728274156	0.0328615959872621	139	139	0.958652008856685	0.979427519475298
COG5654	sqrt_iron	sqrt_iron	0.0222152859304489	0.429300120484619	139	133	0.958729743714268	0.979427519475298
COG4645	log_PO4	log_PO4	0.0148148651493793	0.287764403417738	139	138	0.958940951494317	0.979579721070029
COG0642	log_PO4	log_PO4	-0.00145190011593941	0.0283208894029502	139	139	0.959113521146991	0.979720625652911
COG1330	log_depth	log_depth	0.00483879235488284	0.094903253411758	139	139	0.959336213974754	0.979736307661461
COG3479	Mean_Oxygen	Mean_Oxygen	0.000455227333177115	0.00891334381978205	139	51	0.959267697270972	0.979736307661461
COG3519	Mean_Salinity	Mean_Salinity	0.0030384224664778	0.0595078708341943	139	139	0.959278371507866	0.979736307661461
COG3547	Mean_Temperature	Mean_Temperature	0.00151024001371215	0.0296206826037875	139	139	0.959336679366333	0.979736307661461
COG4691	log_PO4	log_PO4	-0.0136488050852498	0.267636587167773	139	127	0.959327488161787	0.979736307661461
COG5272	log_PO4	log_PO4	0.0122448935655494	0.239918712434154	139	137	0.959295498369581	0.979736307661461
COG1141	log_depth	log_depth	-0.0061046991332732	0.119965236603465	139	138	0.959415377682026	0.979781306998886
COG2958	Mean_Temperature	Mean_Temperature	-0.00194933572530997	0.0386404395757199	139	123	0.959765328232755	0.980103303312089
COG2909	Mean_Salinity	Mean_Salinity	-0.00500447487693504	0.0993324271718508	139	139	0.959818713876043	0.980122438023446
COG5562	log_depth	log_depth	0.02702419517744	0.53733903646849	139	56	0.959889194030867	0.980159026847099
COG3162	log_PO4	log_PO4	0.0157333287787863	0.313549405324236	139	124	0.959980424187677	0.980216800441127
COG5430	sqrt_iron	sqrt_iron	-0.0364152197532145	0.727390660179824	139	120	0.960072336603893	0.980275266480813
COG3293	sqrt_iron	sqrt_iron	0.0185168369527551	0.371881989637196	139	139	0.960287951297764	0.980460029102402
COG0337	Mean_Salinity	Mean_Salinity	0.000456471256636312	0.00920503124735803	139	139	0.960449656138856	0.980589738075431
COG3952	sqrt_iron	sqrt_iron	-0.00577920413360393	0.116962971493261	139	139	0.960592124955777	0.980699799002058
COG0454	log_NO2NO3	log_NO2NO3	-0.00053903035990531	0.0109536462653614	139	139	0.960751838242421	0.98075666703481
COG3534	log_PO4	log_PO4	0.00367619332363423	0.0746997000757584	139	139	0.960749583496319	0.98075666703481
COG4651	log_depth	log_depth	-0.00579983699319787	0.117653404704465	139	139	0.960683442709179	0.98075666703481
COG1663	log_PO4	log_PO4	0.00162995964754208	0.033237199803446	139	139	0.960887242191125	0.980766546057672
COG2246	log_depth	log_depth	0.00542568122461046	0.110674063068126	139	139	0.960900198811806	0.980766546057672
COG4143	Mean_Temperature	Mean_Temperature	0.000293240440612205	0.00597548050330742	139	139	0.960860362053431	0.980766546057672
COG5340	log_NO2NO3	log_NO2NO3	-0.00813247616146588	0.165509236883449	139	123	0.960810845348953	0.980766546057672
COG0317	Mean_Oxygen	Mean_Oxygen	1.58052316608422e-05	0.000323627904301963	139	139	0.961048664447813	0.980776529452713
COG2019	Mean_Temperature	Mean_Temperature	0.00185665017930125	0.0379470354625062	139	134	0.960977144639069	0.980776529452713
COG3102	sqrt_iron	sqrt_iron	0.0638533251343176	1.3056488479543	139	49	0.960994657379916	0.980776529452713
COG4724	sqrt_iron	sqrt_iron	-0.0423523716834149	0.866792838091571	139	96	0.961030062937632	0.980776529452713
COG0356	Mean_Salinity	Mean_Salinity	-0.00034799918302646	0.00714430034176018	139	139	0.961150371532626	0.98084493903012
COG0046	Mean_Oxygen	Mean_Oxygen	-0.00018150053788131	0.00373851673278255	139	139	0.961278865661707	0.980858748535734
COG1638	log_NO2NO3	log_NO2NO3	-0.00102144445343505	0.0210547549843769	139	139	0.961306831645824	0.980858748535734
COG1739	Mean_Salinity	Mean_Salinity	-0.00226954740671903	0.0468184233184484	139	139	0.961337273867125	0.980858748535734
COG2375	log_NO2NO3	log_NO2NO3	0.00335442840755963	0.0691651881430196	139	139	0.961318723304533	0.980858748535734
COG3414	Mean_Oxygen	Mean_Oxygen	0.000784782363156519	0.0161866524477248	139	63	0.961331071659682	0.980858748535734
COG3497	sqrt_iron	sqrt_iron	-0.0131083202605525	0.272676864460384	139	139	0.961658282364573	0.981150886948317
COG2137	log_NO2NO3	log_NO2NO3	0.00118803817094695	0.0247811732782955	139	139	0.961763136862988	0.981222476848566
COG1032	log_PO4	log_PO4	0.00448513153904503	0.0939005900271318	139	139	0.961903786497679	0.981224417166576
COG2006	Mean_Temperature	Mean_Temperature	0.00154093962208911	0.032236294885032	139	136	0.961874530788639	0.981224417166576
COG2984	log_NO2NO3	log_NO2NO3	0.00726498935693257	0.151869668801816	139	139	0.961846148507306	0.981224417166576
COG3948	size_fraction	0.22-3	0.0323875448718969	0.678041852851328	139	121	0.961902501269534	0.981224417166576
COG0796	log_PO4	log_PO4	-0.00275983874311539	0.0579825164204931	139	139	0.962036805690973	0.981272794800869
COG1301	sqrt_iron	sqrt_iron	0.00289775983853415	0.0609463484759756	139	139	0.962078006903623	0.981272794800869
COG3412	log_PO4	log_PO4	-0.0100353291893198	0.211131975424739	139	124	0.962089966197755	0.981272794800869
COG5464	Mean_Oxygen	Mean_Oxygen	-0.000221707506702521	0.00465333830420413	139	137	0.961999304385679	0.981272794800869
COG3919	log_depth	log_depth	-0.00327799524272759	0.0693400524216552	139	139	0.96229469353182	0.981446217573843
COG1117	Mean_Oxygen	Mean_Oxygen	7.25572619887062e-05	0.00153656139088356	139	139	0.962337455481108	0.981454444988628
COG0050	size_fraction	0.22-3	-0.00163380365856795	0.0347021612758043	139	139	0.962448872373919	0.981508875690792
COG2518	Mean_Salinity	Mean_Salinity	0.000753418673775278	0.0160226715401323	139	139	0.962495662983152	0.981508875690792
COG3659	Mean_Temperature	Mean_Temperature	0.00106077613336147	0.0225795823637784	139	139	0.962529613989616	0.981508875690792
COG4222	log_PO4	log_PO4	-0.00944010539225796	0.200821534982004	139	139	0.962507301252474	0.981508875690792
COG4624	log_depth	log_depth	-0.0280644043670036	0.599531360993683	139	68	0.962664205125283	0.981610735872828
COG0850	Mean_Salinity	Mean_Salinity	-0.00233488493485278	0.049931057573133	139	139	0.962702774692811	0.981614680838778
COG2974	Mean_Oxygen	Mean_Oxygen	-0.000151131219530753	0.00324045086286619	139	139	0.962800989716359	0.981660628268389
COG3005	log_NO2NO3	log_NO2NO3	0.00738826416029023	0.158525134194868	139	137	0.962827039983276	0.981660628268389
COG3053	Mean_Oxygen	Mean_Oxygen	-0.000410567102942288	0.008815178819781	139	54	0.962851944002217	0.981660628268389
COG4092	Mean_Salinity	Mean_Salinity	-0.00869814753146822	0.188049627238825	139	59	0.963107378570025	0.98188566421555
COG0222	Mean_Temperature	Mean_Temperature	9.52375251941619e-05	0.00206094666065838	139	139	0.96314241579792	0.981885997480596
COG5449	sqrt_iron	sqrt_iron	-0.0210470118233843	0.456079136855193	139	137	0.963192512280206	0.981901682488827
COG1436	log_PO4	log_PO4	-0.00811948632877208	0.176559536658834	139	136	0.963320417707736	0.981961297831301
COG2040	sqrt_iron	sqrt_iron	0.00268079238392114	0.0582614287661442	139	139	0.963299761673704	0.981961297831301
COG4715	Mean_Temperature	Mean_Temperature	0.00258277262102206	0.0562406153197817	139	105	0.963371128358901	0.981977604461538
COG3247	log_PO4	log_PO4	-0.00923653494993171	0.2015457237108	139	139	0.963446955803811	0.982019510891731
COG2122	Mean_Salinity	Mean_Salinity	0.00198664848743821	0.0436610029746137	139	139	0.963707444939344	0.982249628970388
COG0500	log_NO2NO3	log_NO2NO3	-0.000498042639995713	0.0110122274372739	139	139	0.963926906842755	0.982367126878548
COG3483	Mean_Oxygen	Mean_Oxygen	-8.0507738924242e-05	0.00177974862673232	139	139	0.963919634156662	0.982367126878548
COG3600	log_NO2NO3	log_NO2NO3	0.00810243374780052	0.179110371649537	139	126	0.963918323185235	0.982367126878548
COG2733	Mean_Temperature	Mean_Temperature	-0.00133654706135365	0.0296728051169177	139	139	0.964073171657414	0.982480793999745
COG1993	sqrt_iron	sqrt_iron	0.0356200384164936	0.792379297458122	139	81	0.964144558505208	0.982482754718851
COG3618	size_fraction	0.22-3	-0.00394510521108965	0.0877198215103924	139	139	0.964128087869822	0.982482754718851
COG4724	Mean_Salinity	Mean_Salinity	0.0101459413074488	0.225921466953527	139	96	0.964179722642575	0.98248319563824
COG1321	Mean_Temperature	Mean_Temperature	-0.000328661173873396	0.00734530743756523	139	139	0.96431106476377	0.982581636771036
COG1276	log_PO4	log_PO4	-0.00759704239324358	0.170445994981705	139	139	0.964448818964335	0.982612321627316
COG1451	size_fraction	0.22-3	0.00454956735127839	0.101965356718694	139	139	0.964411192582451	0.982612321627316
COG4464	Mean_Oxygen	Mean_Oxygen	-6.95512634192801e-05	0.00156181686688231	139	139	0.964480123101812	0.982612321627316
COG5014	log_PO4	log_PO4	0.00683132991441509	0.15314331651781	139	139	0.964420219529572	0.982612321627316
COG0342	log_NO2NO3	log_NO2NO3	0.000473915565339252	0.0106727192570734	139	139	0.964582064099519	0.982634604356902
COG3285	log_PO4	log_PO4	-0.011162552925151	0.25155558000431	139	139	0.964606205047611	0.982634604356902
COG3448	log_PO4	log_PO4	0.00173117976267628	0.0389407237462051	139	139	0.964540290704653	0.982634604356902
COG4724	log_PO4	log_PO4	-0.0218287365636242	0.493645645191913	139	96	0.964729482172096	0.982689409516555
COG5011	log_NO2NO3	log_NO2NO3	0.00689210750177522	0.155767981565395	139	136	0.964708328595808	0.982689409516555
COG1460	sqrt_iron	sqrt_iron	-0.0156271429336602	0.354282162602435	139	130	0.964817269011427	0.982708058394672
COG2353	Mean_Temperature	Mean_Temperature	0.000329115218679364	0.00745884526670335	139	139	0.964805441404272	0.982708058394672
COG0084	Mean_Temperature	Mean_Temperature	5.27689943511339e-05	0.00120071303413391	139	139	0.964945815314711	0.982803601340194
COG0397	Mean_Salinity	Mean_Salinity	-0.000508516664057868	0.0116270050497925	139	139	0.965114981900438	0.982910665885122
COG0784	Mean_Oxygen	Mean_Oxygen	9.15968470978477e-05	0.00209757928920682	139	139	0.965169140394676	0.982910665885122
COG1550	log_NO2NO3	log_NO2NO3	0.0129660475709869	0.297994397266983	139	98	0.965294160384424	0.982910665885122
COG2837	Mean_Temperature	Mean_Temperature	0.0011858204101709	0.0272133413127501	139	139	0.965243207335696	0.982910665885122
COG4101	Mean_Temperature	Mean_Temperature	0.000635764165614797	0.0145940201178333	139	139	0.965252479556738	0.982910665885122
COG4385	log_depth	log_depth	0.0164316336496962	0.37726505803533	139	92	0.965259430814987	0.982910665885122
COG5377	size_fraction	0.22-3	-0.0130066765136425	0.297499005275465	139	139	0.965127543167605	0.982910665885122
COG4150	Mean_Oxygen	Mean_Oxygen	0.000195515921987697	0.00451004409270005	139	136	0.965421560445463	0.983005006906676
COG1307	Mean_Temperature	Mean_Temperature	0.000983728204739466	0.0227672023641425	139	139	0.965535625556526	0.983085763803153
COG0541	Mean_Salinity	Mean_Salinity	-0.000260966788305293	0.00607738616037867	139	139	0.965748860833319	0.983181037031634
COG0578	Mean_Oxygen	Mean_Oxygen	-4.76221581209758e-05	0.00111077942198472	139	139	0.965802978543377	0.983181037031634
COG1138	sqrt_iron	sqrt_iron	-0.00193842062609174	0.0451969587325067	139	139	0.965790577165457	0.983181037031634
COG1369	log_PO4	log_PO4	-0.0302941622250142	0.704292010056141	139	52	0.965690661618975	0.983181037031634
COG5274	Mean_Oxygen	Mean_Oxygen	0.000267670222699768	0.00624000068546652	139	86	0.965784545520195	0.983181037031634
COG1119	log_depth	log_depth	0.00320346687550411	0.0752008596662165	139	139	0.966021346840181	0.98329717748246
COG1410	Mean_Salinity	Mean_Salinity	-0.000904003683473928	0.0212044372641646	139	139	0.965994280569208	0.98329717748246
COG5653	log_PO4	log_PO4	0.00373473296651365	0.0876223472275358	139	139	0.966002009301215	0.98329717748246
COG0118	log_NO2NO3	log_NO2NO3	0.000531242096329021	0.0124889091746605	139	139	0.966070529455772	0.983311857269893
COG1861	Mean_Oxygen	Mean_Oxygen	-3.56557093853268e-05	0.000842850616455427	139	139	0.966256586522068	0.983318973879466
COG2224	Mean_Salinity	Mean_Salinity	-0.00073709705174629	0.0174139523872183	139	139	0.966237257695524	0.983318973879466
COG3275	Mean_Salinity	Mean_Salinity	0.00259367829631064	0.0613645730358438	139	139	0.966286087241989	0.983318973879466
COG3344	Mean_Temperature	Mean_Temperature	0.000968852188168405	0.0228873048949195	139	139	0.966234495682162	0.983318973879466
COG3772	log_PO4	log_PO4	0.00834798340305928	0.197314955865429	139	139	0.966253239630709	0.983318973879466
COG5579	Mean_Salinity	Mean_Salinity	0.00260793580047769	0.0615153296295832	139	138	0.966183899707189	0.983318973879466
COG3581	log_NO2NO3	log_NO2NO3	0.00958937825119362	0.227443359412233	139	125	0.966369865991584	0.983368853885749
COG1610	Mean_Oxygen	Mean_Oxygen	-2.13317254824844e-05	0.000508155619388703	139	139	0.966515657403351	0.983375711852174
COG1785	size_fraction	0.22-3	0.00520790746863178	0.123813402114807	139	139	0.966448834172256	0.983375711852174
COG3114	Mean_Oxygen	Mean_Oxygen	0.000278314586825452	0.0066266076822953	139	109	0.966499051299041	0.983375711852174
COG5495	log_depth	log_depth	-0.00442830977984624	0.105290685137826	139	139	0.966452506003533	0.983375711852174
COG1946	log_depth	log_depth	-0.00161417973186728	0.0387320963659473	139	139	0.966757380014885	0.983586274128221
COG4248	log_NO2NO3	log_NO2NO3	0.00291356547560449	0.0700935696397234	139	139	0.966844039149886	0.98359089874972
COG5323	Mean_Oxygen	Mean_Oxygen	-0.000113921745548661	0.00273964990047764	139	139	0.966831450368922	0.98359089874972
COG5456	Mean_Temperature	Mean_Temperature	-0.00139776643000686	0.0336495321055067	139	134	0.966866237327965	0.98359089874972
COG4696	Mean_Temperature	Mean_Temperature	-0.00143358063932931	0.0346010955141944	139	130	0.966951777706057	0.983642544870143
COG3825	Mean_Salinity	Mean_Salinity	-0.000717965496002416	0.0174473571466417	139	139	0.967176005702378	0.98379988670654
COG5339	log_NO2NO3	log_NO2NO3	0.0092075273971455	0.22366437360356	139	124	0.967162989200985	0.98379988670654
COG3086	log_NO2NO3	log_NO2NO3	0.00597229262185766	0.145755814037023	139	139	0.967316109869554	0.983907019380459
COG0207	Mean_Salinity	Mean_Salinity	-0.000719111647924182	0.0177136519736313	139	139	0.967617602556664	0.984142909471215
COG3333	Mean_Salinity	Mean_Salinity	-0.000818812535248108	0.0201502594003297	139	139	0.967586614384429	0.984142909471215
COG2264	Mean_Salinity	Mean_Salinity	-0.000814338290618503	0.0201174392610374	139	139	0.96771107187678	0.984202588669387
COG0317	log_depth	log_depth	0.000963702324047419	0.0239443137240096	139	139	0.967895690315387	0.984213425631464
COG1982	Mean_Salinity	Mean_Salinity	-0.00213405485655574	0.0529833272014169	139	139	0.967871607303757	0.984213425631464
COG3442	log_NO2NO3	log_NO2NO3	0.00529870618298514	0.131315596459205	139	125	0.967813352110743	0.984213425631464
COG3736	log_PO4	log_PO4	0.00993300234062701	0.24594441030798	139	130	0.967784446991668	0.984213425631464
COG5433	Mean_Salinity	Mean_Salinity	0.00450317494986332	0.111647691687178	139	139	0.967827012312005	0.984213425631464
COG1776	sqrt_iron	sqrt_iron	0.0202918872464934	0.505831161460892	139	139	0.968000702065485	0.98426006617237
COG2719	Mean_Oxygen	Mean_Oxygen	0.000113582284031378	0.00283227607139919	139	139	0.968011146103701	0.98426006617237
COG1816	Mean_Salinity	Mean_Salinity	0.00100889318149077	0.0252368508253006	139	139	0.96811147573356	0.984326699214684
COG0046	Mean_Temperature	Mean_Temperature	0.000829080079444396	0.0207877040684902	139	139	0.968186247951285	0.984367342919381
COG2721	Mean_Salinity	Mean_Salinity	-0.000580048779053489	0.0146718608668266	139	139	0.968464025432209	0.984614374332458
COG1505	Mean_Temperature	Mean_Temperature	-0.000271402764625376	0.00687544026146879	139	139	0.968512292672207	0.984628058764112
COG3129	log_NO2NO3	log_NO2NO3	-0.00618337147151359	0.156834196632632	139	139	0.968550616636172	0.984631633846188
COG3846	log_NO2NO3	log_NO2NO3	-0.00467598988920789	0.118901274667661	139	139	0.968629952206162	0.984676899702013
COG2720	Mean_Salinity	Mean_Salinity	0.00264424734137608	0.0673784545339478	139	139	0.968695294358332	0.984707937573972
COG3745	Mean_Salinity	Mean_Salinity	0.00320232439197839	0.081857864280181	139	138	0.968794279710121	0.984773171311938
COG0851	Mean_Oxygen	Mean_Oxygen	0.000107347332921102	0.0027704344748386	139	139	0.969091724427623	0.984958587741059
COG3893	Mean_Salinity	Mean_Salinity	-0.00106009419418125	0.0273805373980216	139	139	0.969115963397798	0.984958587741059
COG4607	Mean_Salinity	Mean_Salinity	-0.00508005379642771	0.130992083469394	139	132	0.969064690088018	0.984958587741059
COG4639	Mean_Oxygen	Mean_Oxygen	-0.000165680493893247	0.00426901240192265	139	136	0.969041849103269	0.984958587741059
COG0061	log_NO2NO3	log_NO2NO3	-0.000448153759589818	0.0117968480078041	139	139	0.969696229349185	0.984982115545612
COG0573	sqrt_iron	sqrt_iron	0.0058137953400911	0.151583555415885	139	139	0.969405648858166	0.984982115545612
COG1882	Mean_Temperature	Mean_Temperature	-0.0019923119798081	0.0520418778112777	139	126	0.969462155627089	0.984982115545612
COG1972	sqrt_iron	sqrt_iron	-0.00315622935210517	0.0829528311639222	139	139	0.969649026476706	0.984982115545612
COG2159	log_PO4	log_PO4	-0.00352067569879071	0.0919229248193243	139	139	0.969448250718892	0.984982115545612
COG2165	sqrt_iron	sqrt_iron	-0.00331332899975542	0.0872146249367215	139	139	0.969695240089438	0.984982115545612
COG2222	log_NO2NO3	log_NO2NO3	-0.00189715974504135	0.0495364000680531	139	139	0.969449848863734	0.984982115545612
COG2327	log_NO2NO3	log_NO2NO3	0.00465250270494004	0.120992751503721	139	139	0.969326712336159	0.984982115545612
COG3561	Mean_Temperature	Mean_Temperature	0.00253859158530358	0.0667179240084602	139	94	0.969648120450732	0.984982115545612
COG3853	Mean_Oxygen	Mean_Oxygen	-0.000165675865932436	0.00430247016581078	139	139	0.969283330488238	0.984982115545612
COG4258	Mean_Oxygen	Mean_Oxygen	0.000167489573961767	0.00438093417739656	139	139	0.9695031260887	0.984982115545612
COG4319	log_NO2NO3	log_NO2NO3	-0.00278866436325982	0.0722946242452338	139	139	0.969230345857888	0.984982115545612
COG4624	sqrt_iron	sqrt_iron	0.0392552413037511	1.02917421987931	139	68	0.969574094030475	0.984982115545612
COG4720	log_NO2NO3	log_NO2NO3	0.0267091648156713	0.702196732870235	139	48	0.969658513534047	0.984982115545612
COG5450	log_depth	log_depth	0.0160506511093006	0.422258049394218	139	59	0.969678533251831	0.984982115545612
