feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG5015	log_NO2NO3	log_NO2NO3	-0.0875992080499488	0.225675973362052	139	94	0.698598139927115	0.818618097463086
COG0648	Mean_Salinity	Mean_Salinity	0.0331925144554233	0.0855610387903833	139	139	0.698766705226658	0.818782257263265
COG3588	log_NO2NO3	log_NO2NO3	-0.0114746955994502	0.0295844838685442	139	139	0.698820206633187	0.818811582672314
COG1595	size_fraction	0.22-3	0.0395467910686641	0.0891456486033792	139	139	0.698891884701261	0.81886220252086
COG1320	Mean_Salinity	Mean_Salinity	0.0227286423522235	0.0586619056956482	139	139	0.699136096224534	0.81890240002877
COG1673	log_depth	log_depth	0.141224541239282	0.36455691105497	139	71	0.699167701303688	0.81890240002877
COG2131	size_fraction	0.22-3	0.0410066340172076	0.105801026725438	139	139	0.699026346089119	0.81890240002877
COG2206	log_NO2NO3	log_NO2NO3	-0.0377124201748279	0.0972894462167949	139	139	0.698987339522975	0.81890240002877
COG2327	Mean_Salinity	Mean_Salinity	-0.0410575812397938	0.105959890387271	139	139	0.69910055112244	0.81890240002877
COG3320	Mean_Temperature	Mean_Temperature	-0.00597221509343739	0.0154145907050135	139	139	0.69913739700035	0.81890240002877
COG3435	size_fraction	0.22-3	-0.0788313759552641	0.203516113456627	139	139	0.699207510172453	0.81890240002877
COG3464	log_PO4	log_PO4	0.113518644970813	0.29283819557689	139	139	0.698977180710755	0.81890240002877
COG4288	size_fraction	0.22-3	-0.195300646468525	0.504222884285253	139	136	0.699210969116232	0.81890240002877
COG4372	Mean_Salinity	Mean_Salinity	-0.063100670837806	0.162895937699769	139	135	0.699187957481783	0.81890240002877
COG2232	log_depth	log_depth	0.0583009267998639	0.150531442717507	139	139	0.699243434905311	0.818902704068219
COG3252	Mean_Oxygen	Mean_Oxygen	-0.000347609923300293	0.00089755313948155	139	139	0.699268183975349	0.818902704068219
COG5465	size_fraction	0.22-3	0.0445785451613616	0.115136992661431	139	139	0.699325673831978	0.818936678478268
COG1416	Mean_Oxygen	Mean_Oxygen	0.000623970511809989	0.00161183189026614	139	139	0.699365524389955	0.818949994680032
COG0502	Mean_Temperature	Mean_Temperature	0.00342628335897508	0.00885560483095296	139	139	0.699524978029968	0.819103358100406
COG5389	log_NO2NO3	log_NO2NO3	0.0279331757875471	0.0722394144749842	139	139	0.699699134694471	0.819273924723084
COG0630	Mean_Salinity	Mean_Salinity	0.0395448677472724	0.102291444037907	139	139	0.699765009388431	0.819315608167164
COG1559	log_PO4	log_PO4	0.0169551949133607	0.0438636763628558	139	139	0.699791718326392	0.819315608167164
COG0607	Mean_Temperature	Mean_Temperature	0.000845975411706499	0.00218985764192644	139	139	0.69996195676821	0.819448195612371
COG0860	size_fraction	0.22-3	-0.0218680541320688	0.0566029313654763	139	139	0.699949078023308	0.819448195612371
COG0372	Mean_Salinity	Mean_Salinity	-0.00258051066909276	0.00668213586468956	139	139	0.700062867786156	0.819526484620617
COG2766	log_NO2NO3	log_NO2NO3	-0.0501495486237426	0.129869080971289	139	139	0.700085828860254	0.819526484620617
COG3825	log_NO2NO3	log_NO2NO3	-0.0162068994430251	0.0419783897667749	139	139	0.700137862522101	0.819554033000306
COG0065	log_PO4	log_PO4	0.0119204000891099	0.0308916540539347	139	139	0.700291420144429	0.819560780188935
COG0282	log_NO2NO3	log_NO2NO3	-0.0466112092405093	0.120779235570879	139	139	0.700250294065072	0.819560780188935
COG0509	size_fraction	0.22-3	-0.0247897030109043	0.0642580334380961	139	139	0.70037605873719	0.819560780188935
COG2086	Mean_Temperature	Mean_Temperature	0.00121162840943188	0.0031390463428276	139	139	0.700247590549203	0.819560780188935
COG3080	size_fraction	0.22-3	0.228370566397926	0.591802439795468	139	83	0.700279182554829	0.819560780188935
COG3733	log_NO2NO3	log_NO2NO3	-0.0660933371443677	0.171328001543437	139	139	0.700361741000389	0.819560780188935
COG3806	log_NO2NO3	log_NO2NO3	-0.0330136723680242	0.0855246539917477	139	139	0.700183342029179	0.819560780188935
COG4239	log_NO2NO3	log_NO2NO3	0.0183355049505416	0.0475241619704528	139	139	0.700328841563243	0.819560780188935
COG5493	Mean_Temperature	Mean_Temperature	-0.00491637018507729	0.0124215209434015	139	83	0.700400131212376	0.819560780188935
COG4569	size_fraction	0.22-3	0.0697421650050257	0.18084537486148	139	139	0.700461300069416	0.819599004915207
COG2120	Mean_Salinity	Mean_Salinity	0.00826446860743994	0.0214330710410266	139	139	0.70049269104781	0.819602385310283
COG0006	log_PO4	log_PO4	-0.013781717270117	0.0357558719527691	139	139	0.700614751417051	0.819611805530642
COG0353	log_NO2NO3	log_NO2NO3	0.00789813581135984	0.0204902872827581	139	139	0.70060096157685	0.819611805530642
COG1173	log_NO2NO3	log_NO2NO3	0.00958982979789949	0.0248801761953308	139	139	0.700607370396755	0.819611805530642
COG5478	size_fraction	0.22-3	0.170784429310845	0.443063214711571	139	49	0.700598821193841	0.819611805530642
COG0716	log_depth	log_depth	-0.00389267100113853	0.0101028739674021	139	139	0.700760068108012	0.819748454906599
COG3667	Mean_Oxygen	Mean_Oxygen	-0.000847597713451326	0.00220066489749258	139	139	0.700815777878869	0.819780275340063
COG1041	Mean_Oxygen	Mean_Oxygen	-0.00105532880412554	0.00273992314522557	139	139	0.700852979046706	0.81979044360019
COG0360	Mean_Oxygen	Mean_Oxygen	0.000103665808255725	0.000269261868712606	139	139	0.700930513913383	0.819847787597854
COG1083	log_PO4	log_PO4	-0.0262905171949799	0.0683026742932465	139	139	0.701004550400082	0.81990103519502
COG0732	Mean_Salinity	Mean_Salinity	0.0195177592529022	0.0507257908762712	139	139	0.701107210528677	0.819987755560363
COG4944	log_NO2NO3	log_NO2NO3	-0.106061137838593	0.276013419346086	139	95	0.701484898778087	0.820396117995066
COG0289	Mean_Salinity	Mean_Salinity	-0.00470909238545792	0.0122605234090252	139	139	0.701618521227605	0.820485652558805
COG3247	Mean_Oxygen	Mean_Oxygen	0.000796192419935538	0.00207289033105196	139	139	0.701597297833551	0.820485652558805
COG2805	log_depth	log_depth	0.0159959088980819	0.0413807169551708	139	139	0.701704454192477	0.820503965226786
COG4385	log_PO4	log_PO4	0.164239220442619	0.427778963108858	139	92	0.701717730896048	0.820503965226786
COG5381	log_NO2NO3	log_NO2NO3	0.0930906149937127	0.242464816665811	139	69	0.701719780804784	0.820503965226786
COG1043	log_NO2NO3	log_NO2NO3	0.00936471644895375	0.0243954610860987	139	139	0.701771674837213	0.820531279239607
COG1381	log_PO4	log_PO4	0.0135988206118653	0.0354383135942179	139	139	0.701880473576456	0.820625122917852
COG2235	log_NO2NO3	log_NO2NO3	0.0589266233680069	0.153585624537569	139	139	0.701911408210244	0.820627925455105
COG0322	Mean_Salinity	Mean_Salinity	0.00460008327534034	0.0119909958843279	139	139	0.701954317805836	0.820644727520618
COG2890	log_NO2NO3	log_NO2NO3	0.00541616758193151	0.0141272755980999	139	139	0.702125613453991	0.820778248728931
COG3952	Mean_Salinity	Mean_Salinity	0.0143622228303895	0.0374582177243395	139	139	0.702105689491104	0.820778248728931
COG4446	Mean_Oxygen	Mean_Oxygen	-0.000630518882787163	0.00164355437052864	139	139	0.702156601997638	0.820781107603418
COG2969	log_depth	log_depth	-0.0465406342057882	0.121428120568584	139	139	0.702288434804289	0.820901842658109
COG0137	size_fraction	0.22-3	-0.011904893831033	0.0310766538300038	139	139	0.702348510401205	0.820938694622269
COG0585	Mean_Oxygen	Mean_Oxygen	0.000460352379823658	0.00120232189835541	139	139	0.702510571188847	0.821073372620166
COG3015	log_NO2NO3	log_NO2NO3	-0.113095718829964	0.295399144567993	139	110	0.70252083947512	0.821073372620166
COG0417	Mean_Salinity	Mean_Salinity	0.0298181921858093	0.0779182934783397	139	139	0.702647187901374	0.821154293070468
COG3546	Mean_Oxygen	Mean_Oxygen	-0.00117448670358199	0.00306908924282973	139	113	0.702643643076408	0.821154293070468
COG1582	log_PO4	log_PO4	-0.132894521009192	0.347370610930957	139	107	0.702732102012349	0.821190819192906
COG4774	Mean_Salinity	Mean_Salinity	0.0347782776501761	0.0908927261855675	139	139	0.702735557055885	0.821190819192906
COG0571	log_NO2NO3	log_NO2NO3	-0.00789848483304023	0.0206511561329602	139	139	0.702799464601691	0.821232126623846
COG0372	log_NO2NO3	log_NO2NO3	0.00439227898030077	0.0114876847786088	139	139	0.702898190878033	0.82128074344353
COG1157	log_depth	log_depth	-0.0258457359343575	0.0675347053534228	139	139	0.702876227175525	0.82128074344353
COG1716	Mean_Salinity	Mean_Salinity	-0.0239343502813105	0.062620628849005	139	139	0.702998618555184	0.821364711326705
COG4660	log_depth	log_depth	0.0625483572902586	0.163549124756508	139	139	0.703089441899217	0.821437451397793
COG4954	Mean_Salinity	Mean_Salinity	0.0307603647702342	0.0805231102309324	139	137	0.703143515221591	0.821467251308689
COG1264	log_NO2NO3	log_NO2NO3	-0.12086680030996	0.316426761900008	139	121	0.703178731606584	0.821475019544137
COG1396	log_PO4	log_PO4	0.0187832245622819	0.0491928780760093	139	139	0.703276001677455	0.821526580381778
COG3812	log_depth	log_depth	-0.0530686232430671	0.138985430133722	139	139	0.703280005190507	0.821526580381778
COG2924	log_NO2NO3	log_NO2NO3	0.0173436925244417	0.0454302686195587	139	139	0.703324882398884	0.821545629956223
COG1207	size_fraction	0.22-3	-0.0189459052264437	0.0496333879934541	139	139	0.703399045839363	0.821569145195767
COG1975	Mean_Salinity	Mean_Salinity	0.0132144338915503	0.0346229137337674	139	139	0.703404648485846	0.821569145195767
COG3001	log_PO4	log_PO4	0.0654843516145175	0.171588986098572	139	139	0.703430724852726	0.821569145195767
COG3897	log_PO4	log_PO4	-0.0847753712010051	0.222197654170593	139	139	0.703504990513419	0.821622512679875
COG0512	size_fraction	0.22-3	0.0142961752779849	0.0374897388809328	139	139	0.703651043381745	0.821726340297493
COG2098	log_NO2NO3	log_NO2NO3	0.0811030314865263	0.212678027863272	139	46	0.703638207812257	0.821726340297493
COG1181	log_PO4	log_PO4	-0.0129964510557485	0.0340983629928903	139	139	0.703792222821687	0.82185347672296
COG5606	log_depth	log_depth	1.62124276130397	0.0669782474970605	139	132	0.703817071838211	0.82185347672296
COG0353	size_fraction	0.22-3	-0.0151793332608504	0.0398774254449928	139	139	0.704161273691722	0.822155247321416
COG2324	log_depth	log_depth	-0.0315440238463735	0.0655355279949887	139	139	0.7041267460069	0.822155247321416
COG3458	log_NO2NO3	log_NO2NO3	-0.0630404074218458	0.165618247313519	139	139	0.704160826767357	0.822155247321416
COG0231	Mean_Salinity	Mean_Salinity	0.00218063454608759	0.00573391592061758	139	139	0.70441358425047	0.822190618607808
COG0329	log_depth	log_depth	-0.00745040227459143	0.0195627573480815	139	139	0.704385944232366	0.822190618607808
COG0575	Mean_Oxygen	Mean_Oxygen	-9.91908273380212e-05	0.000260690860913748	139	139	0.704294549841511	0.822190618607808
COG1386	log_NO2NO3	log_NO2NO3	0.00651575528491636	0.0171327597905986	139	139	0.704399593865311	0.822190618607808
COG1986	log_NO2NO3	log_NO2NO3	0.0558055106205687	0.146747599252463	139	139	0.704420304306599	0.822190618607808
COG2132	Mean_Salinity	Mean_Salinity	0.0283269893649909	0.0744762813097847	139	139	0.704370056025806	0.822190618607808
COG3404	log_PO4	log_PO4	-0.056630716600657	0.148838130009262	139	139	0.704299898460321	0.822190618607808
COG4196	Mean_Salinity	Mean_Salinity	0.0421786699659836	0.110886566016904	139	139	0.704349627828687	0.822190618607808
COG2267	size_fraction	0.22-3	-0.040730458611537	0.107118278976999	139	139	0.704459053079979	0.822202473024104
COG1686	Mean_Salinity	Mean_Salinity	-0.00691353283574122	0.0181840394230082	139	139	0.704490194750315	0.822205448282807
COG3956	Mean_Salinity	Mean_Salinity	0.0505045849722246	0.132856570802927	139	135	0.70453271022723	0.822221697049279
COG1940	Mean_Salinity	Mean_Salinity	-0.00768039231528086	0.0202112989481334	139	139	0.704630845957405	0.822302853226376
COG4170	Mean_Salinity	Mean_Salinity	-0.0606628968916955	0.159711217072452	139	137	0.704760170363526	0.82242039846496
COG0340	size_fraction	0.22-3	-0.011764313880637	0.0309933475952233	139	139	0.704953598318039	0.822579356972632
COG0705	Mean_Salinity	Mean_Salinity	0.00793827919935422	0.0209133410921947	139	139	0.704948840846998	0.822579356972632
COG2176	log_NO2NO3	log_NO2NO3	0.0359884723596708	0.0948331953028782	139	139	0.705004367631972	0.822605217919456
COG4826	Mean_Salinity	Mean_Salinity	0.0373077806568888	0.0983277697251018	139	138	0.705055997422738	0.822632080738792
COG1735	log_PO4	log_PO4	0.0792922054523795	0.209003456292644	139	139	0.705086325918174	0.822634088858806
COG3231	size_fraction	0.22-3	-0.20585488626026	0.54268296485282	139	120	0.7051298992481	0.822651549122783
COG0599	size_fraction	0.22-3	-0.032514942441998	0.0857553241294636	139	139	0.705250876398105	0.822744229790759
COG1786	size_fraction	0.22-3	0.07195328878045	0.189796459340064	139	139	0.705295173479343	0.822744229790759
COG3534	log_NO2NO3	log_NO2NO3	-0.027933052619989	0.0736768072031505	139	139	0.705277402262986	0.822744229790759
COG2958	log_NO2NO3	log_NO2NO3	0.0996748250620901	0.262951917049742	139	123	0.705333829606257	0.822755946947814
COG4770	log_PO4	log_PO4	0.0228852359062317	0.0603913032330537	139	139	0.705416855508563	0.822802334556078
COG4802	Mean_Salinity	Mean_Salinity	0.0769600522544086	0.203102210226779	139	134	0.705430823346277	0.822802334556078
COG2060	log_NO2NO3	log_NO2NO3	-0.107647402601986	0.284205692920677	139	128	0.7055424099463	0.822865734118097
COG3951	Mean_Salinity	Mean_Salinity	-0.0205070316050818	0.054140806181489	139	139	0.705540617512483	0.822865734118097
COG4982	Mean_Salinity	Mean_Salinity	-0.159885810250803	0.26593866938813	139	70	0.705648096970185	0.822955618139864
COG0620	log_NO2NO3	log_NO2NO3	0.018508359177918	0.0488901431546567	139	139	0.705688805153759	0.822958024041325
COG1116	size_fraction	0.22-3	0.0389377732570344	0.102858235643997	139	139	0.7057073972331	0.822958024041325
COG1158	Mean_Salinity	Mean_Salinity	0.00584201826553496	0.0154413131214039	139	139	0.705867850683952	0.823045005038834
COG4371	log_NO2NO3	log_NO2NO3	0.148798751763075	0.393305261127829	139	133	0.705867000761893	0.823045005038834
COG4649	log_NO2NO3	log_NO2NO3	-0.0274118256096655	0.0724438946498728	139	139	0.70582767694239	0.823045005038834
COG1615	Mean_Salinity	Mean_Salinity	0.0446516989482462	0.118045771659765	139	139	0.705927329332504	0.82308098294147
COG0459	Mean_Salinity	Mean_Salinity	0.0046161173180014	0.0122090725718433	139	139	0.706051337612219	0.823192193657841
COG2032	Mean_Salinity	Mean_Salinity	0.0218332853489313	0.0577597486659248	139	139	0.706116606985221	0.8232184792375
COG4540	Mean_Temperature	Mean_Temperature	0.0163519455840146	0.0432616554312251	139	120	0.706131138158026	0.8232184792375
COG2307	log_depth	log_depth	0.0744357277237874	0.196975805002003	139	139	0.706190670333092	0.823251575742552
COG4775	size_fraction	0.22-3	0.0165138854751034	0.0437022116336859	139	139	0.706216785033289	0.823251575742552
COG4672	log_depth	log_depth	0.0962875772451209	0.254405227359645	139	138	0.706317688350116	0.823335824159712
COG3038	Mean_Temperature	Mean_Temperature	-0.00435420488351372	0.0115300457872262	139	139	0.706376831944709	0.823371389517716
COG2229	log_PO4	log_PO4	0.16171009887021	0.428371237065657	139	98	0.70649196683732	0.823472214274815
COG4110	log_PO4	log_PO4	0.148766779274965	0.394157154619789	139	134	0.706541038040818	0.823496031529741
COG1369	size_fraction	0.22-3	-0.187610907920682	0.497205606581481	139	52	0.706616411145493	0.823550501313168
COG3692	log_NO2NO3	log_NO2NO3	0.103216906488231	0.273673921663722	139	95	0.706737972424754	0.823658796103032
COG4219	Mean_Temperature	Mean_Temperature	0.00953706937455452	0.0252930246841806	139	139	0.70680429450486	0.823702706900982
COG1983	Mean_Salinity	Mean_Salinity	-0.0376204264081065	0.099816625076572	139	139	0.706934617063886	0.823754431002882
COG2386	size_fraction	0.22-3	-0.0243498744200495	0.0646057786613715	139	139	0.706930068775997	0.823754431002882
COG3951	size_fraction	0.22-3	-0.068891138960772	0.182780631845359	139	139	0.706922382096107	0.823754431002882
COG4254	log_PO4	log_PO4	0.0618075782836041	0.164025688851907	139	139	0.706996092837266	0.823792683886236
COG0256	log_depth	log_depth	-0.00600388196068388	0.0159299843364336	139	139	0.707100513939072	0.823880971589625
COG0241	log_NO2NO3	log_NO2NO3	0.0110757459293922	0.0294106705090057	139	139	0.707159326993266	0.823882732639914
COG2020	Mean_Salinity	Mean_Salinity	-0.0128911310577994	0.0342281396840762	139	139	0.707133058193596	0.823882732639914
COG0515	log_PO4	log_PO4	-0.0445202470761175	0.118340566671402	139	139	0.707440459606507	0.824176877058896
COG1219	log_NO2NO3	log_NO2NO3	0.00780076476734064	0.0207408709402265	139	139	0.707513490324627	0.824195176332791
COG4716	log_NO2NO3	log_NO2NO3	-0.104523342091324	0.277888490962166	139	127	0.707495079126057	0.824195176332791
COG1570	log_NO2NO3	log_NO2NO3	0.0117801435240418	0.0313360592986369	139	139	0.707646420544267	0.824316635711372
COG0072	Mean_Salinity	Mean_Salinity	-0.00389589769756844	0.0103644504096899	139	139	0.707683996053541	0.824327013833824
COG5398	Mean_Salinity	Mean_Salinity	-0.0485392738755149	0.129186427999036	139	139	0.707797870328665	0.824426262118077
COG1077	size_fraction	0.22-3	-0.0180990478779434	0.0482008263955231	139	139	0.707968371372171	0.824591457214879
COG2320	log_NO2NO3	log_NO2NO3	0.0478006229821501	0.127338808781235	139	139	0.708054257436856	0.824658089382513
COG0101	size_fraction	0.22-3	-0.0149910473594842	0.0399403604045305	139	139	0.708096260636935	0.824664886180262
COG3363	log_PO4	log_PO4	0.134586861494584	0.358642718088948	139	55	0.708135417230921	0.824664886180262
COG4370	Mean_Salinity	Mean_Salinity	-0.0704902166732064	0.187843660225025	139	137	0.708146127223856	0.824664886180262
COG1032	log_PO4	log_PO4	-0.0531253816718004	0.141674147651896	139	139	0.708347433454737	0.824832508460191
COG3772	log_PO4	log_PO4	-0.0774420151554499	0.206505134801493	139	139	0.708324321570996	0.824832508460191
COG0313	size_fraction	0.22-3	-0.0193434724199759	0.0516109098149646	139	139	0.708505229062281	0.824899732403246
COG0757	log_NO2NO3	log_NO2NO3	0.00668499419492138	0.0178334845027503	139	139	0.708451417064963	0.824899732403246
COG2379	size_fraction	0.22-3	-0.0560782259319976	0.149642152114191	139	139	0.708519908562657	0.824899732403246
COG3832	Mean_Salinity	Mean_Salinity	-0.048420171836894	0.129195110246534	139	138	0.708500859458257	0.824899732403246
COG3152	log_PO4	log_PO4	-0.0276656833850764	0.0738796675734037	139	139	0.708736411064776	0.825028519859196
COG3973	log_NO2NO3	log_NO2NO3	0.0820736728770521	0.219187064387322	139	138	0.708745288846909	0.825028519859196
COG4126	log_PO4	log_PO4	0.0399054947445195	0.106569832470776	139	139	0.708738683654002	0.825028519859196
COG4736	Mean_Salinity	Mean_Salinity	-0.0532840599382416	0.14226284613642	139	128	0.708674012209826	0.825028519859196
COG1555	log_NO2NO3	log_NO2NO3	0.0557115238376761	0.148833380925616	139	139	0.708838702869663	0.825103859282708
COG1742	Mean_Temperature	Mean_Temperature	-0.00797729113135313	0.0213147748524612	139	139	0.708882157740997	0.825121041408626
COG5481	Mean_Temperature	Mean_Temperature	0.0118636751716942	0.0317035883632421	139	99	0.708926967610612	0.825139799263772
COG0133	Mean_Temperature	Mean_Temperature	-0.00107698076578612	0.00287859435099517	139	139	0.70897644773755	0.825163991222771
COG1696	Mean_Salinity	Mean_Salinity	0.0100738388865295	0.0269476781099339	139	139	0.709201953274355	0.825393045505802
COG1205	log_NO2NO3	log_NO2NO3	0.0379254399368104	0.101481660804256	139	139	0.709287767445671	0.825459510326914
COG3473	log_PO4	log_PO4	0.0183080496562918	0.0489970251119564	139	139	0.709338295297563	0.825484905689062
COG0288	Mean_Salinity	Mean_Salinity	-0.013678379470653	0.0366141473582318	139	139	0.709394244451226	0.825516607722854
COG3528	Mean_Salinity	Mean_Salinity	-0.0239002559983492	0.0639975565043094	139	139	0.709479510722473	0.825582421913865
COG1854	Mean_Salinity	Mean_Salinity	0.0578559038638849	0.154946499936933	139	127	0.70953217187747	0.825610291527072
COG0070	size_fraction	0.22-3	-0.0186406758258783	0.0499581945026185	139	139	0.709736015756881	0.825783844299999
COG4683	Mean_Temperature	Mean_Temperature	0.01281557730997	0.0343483307143734	139	120	0.709738757541886	0.825783844299999
COG3451	log_PO4	log_PO4	0.102338109290596	0.274339912605972	139	139	0.709801566623856	0.825823509056304
COG1355	size_fraction	0.22-3	0.131398925228739	0.352355748442573	139	139	0.709880346526944	0.825881751212882
COG3136	log_PO4	log_PO4	0.174808468501172	0.469032297448257	139	105	0.710042512838171	0.826036997296482
COG0493	log_NO2NO3	log_NO2NO3	0.014010022311255	0.0375983125495325	139	139	0.710105558406465	0.826076922105923
COG4723	size_fraction	0.22-3	-0.168539257914806	0.452519045119777	139	137	0.710234896573664	0.826193959784478
COG1543	Mean_Oxygen	Mean_Oxygen	-0.00134357857354715	0.00360861242400447	139	136	0.710363029605885	0.826309586155367
COG1891	log_PO4	log_PO4	-0.0579353263322011	0.155794587041074	139	139	0.710665400671639	0.826594455359257
COG1924	log_PO4	log_PO4	0.186676039934118	0.50198706063775	139	130	0.710665416603384	0.826594455359257
COG0596	log_PO4	log_PO4	0.00739282445517983	0.0198903667532526	139	139	0.710806860073859	0.826725532611385
COG5441	Mean_Salinity	Mean_Salinity	-0.0275937504467655	0.0742606014320676	139	139	0.710876860894659	0.826773509075301
COG2877	Mean_Oxygen	Mean_Oxygen	0.000122159381483859	0.000328854378258741	139	139	0.710957833059079	0.826834241181221
COG3457	log_PO4	log_PO4	0.150310608603293	0.404761118738465	139	131	0.711038789364226	0.82689494993156
COG2965	Mean_Oxygen	Mean_Oxygen	-0.00142104472975463	0.00382758959503712	139	121	0.711106948721627	0.826921272290912
COG3936	size_fraction	0.22-3	0.152401689684787	0.410512399112885	139	62	0.711118936656071	0.826921272290912
COG2029	Mean_Oxygen	Mean_Oxygen	-0.00105565298416559	0.0028438681249763	139	79	0.711170851165449	0.826948200408963
COG0805	Mean_Oxygen	Mean_Oxygen	5.0863058637047e-05	0.00013704329993566	139	139	0.711216586883429	0.826953333474145
COG3605	Mean_Salinity	Mean_Salinity	0.0136349097038454	0.0367416362085736	139	139	0.711232780758192	0.826953333474145
COG0395	log_NO2NO3	log_NO2NO3	0.0110347257094223	0.0297455239404379	139	139	0.711327209706899	0.827029686747729
COG3316	log_NO2NO3	log_NO2NO3	-0.0558578362051698	0.150679828521635	139	139	0.711523118443685	0.827224015281256
COG0299	log_PO4	log_PO4	-0.0144676732663138	0.0390471837630905	139	139	0.711661053301705	0.827291874466972
COG0504	Mean_Salinity	Mean_Salinity	-0.00368519909818958	0.00994684842819203	139	139	0.711690885950053	0.827291874466972
COG1730	size_fraction	0.22-3	-0.206821235268803	0.558121521803883	139	117	0.711627601378891	0.827291874466972
COG3729	Mean_Temperature	Mean_Temperature	-0.0105954260598786	0.0285989368928025	139	64	0.711696563867156	0.827291874466972
COG1975	Mean_Oxygen	Mean_Oxygen	-0.000265633401468062	0.000717179088245082	139	139	0.711761904847083	0.827300943241016
COG4187	size_fraction	0.22-3	0.177946950982409	0.480390990672979	139	60	0.711735304458475	0.827300943241016
COG3569	log_PO4	log_PO4	-0.0733001383678138	0.197990520654056	139	139	0.711890200309178	0.827413824122896
COG3651	log_depth	log_depth	-0.0194285480278774	0.0188230635373911	139	139	0.711916568244842	0.827413824122896
COG3070	log_PO4	log_PO4	0.0681350483058261	0.184135924245403	139	139	0.712036125128553	0.827519331293564
COG1893	Mean_Oxygen	Mean_Oxygen	-0.000180347201869665	0.000487613248254011	139	139	0.712152277439045	0.82758306614712
COG1922	size_fraction	0.22-3	-0.0506673876757799	0.137004439944109	139	139	0.712177304036605	0.82758306614712
COG4359	log_NO2NO3	log_NO2NO3	-0.109917834355898	0.297154445966366	139	115	0.712124966135955	0.82758306614712
COG0383	log_NO2NO3	log_NO2NO3	-0.0605045745634674	0.163671752886492	139	139	0.712292190085885	0.82765671301468
COG4326	Mean_Salinity	Mean_Salinity	0.071848712395699	0.194359660822944	139	104	0.71229824501625	0.82765671301468
COG1477	Mean_Salinity	Mean_Salinity	-0.00873755158333497	0.0236419717594469	139	139	0.71236152252105	0.827692558166492
COG3859	log_NO2NO3	log_NO2NO3	0.0847761619635187	0.229409187709841	139	102	0.712386660683707	0.827692558166492
COG5328	Mean_Salinity	Mean_Salinity	-0.0167738433555043	0.0454059271320075	139	139	0.712483548141645	0.82777168237086
COG3510	size_fraction	0.22-3	0.0384179301914607	0.104043595648907	139	139	0.712604724053088	0.827879017649911
COG2508	log_PO4	log_PO4	0.144562343590385	0.391653405008899	139	138	0.712712508284269	0.827970786903504
COG5472	Mean_Salinity	Mean_Salinity	-0.0478033309996705	0.129522207381993	139	136	0.712742581187565	0.827972273758973
COG1882	Mean_Temperature	Mean_Temperature	-0.0170751228070784	0.0462861756502155	139	126	0.712860885322831	0.82797591155761
COG2807	Mean_Oxygen	Mean_Oxygen	-0.00108946437595069	0.0029526645452343	139	139	0.71280632787287	0.82797591155761
COG3141	Mean_Temperature	Mean_Temperature	0.0127202072815564	0.0344781661127175	139	136	0.71283811135783	0.82797591155761
COG4292	Mean_Salinity	Mean_Salinity	-0.0494316349248987	0.133960558120144	139	134	0.712794662694592	0.82797591155761
COG4644	Mean_Salinity	Mean_Salinity	-0.0429661267042206	0.116488471764167	139	139	0.712909074569225	0.827998438883341
COG4948	Mean_Temperature	Mean_Temperature	-0.00189114063447002	0.00512820567354587	139	139	0.712958210939116	0.828022064368547
COG0336	Mean_Salinity	Mean_Salinity	-0.00425128892406685	0.0115305741464742	139	139	0.713024532945208	0.828036255725835
COG4138	Mean_Salinity	Mean_Salinity	0.0601856971437176	0.163241311516296	139	133	0.713028020735955	0.828036255725835
COG0326	Mean_Oxygen	Mean_Oxygen	0.0001838184446148	0.000498754765577792	139	139	0.713128177045106	0.828085683213902
COG5395	Mean_Salinity	Mean_Salinity	-0.0421813910813663	0.114442775934427	139	139	0.713108516855898	0.828085683213902
COG1466	Mean_Temperature	Mean_Temperature	-0.00128150065049963	0.00347747152135251	139	139	0.713157098038026	0.828085827223157
COG2834	Mean_Salinity	Mean_Salinity	0.00994099374636078	0.0269896140351471	139	139	0.713297878411944	0.828215852039645
COG1004	Mean_Oxygen	Mean_Oxygen	0.000104932523382628	0.000284753539805291	139	139	0.713486707860729	0.828274385259552
COG1366	Mean_Temperature	Mean_Temperature	-0.00343895940808601	0.00934445299566024	139	139	0.713517011205986	0.828274385259552
COG3235	Mean_Salinity	Mean_Salinity	-0.0531571140259388	0.144390627079479	139	139	0.713427828404503	0.828274385259552
COG3291	Mean_Salinity	Mean_Salinity	0.0128005330560862	0.0347821819985797	139	139	0.713521111129838	0.828274385259552
COG3726	Mean_Salinity	Mean_Salinity	0.0681993872422152	0.185277330494578	139	130	0.713470987360588	0.828274385259552
COG4880	Mean_Salinity	Mean_Salinity	0.0293002510764613	0.0795976849149439	139	139	0.713463504980664	0.828274385259552
COG0511	Mean_Temperature	Mean_Temperature	-0.00107685039803248	0.00292643132979571	139	139	0.713567114551263	0.828294350544387
COG1086	size_fraction	0.22-3	-0.0174435194857341	0.0474181083287053	139	139	0.713642377226222	0.828348276399339
COG3961	log_NO2NO3	log_NO2NO3	0.0867215302402982	0.235779865304665	139	139	0.713701997088923	0.828384041505109
COG0059	log_NO2NO3	log_NO2NO3	0.00745783729594883	0.020286548670747	139	139	0.713812362212111	0.828398810550412
