feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3442	size_fraction	0.22-3	1.33473353618458	0.342433599708861	139	125	0.000183026259268132	0.00318432690416127
COG3458	Mean_Salinity	Mean_Salinity	0.251411356865233	0.0644971136064615	139	139	0.000182872508138178	0.00318432690416127
COG3964	Mean_Salinity	Mean_Salinity	0.173740191291621	0.0445764946366069	139	139	0.000183165023043332	0.00318432690416127
COG1952	Mean_Temperature	Mean_Temperature	-0.0330107417918133	0.00847915225129877	139	139	0.000186049271765343	0.00322888905878467
COG5015	Mean_Salinity	Mean_Salinity	0.494773032324194	0.127086755275129	139	94	0.000186032264229597	0.00322888905878467
COG5446	Mean_Temperature	Mean_Temperature	-0.0971584246043882	0.0249586923608995	139	139	0.00018631066775668	0.00323114048533494
COG2451	Absolute_Latitude	Absolute_Latitude	-0.183264981359287	0.0470822872659682	139	49	0.000186527899340923	0.00323262334027278
COG3573	size_fraction	0.22-3	1.4385781177855	0.369629269136097	139	139	0.000186852889806819	0.00323597030053588
COG0182	size_fraction	0.22-3	0.238436016540089	0.061276110939338	139	139	0.000187366137358433	0.00324257052946118
COG3425	size_fraction	0.22-3	0.631749510246458	0.162370033511809	139	139	0.000187613786750116	0.00324456823597453
COG0201	Mean_Temperature	Mean_Temperature	0.0104233570085123	0.0026796960635738	139	139	0.000188311096607885	0.00325433402166021
COG0752	log_depth	log_depth	-0.0870114240085348	0.0223750212699832	139	139	0.00018896454202386	0.00326180044358676
COG1975	log_depth	log_depth	0.252312873441237	0.064883460873469	139	139	0.000189008974359428	0.00326180044358676
COG2235	size_fraction	0.22-3	0.888696686424072	0.228558808896398	139	139	0.000189307583284555	0.00326465783120377
COG4221	log_depth	log_depth	0.155445416592225	0.0399949510644778	139	139	0.000190407399294434	0.00328131852435773
COG4046	Mean_Salinity	Mean_Salinity	0.726814072047983	0.18701481818198	139	110	0.000190560888175379	0.00328165908478863
COG5660	log_depth	log_depth	0.480664033788842	0.123691143541473	139	137	0.000190828303484333	0.00328395972475845
COG1899	size_fraction	0.22-3	0.255400515156294	0.0657336298118813	139	139	0.000191244813897742	0.00328651802034355
COG3284	Mean_Temperature	Mean_Temperature	-0.0864701959549	0.0222550876085617	139	139	0.000191226770316914	0.00328651802034355
COG2145	log_depth	log_depth	-0.672841661990831	0.173193596377487	139	139	0.000191566567434293	0.0032878359574005
COG4382	size_fraction	0.22-3	1.75463459959456	0.451657702186872	139	124	0.000191589462880306	0.0032878359574005
COG2125	log_depth	log_depth	0.63060059598857	0.162346276423617	139	137	0.000191985299166852	0.00329232651401436
COG3971	Absolute_Latitude	Absolute_Latitude	0.0116651036008747	0.00300440464038912	139	139	0.000193092859334468	0.00330900751960045
COG0666	size_fraction	0.22-3	0.506209721645678	0.130452763855525	139	139	0.000194642847523559	0.00333091734883413
COG3080	log_depth	log_depth	1.9721310880696	0.508214068181493	139	83	0.000194569693528925	0.00333091734883413
COG4559	Absolute_Latitude	Absolute_Latitude	-0.0345884412047581	0.00891427362208203	139	139	0.000194840717208528	0.00333197993052075
COG1245	log_depth	log_depth	0.639136803837473	0.164732464113097	139	138	0.00019502786666291	0.00333285783280489
COG3306	log_depth	log_depth	-0.342095525532624	0.0881845719920361	139	139	0.000195396802705965	0.00333683892721251
COG3930	log_depth	log_depth	0.523714432916053	0.135020506580291	139	139	0.000195767117472342	0.00334083801305373
COG1405	log_depth	log_depth	0.691715835544571	0.178365627298953	139	139	0.000196251262132166	0.00334677273990504
COG0794	log_depth	log_depth	-0.0968679192570569	0.0249823056254945	139	139	0.000196679624616063	0.00334797732581593
COG1097	log_depth	log_depth	0.632211077020348	0.163036761881417	139	137	0.00019649908910628	0.00334797732581593
COG1595	Mean_Temperature	Mean_Temperature	-0.036242748058135	0.00934720945011824	139	139	0.000196731185975003	0.00334797732581593
COG3403	log_depth	log_depth	0.978506020836654	0.252384810586047	139	138	0.000196972492245674	0.00334976088683911
COG0387	size_fraction	0.22-3	1.0206559406507	0.263318700132992	139	139	0.000197611041813051	0.00335829291280629
COG1339	log_depth	log_depth	0.664824817440718	0.171541728297908	139	135	0.000197986618201363	0.00336234713540585
COG1429	Mean_Temperature	Mean_Temperature	0.0635840716858891	0.016408429169578	139	139	0.000198337127982563	0.00336597034626009
COG2985	log_depth	log_depth	1.09188852105714	0.281845182536414	139	137	0.000199048678476676	0.0033749053955035
COG3131	log_depth	log_depth	0.904708279352232	0.233536747852258	139	139	0.000199138672073719	0.0033749053955035
COG2263	size_fraction	0.22-3	1.00682423133675	0.259970075792847	139	138	0.00019991188555552	0.00338567127089887
COG3977	Mean_Temperature	Mean_Temperature	-0.110852275159676	0.028633975574148	139	139	0.000200967736867395	0.00340120569843163
COG1112	Absolute_Latitude	Absolute_Latitude	-0.0127000765224862	0.00328202221411421	139	139	0.000202224292854768	0.00341071075371546
COG1601	log_depth	log_depth	0.626984246161827	0.162011243516126	139	139	0.000201927816365186	0.00341071075371546
COG1901	log_depth	log_depth	0.538400053608129	0.139130109453514	139	137	0.000202102570827164	0.00341071075371546
COG3266	Mean_Temperature	Mean_Temperature	-0.180341186005189	0.0466003391012872	139	139	0.000201963567491869	0.00341071075371546
COG3737	Mean_Temperature	Mean_Temperature	-0.0484846867769665	0.0125283173706836	139	139	0.000201925437814925	0.00341071075371546
COG1269	log_depth	log_depth	0.631204067961508	0.163131349458724	139	139	0.000202430813122911	0.00341184900689302
COG3748	sqrt_iron	sqrt_iron	0.239998921739457	0.0620312139837989	139	139	0.000202643184565223	0.00341308424792764
COG1047	Mean_Temperature	Mean_Temperature	-0.0621125480213152	0.0160577323423081	139	139	0.00020330593176905	0.00342189819314985
COG4248	size_fraction	0.22-3	0.716350759639588	0.185207843047129	139	139	0.000203489879493901	0.00342264677366713
COG1358	log_depth	log_depth	0.617187370885638	0.15959872047478	139	136	0.000203993825483107	0.00342877292969551
COG1055	log_depth	log_depth	0.186932580434756	0.0483432395038365	139	139	0.00020423986409021	0.00342911760131255
COG3749	Mean_Temperature	Mean_Temperature	-0.0803235881492421	0.0207731451753132	139	139	0.000204293803305581	0.00342911760131255
COG1422	size_fraction	0.22-3	1.28338604611119	0.331928607926365	139	136	0.000204474922505873	0.00342981175549837
COG3631	Mean_Temperature	Mean_Temperature	-0.0379657594757116	0.00981991353066291	139	139	0.000204656080851162	0.00343050561754612
COG1951	sqrt_iron	sqrt_iron	0.614524013630513	0.159000399909267	139	139	0.00020558197277438	0.00344367345521044
COG3104	log_depth	log_depth	-0.191329905407494	0.0495074404251028	139	139	0.000205764372296988	0.00344437769179269
COG1635	Mean_Salinity	Mean_Salinity	0.756506222732626	0.195803543845359	139	109	0.000206543285335152	0.00345394014411973
COG2058	log_depth	log_depth	0.65241634109839	0.168866797855041	139	137	0.000206617120275785	0.00345394014411973
COG1035	log_depth	log_depth	0.64079549293076	0.165913248037514	139	139	0.00020754036301468	0.00346701191857063
COG0043	size_fraction	0.22-3	0.681177426625508	0.176413620703782	139	139	0.000208258765679199	0.00347192262891817
COG2348	log_depth	log_depth	0.426388540371578	0.110422930500201	139	138	0.000208140533229829	0.00347192262891817
COG2738	log_depth	log_depth	-0.242150728622871	0.0627101853622703	139	139	0.000208131138897715	0.00347192262891817
COG1443	Mean_Temperature	Mean_Temperature	-0.0474212226330123	0.0122835601903444	139	139	0.000208779111639442	0.00347686222421021
COG2088	log_depth	log_depth	1.05164104731102	0.272413174796642	139	130	0.00020883842373618	0.00347686222421021
COG3411	Mean_Temperature	Mean_Temperature	0.0824474783265779	0.0213595854786965	139	139	0.000209197623701951	0.00348048114281076
COG1013	log_depth	log_depth	0.545406751610288	0.14135137696933	139	139	0.000210275185130786	0.00348997901390779
COG2249	sqrt_iron	sqrt_iron	-0.321016618108437	0.0831971794940079	139	139	0.000210285416212179	0.00348997901390779
COG2520	log_depth	log_depth	0.609433352026913	0.157971938042623	139	137	0.000210764013798344	0.00348997901390779
COG3167	log_depth	log_depth	0.787201906248221	0.204045542421301	139	139	0.000210679914470126	0.00348997901390779
COG3593	size_fraction	0.22-3	1.51285048907167	0.392062262188314	139	139	0.000210140282905797	0.00348997901390779
COG3730	log_depth	log_depth	0.47552958618508	0.123255336302868	139	125	0.000210595630847233	0.00348997901390779
COG4791	Mean_Temperature	Mean_Temperature	0.211261988016693	0.0547561003858167	139	119	0.000210483357403911	0.00348997901390779
COG0053	sqrt_iron	sqrt_iron	0.635363048251909	0.164750057653347	139	139	0.000211754636246746	0.00350401805360428
COG1300	log_depth	log_depth	0.755402754553599	0.195890387591239	139	139	0.000211959619984131	0.00350504654609876
COG0748	Mean_Temperature	Mean_Temperature	-0.054314952731218	0.0140938304194551	139	139	0.00021378976978148	0.00352858574556256
COG1246	Mean_Temperature	Mean_Temperature	-0.0794345557470901	0.0206103793094034	139	139	0.000213568663741748	0.00352858574556256
COG1311	log_depth	log_depth	0.721642248070902	0.187263563563448	139	139	0.000213934717199837	0.00352858574556256
COG1819	log_depth	log_depth	0.3984272406775	0.103394783193823	139	139	0.000214056839172896	0.00352858574556256
COG2368	log_depth	log_depth	0.426518115678728	0.110686293782836	139	139	0.00021410204462684	0.00352858574556256
COG0314	Mean_Temperature	Mean_Temperature	-0.0316391900130801	0.00821730343840566	139	139	0.000216437640214881	0.00356286703068067
COG2413	Absolute_Latitude	Absolute_Latitude	-0.0493552760855773	0.0128186625196877	139	126	0.000216472483404437	0.00356286703068067
COG1283	Mean_Temperature	Mean_Temperature	-0.0541367687825994	0.0140619406863796	139	139	0.000216768426334199	0.00356534663689092
COG4373	log_depth	log_depth	0.928292725727938	0.241149908608517	139	138	0.000217101419046623	0.00356604338915939
COG4911	log_depth	log_depth	1.19357050925258	0.310056005477482	139	133	0.000217033148060552	0.00356604338915939
COG0790	Mean_Temperature	Mean_Temperature	-0.0361277112699704	0.00938696052513914	139	139	0.000217659772311545	0.00357282328597011
COG2038	Mean_Temperature	Mean_Temperature	0.0513398539420734	0.0133405692602145	139	139	0.000217898651551922	0.00357435354885305
COG1394	log_depth	log_depth	0.623340279848978	0.161988597174517	139	139	0.000218167189452567	0.00357636795535471
COG0142	log_depth	log_depth	-0.0436916086156924	0.011357220585711	139	139	0.000218948732120413	0.00358678363567085
COG0780	Mean_Temperature	Mean_Temperature	0.0260475696489641	0.00677172128922053	139	139	0.000219343528195397	0.00359085402395934
COG2358	log_depth	log_depth	0.129941576594342	0.0337898552075795	139	139	0.000220070937636343	0.00360036053973058
COG1399	log_depth	log_depth	0.37940931925026	0.0987006867769192	139	139	0.000221265712742136	0.00361749539686343
COG1798	log_depth	log_depth	0.630370542900503	0.164000606767111	139	137	0.000221523043017328	0.00361929126208071
COG2124	log_depth	log_depth	0.175108069520872	0.0455623917280504	139	139	0.000221873394737435	0.00362260353084274
COG4307	Mean_Salinity	Mean_Salinity	0.28495449369275	0.0741483643057293	139	139	0.000222050872728251	0.00362309070262718
COG2306	size_fraction	0.22-3	2.61267836293313	0.679913053044277	139	83	0.000222336666436945	0.00362534338495855
COG3408	log_depth	log_depth	0.386952455676092	0.100715727042269	139	139	0.000222836652348809	0.00363108329922961
COG0534	Mean_Temperature	Mean_Temperature	-0.0179110185387735	0.00466466706264531	139	139	0.000224648750358567	0.00365818203968098
COG0323	Mean_Temperature	Mean_Temperature	-0.0264570567744935	0.00689119417546809	139	139	0.000225015886699341	0.00366117446146845
COG1545	Mean_Salinity	Mean_Salinity	0.108669665170346	0.0283080898339208	139	139	0.000225360383157047	0.00366117446146845
COG3851	Mean_Salinity	Mean_Salinity	-0.34703327981399	0.0903942531783345	139	137	0.000225132849075991	0.00366117446146845
COG5398	Mean_Temperature	Mean_Temperature	0.0830846611621684	0.0216437713385517	139	139	0.000225429283263196	0.00366117446146845
COG0578	Mean_Temperature	Mean_Temperature	-0.0337486846288525	0.00879462588385175	139	139	0.000226470055496802	0.00367483335797986
COG1179	Mean_Temperature	Mean_Temperature	-0.0955962969952001	0.02491241229404	139	139	0.000226569799128913	0.00367483335797986
COG3134	log_depth	log_depth	0.546248489226558	0.142383247204448	139	139	0.000227230849873308	0.00368312090877872
COG0795	log_depth	log_depth	-0.0911034588156053	0.0237584692121305	139	139	0.000228749928347966	0.00369712835809519
COG1727	log_depth	log_depth	0.632731912182771	0.164990761096218	139	138	0.000228440349545035	0.00369712835809519
COG3321	size_fraction	0.22-3	0.610982385381453	0.159330590677283	139	139	0.00022865699994836	0.00369712835809519
COG4374	size_fraction	0.22-3	2.67706230712481	0.698161584621947	139	64	0.000228848328278182	0.00369712835809519
COG4606	size_fraction	0.22-3	2.75590039220311	0.718656146947384	139	123	0.000228565978462739	0.00369712835809519
COG0070	log_depth	log_depth	-0.0864093201403111	0.0225491238549804	139	139	0.000230781403433008	0.00372345538477714
COG2123	log_depth	log_depth	0.639775176964414	0.166949547557705	139	138	0.000230701245615058	0.00372345538477714
COG1694	size_fraction	0.22-3	-0.147908314520009	0.0386149114710102	139	139	0.000232166358960519	0.00374333932253031
COG4944	log_depth	log_depth	1.2725837298843	0.332303950924465	139	95	0.000232789563785202	0.00375092310918507
COG1609	Mean_Temperature	Mean_Temperature	-0.0530673359420247	0.0138591573920409	139	139	0.00023322469455042	0.00375546850673707
COG2871	Mean_Temperature	Mean_Temperature	-0.0338270032013628	0.00883672186122799	139	139	0.00023407768168057	0.00376555395602119
COG3123	sqrt_iron	sqrt_iron	-0.88921241747784	0.23230137202141	139	139	0.000234212211478311	0.00376555395602119
COG5589	log_depth	log_depth	0.443345686105858	0.115825035539842	139	139	0.000234311364745084	0.00376555395602119
COG2329	log_depth	log_depth	-0.276801900259228	0.0723278641623747	139	139	0.000234866603204401	0.00377200683418587
COG1966	size_fraction	0.22-3	0.718679672932604	0.187809709613385	139	139	0.000235201284753344	0.00377491139819952
COG4458	Absolute_Latitude	Absolute_Latitude	-0.0439124248352756	0.0114775678413268	139	138	0.00023578131256629	0.00378174732704363
COG3949	sqrt_iron	sqrt_iron	0.945307254447318	0.247238335308519	139	139	0.000237829963726113	0.00381211450675297
COG3303	size_fraction	0.22-3	3.14233434914576	0.821941624440237	139	105	0.000238165821208214	0.00381251745104343
COG3335	Mean_Temperature	Mean_Temperature	-0.13190121538738	0.0345007641616496	139	139	0.000238102197913574	0.00381251745104343
COG0731	log_depth	log_depth	0.61832249729561	0.161744746204896	139	139	0.000238360891203644	0.0038131527184729
COG2019	log_depth	log_depth	1.00064600730331	0.261810774850364	139	134	0.00023903722508298	0.00381956412312599
COG2141	Mean_Salinity	Mean_Salinity	0.10378624293496	0.0271551177503447	139	139	0.000239072962229891	0.00381956412312599
COG1198	sqrt_iron	sqrt_iron	-0.0867654543515451	0.0227079166076658	139	139	0.000239947858909302	0.00383104779286551
COG3134	Absolute_Latitude	Absolute_Latitude	-0.0400561584016999	0.0104877420753399	139	139	0.000241298447577011	0.00385010656927169
COG3502	log_depth	log_depth	-0.246192739891459	0.0644932238012193	139	139	0.000242983521662776	0.0038744740881121
COG4656	Mean_Temperature	Mean_Temperature	-0.134028358306818	0.0351188001338157	139	139	0.000243762878480157	0.00388437729733964
COG3129	Mean_Temperature	Mean_Temperature	-0.198964387086689	0.0521402262065354	139	139	0.00024417235392804	0.00388837739480474
COG5469	Absolute_Latitude	Absolute_Latitude	0.0339209817850857	0.00889023117457902	139	138	0.000244525958809651	0.00389148315771001
COG2855	log_depth	log_depth	-0.210654088290754	0.0552164984682026	139	139	0.000244934593070267	0.00389546008680774
COG1471	log_depth	log_depth	0.620053761719443	0.162543508969915	139	138	0.000245245731353309	0.00389788228459209
COG1701	log_depth	log_depth	0.642182410845936	0.168357456688127	139	139	0.000245499526975099	0.00389939054496371
COG1363	Mean_Temperature	Mean_Temperature	-0.0422815909414643	0.0110893075403769	139	139	0.000246854022048948	0.0039183685000525
COG0727	log_depth	log_depth	-0.398820784117241	0.104618220402232	139	139	0.000247433911353226	0.00392223334716766
COG1029	Mean_Temperature	Mean_Temperature	-0.052376724974938	0.0137399996193378	139	139	0.000247576994896606	0.00392223334716766
COG3174	log_depth	log_depth	0.782183736326958	0.205176154368557	139	139	0.000247347036901442	0.00392223334716766
COG0349	Absolute_Latitude	Absolute_Latitude	0.00548476552467618	0.00143919257257419	139	139	0.000248432786878886	0.00393325199355347
COG2337	Mean_Temperature	Mean_Temperature	-0.116593261038365	0.0305981436207607	139	139	0.000248896430436931	0.00393805183940831
COG1371	log_depth	log_depth	1.03203214518005	0.27086062959346	139	134	0.000249133398657543	0.00393926134217532
COG0106	log_depth	log_depth	-0.0690725417439407	0.0181307498007193	139	139	0.000249574329176559	0.00394369223309257
COG1155	log_depth	log_depth	0.635451093543563	0.166845259542959	139	138	0.000250504891693238	0.00395330549334538
COG4145	log_depth	log_depth	0.29254265072295	0.0768091359541245	139	139	0.000250443075799016	0.00395330549334538
COG2012	log_depth	log_depth	0.876292234714114	0.230164733545786	139	137	0.000251721024551052	0.00396994469311234
COG1890	log_depth	log_depth	0.629151067762089	0.165281268499564	139	137	0.000252329821966618	0.00397699025758563
COG3372	log_depth	log_depth	0.85963263818922	0.225878535952704	139	136	0.00025305209544817	0.00398581413497952
COG1763	log_depth	log_depth	-0.182049189171235	0.0478399804657912	139	139	0.00025336344965822	0.00398815846992477
COG1537	log_depth	log_depth	0.653506132277154	0.171809732985467	139	138	0.000254886037401402	0.00400955343450666
COG2429	Mean_Salinity	Mean_Salinity	0.739037257489829	0.194342959211795	139	109	0.000255700803980057	0.00401979354879603
COG2170	Mean_Temperature	Mean_Temperature	0.0775537919138184	0.0204030885223052	139	139	0.000257192866829687	0.00403868304356166
COG3480	log_depth	log_depth	0.385448513703391	0.101406121430224	139	139	0.000257231523923671	0.00403868304356166
COG0373	log_depth	log_depth	-0.166032145109729	0.0437006338741	139	139	0.000258789566403201	0.00406054728870496
COG2107	size_fraction	0.22-3	0.882726894868386	0.23235149642721	139	139	0.000258975713326343	0.00406087156870829
COG0098	Mean_Temperature	Mean_Temperature	0.0108179547289246	0.00284773843604352	139	139	0.000259258999293355	0.00406271765176177
COG1244	size_fraction	0.22-3	0.928751157110219	0.244538946228845	139	139	0.000260001520821801	0.00407175323609891
COG0594	Mean_Temperature	Mean_Temperature	-0.0319572145450132	0.00841952346674875	139	139	0.000262150246605823	0.00410017020503945
COG4951	log_depth	log_depth	0.809106147519634	0.21316436814892	139	139	0.000262074493230404	0.00410017020503945
COG0106	Mean_Temperature	Mean_Temperature	0.0119083349081608	0.00313827071800431	139	139	0.000263116671649534	0.00411266440909527
COG5256	log_depth	log_depth	0.617124699850801	0.162643794144781	139	138	0.000263318747063385	0.00411320308907413
COG0576	sqrt_iron	sqrt_iron	0.0769712991439889	0.0202900188030486	139	139	0.000264033936605708	0.00412175114777613
COG3773	size_fraction	0.22-3	-0.794472302407316	0.209462618193464	139	139	0.000264630530084848	0.00412843814893972
COG1056	log_depth	log_depth	0.645202109620373	0.170122220416365	139	139	0.000264932737636845	0.00413052692605348
COG5626	Mean_Temperature	Mean_Temperature	-0.113450853722693	0.0299268868644802	139	138	0.000266456623180303	0.00415164795736168
COG1102	log_depth	log_depth	0.584148123748631	0.154108912400856	139	136	0.000266870184761064	0.00415281822069532
COG1439	log_depth	log_depth	0.654125733613053	0.172564116979998	139	136	0.000266744337794819	0.00415281822069532
COG1503	log_depth	log_depth	0.61231291893983	0.161556948858452	139	138	0.000267255500804236	0.00415617870071986
COG3671	Mean_Temperature	Mean_Temperature	-0.159267227483469	0.0420254205243114	139	138	0.000267527240071373	0.00415776977286352
COG0506	Absolute_Latitude	Absolute_Latitude	-0.0138856409768033	0.00366465598480552	139	139	0.000268191854482926	0.00416019475917256
COG1075	Mean_Temperature	Mean_Temperature	0.0548312307730393	0.0144701583762083	139	139	0.000268012679854952	0.00416019475917256
COG1117	Mean_Salinity	Mean_Salinity	0.148755732486912	0.0392582318566626	139	139	0.000268108281925482	0.00416019475917256
COG1499	log_depth	log_depth	0.569704374318967	0.150406929656622	139	137	0.000269425147118513	0.00417668547712464
COG1923	Mean_Temperature	Mean_Temperature	-0.0361869651596182	0.00955676607198054	139	139	0.000270577065482381	0.00419189468872325
COG0669	log_depth	log_depth	-0.0562665824110174	0.0148627665984157	139	139	0.000271319901564279	0.00419416090608063
COG1347	Mean_Temperature	Mean_Temperature	-0.034914466455371	0.0092228491598853	139	139	0.000271406989358437	0.00419416090608063
COG1452	log_depth	log_depth	-0.105775254744927	0.0279389532966614	139	139	0.000271130017981362	0.00419416090608063
COG2016	log_depth	log_depth	0.607180786429935	0.160369737564861	139	138	0.000270951889182945	0.00419416090608063
COG1621	Mean_Salinity	Mean_Salinity	0.174557524478866	0.0461318621901822	139	139	0.000273081070568238	0.00421472293820412
COG5479	log_depth	log_depth	0.649341329472469	0.171606367502105	139	136	0.000273064020068828	0.00421472293820412
COG1035	sqrt_iron	sqrt_iron	1.05437250427701	0.278715802543206	139	139	0.000273952648287817	0.00422551727780203
COG1467	log_depth	log_depth	0.641031219068827	0.169460370179652	139	138	0.000274130805563005	0.00422560927670613
COG4382	log_depth	log_depth	0.952878139690522	0.251939038106675	139	124	0.000274705720800521	0.00423181317542045
COG4464	log_depth	log_depth	0.30781956205327	0.0814077720929974	139	139	0.000275635608269493	0.00424347416997074
COG1002	log_depth	log_depth	0.284917615857523	0.0753696173090568	139	139	0.000276533126767897	0.00425462252720013
COG1333	Mean_Temperature	Mean_Temperature	0.08425402676195	0.022296575983241	139	139	0.000277963818033478	0.00427188871985928
COG4365	Mean_Temperature	Mean_Temperature	-0.0565083275754926	0.0149542515794564	139	139	0.000278003516121241	0.00427188871985928
COG0171	Mean_Temperature	Mean_Temperature	0.00925193641406435	0.00244864840942514	139	139	0.000278353305312094	0.00427458705404179
COG1705	Mean_Temperature	Mean_Temperature	-0.0618783167236946	0.0163784521276533	139	139	0.000278695129807566	0.00427698462263378
COG2175	log_depth	log_depth	0.140516784522328	0.0371947706069709	139	139	0.000278858003105707	0.00427698462263378
COG2140	log_depth	log_depth	0.463118675853783	0.122605266910324	139	138	0.000279391052306392	0.00428248371242901
COG1721	size_fraction	0.22-3	0.372679404877311	0.0986723294568893	139	139	0.00027975583659169	0.00428539839573039
COG4948	Mean_Salinity	Mean_Salinity	0.0640047184168929	0.0169475798445104	139	139	0.000280057996732885	0.00428735074224891
COG0314	sqrt_iron	sqrt_iron	0.295655951011849	0.0783084498206229	139	139	0.000281129030889764	0.00430106385164264
COG1351	Mean_Temperature	Mean_Temperature	0.0179242437583264	0.0047478307205643	139	139	0.00028140420806708	0.00430259144296955
COG0276	sqrt_iron	sqrt_iron	-0.126875568527613	0.0336099572333821	139	139	0.000281706771457567	0.00430453559873518
COG2103	Mean_Temperature	Mean_Temperature	-0.0314638271806557	0.00833737353640127	139	139	0.000282795691951121	0.00431690555688264
COG2118	Mean_Salinity	Mean_Salinity	0.395852201120422	0.104896080276204	139	133	0.000282868139179596	0.00431690555688264
COG0459	log_depth	log_depth	0.0881860662113528	0.0233723008074148	139	139	0.000283511850078805	0.00432404027404219
COG2191	Absolute_Latitude	Absolute_Latitude	-0.144157203710136	0.0382103143978492	139	66	0.000283877992658188	0.00432693536635524
COG1283	Absolute_Latitude	Absolute_Latitude	-0.0222427005690908	0.0058961706913604	139	139	0.000284206009678644	0.00432924610646427
COG2080	sqrt_iron	sqrt_iron	0.456658014714836	0.121072298057273	139	139	0.000284816883550824	0.00433586000144989
COG1765	Mean_Temperature	Mean_Temperature	-0.0404582012713844	0.0107276455606545	139	139	0.000285196366100275	0.00433851180194857
COG2101	log_depth	log_depth	0.664833470293251	0.17629011370521	139	139	0.00028534466374674	0.00433851180194857
COG0729	log_depth	log_depth	0.692753661472466	0.183739020328026	139	139	0.000286270921292451	0.00434989994335403
COG5440	size_fraction	0.22-3	1.22586950159008	0.32520477901456	139	132	0.000287049501856461	0.00435903142051829
COG1717	log_depth	log_depth	0.612558672774425	0.162564288436164	139	137	0.000288477979293582	0.00436990716781759
COG2409	size_fraction	0.22-3	0.8495766602421	0.225461530396574	139	139	0.000288412159908428	0.00436990716781759
COG3458	size_fraction	0.22-3	0.904712326483187	0.240089674503651	139	139	0.000288352208626021	0.00436990716781759
COG3732	log_depth	log_depth	0.473195487424569	0.125574146278024	139	131	0.000288323242547742	0.00436990716781759
COG3257	Mean_Temperature	Mean_Temperature	-0.0706737199099303	0.0187614345988512	139	139	0.000289614933225159	0.00438442348016373
COG0400	Absolute_Latitude	Absolute_Latitude	0.00457600431987908	0.00121486418628088	139	139	0.000289904593917326	0.00438610279576521
COG4301	Mean_Salinity	Mean_Salinity	0.18747522010428	0.0497795978287105	139	139	0.000290482806128836	0.00439214298361161
COG0476	Mean_Temperature	Mean_Temperature	0.0120697516366143	0.00320503663439059	139	139	0.000290720232689269	0.00439302617622825
COG1167	Mean_Temperature	Mean_Temperature	-0.0345522402977915	0.00917654123931375	139	139	0.000291316842025847	0.00439933249434725
COG1390	log_depth	log_depth	0.642498626189444	0.170645884155821	139	138	0.000291499205842749	0.00439937915829093
COG1204	size_fraction	0.22-3	0.977534662523087	0.259680332264649	139	139	0.00029223015780118	0.00440770010598707
COG1675	Mean_Salinity	Mean_Salinity	0.623577291919047	0.165663113046614	139	113	0.000292481860456737	0.00440878676634418
COG3390	log_depth	log_depth	0.563239968188618	0.14966647719341	139	137	0.000293323093317319	0.00441875304481707
COG0291	log_depth	log_depth	-0.0789552547145134	0.0209814192558982	139	139	0.0002935237266409	0.00441906273114581
COG0543	Mean_Temperature	Mean_Temperature	-0.0664764133877396	0.0176667600662455	139	139	0.000293837086587468	0.00442106812069679
COG2203	Mean_Temperature	Mean_Temperature	0.0499223531968374	0.0132738777312492	139	139	0.00029572682592958	0.00444405162787011
COG3194	Absolute_Latitude	Absolute_Latitude	-0.0177268476378804	0.00471319343804372	139	139	0.000295558063464471	0.00444405162787011
