feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1420	size_fraction	0.22-3	0.0637549634484936	0.0951524369796072	139	139	0.504499147828138	0.697561921501
COG1680	log_depth	log_depth	0.0206957559662655	0.0308896445258417	139	139	0.504524309075846	0.697561921501
COG3144	Mean_Salinity	Mean_Salinity	-0.06719162906159	0.100312105542307	139	139	0.504628621366618	0.697666837652778
COG3329	log_depth	log_depth	0.0677099582414453	0.101107757969777	139	139	0.504720390778798	0.69775440198928
COG2076	size_fraction	0.22-3	0.0371721950203261	0.0555140929374237	139	139	0.504772366199967	0.697778637745696
COG5486	Absolute_Latitude	Absolute_Latitude	0.00234580399426397	0.00350348026982067	139	139	0.504794790378946	0.697778637745696
COG1891	size_fraction	0.22-3	0.101903118062731	0.152219303085237	139	139	0.504867501025052	0.69780053366121
COG1917	Absolute_Latitude	Absolute_Latitude	-0.0033881675828487	0.00506095914069903	139	139	0.504853499741019	0.69780053366121
COG4287	sqrt_iron	sqrt_iron	0.136725057322405	0.204297900601462	139	139	0.504998157663729	0.697941810603058
COG0190	Absolute_Latitude	Absolute_Latitude	0.000786441172043278	0.00117527237347335	139	139	0.505053430081098	0.697942956376705
COG0409	log_depth	log_depth	0.115503435795386	0.172611482111286	139	139	0.50505586875866	0.697942956376705
COG4679	size_fraction	0.22-3	0.218488816611791	0.326618499362704	139	137	0.505189677272291	0.698049250014754
COG5597	Absolute_Latitude	Absolute_Latitude	0.0141400415756313	0.0211365740291142	139	125	0.505162623556408	0.698049250014754
COG2242	Mean_Salinity	Mean_Salinity	0.0240477170513716	0.0359533306915903	139	139	0.505242210321289	0.698082531461315
COG0180	Mean_Temperature	Mean_Temperature	0.00156006729379387	0.00233314492549434	139	139	0.505372387841467	0.698223082852697
COG0545	Absolute_Latitude	Absolute_Latitude	-0.00135158090377088	0.00202154262682882	139	139	0.505413920363924	0.698241153281017
COG1462	sqrt_iron	sqrt_iron	-0.131780030164338	0.19712326060421	139	139	0.50546028386849	0.698265895413913
COG3547	Mean_Temperature	Mean_Temperature	-0.0295735206696263	0.0442471176094675	139	139	0.505551881316904	0.698313811072657
COG3852	Absolute_Latitude	Absolute_Latitude	-0.00196792250806941	0.00294416515519061	139	139	0.505524721309294	0.698313811072657
COG1230	Mean_Temperature	Mean_Temperature	-0.0178709242084984	0.0267530191679074	139	139	0.505790233103737	0.698459056642015
COG1560	Mean_Salinity	Mean_Salinity	-0.00784290613891656	0.011741087351735	139	139	0.505795622141292	0.698459056642015
COG2237	Absolute_Latitude	Absolute_Latitude	-0.00819468616090212	0.0122678211270999	139	138	0.50579934374838	0.698459056642015
COG4248	Mean_Temperature	Mean_Temperature	-0.012890350130288	0.01929703083293	139	139	0.505790222454044	0.698459056642015
COG4541	Absolute_Latitude	Absolute_Latitude	-0.0151908528418228	0.0227385718544819	139	50	0.505746484748066	0.698459056642015
COG4981	sqrt_iron	sqrt_iron	0.415917914305756	0.622765322300312	139	69	0.505879175814607	0.698529989561696
COG1801	Mean_Salinity	Mean_Salinity	0.0424016683422349	0.063497430177149	139	139	0.505934300456199	0.698566799819677
COG0529	Absolute_Latitude	Absolute_Latitude	-0.00153905399116365	0.00230498056438975	139	139	0.505973590091766	0.698581743043318
COG1165	size_fraction	0.22-3	-0.0851208769428835	0.127550465325215	139	139	0.50620078598899	0.698777481474366
COG2143	Mean_Salinity	Mean_Salinity	-0.0239145083667372	0.0358335209377984	139	139	0.506183268974999	0.698777481474366
COG3706	sqrt_iron	sqrt_iron	-0.156296509313779	0.234180064869761	139	139	0.506156518914461	0.698777481474366
COG3155	sqrt_iron	sqrt_iron	-0.170878538477814	0.25618300679808	139	139	0.506412576574385	0.69899120474354
COG4225	sqrt_iron	sqrt_iron	-0.130201769615451	0.195187342410073	139	139	0.506385198870957	0.69899120474354
COG4430	Mean_Salinity	Mean_Salinity	-0.0736985651105516	0.11050626719738	139	138	0.506476128777799	0.699039606310865
COG1578	size_fraction	0.22-3	-0.501566454084769	0.752237757026471	139	93	0.506572570847737	0.699133394556181
COG3249	size_fraction	0.22-3	-0.099925791052265	0.149879644382205	139	139	0.506610075511611	0.699145835848326
COG4284	size_fraction	0.22-3	-0.281155627059186	0.42176105153742	139	139	0.506663412923859	0.699180124453214
COG0665	log_depth	log_depth	-0.0157255008009735	0.0235941523190345	139	139	0.506741707320134	0.699248847145529
COG2510	Mean_Temperature	Mean_Temperature	0.0434936956827009	0.0652767097691021	139	89	0.506870599345114	0.699308737163609
COG3204	Absolute_Latitude	Absolute_Latitude	-0.00396355534189211	0.00594833929734345	139	139	0.506849968462186	0.699308737163609
COG3522	Absolute_Latitude	Absolute_Latitude	-0.00796576363111009	0.0119549169555629	139	139	0.506858110142961	0.699308737163609
COG3773	sqrt_iron	sqrt_iron	0.146552163163889	0.220009264125849	139	139	0.506984578345772	0.699426667000519
COG0506	size_fraction	0.22-3	0.0559010897823427	0.0839332722261487	139	139	0.507048147723073	0.699475043292158
COG1040	Absolute_Latitude	Absolute_Latitude	-0.00798554032122073	0.0119953187932235	139	139	0.507237040673427	0.699488675652123
COG2195	size_fraction	0.22-3	0.0996051882152556	0.149613649630085	139	139	0.507219255659286	0.699488675652123
COG2865	size_fraction	0.22-3	0.203931920268329	0.306249792027607	139	139	0.507122998753569	0.699488675652123
COG4264	Mean_Temperature	Mean_Temperature	0.0401995126338825	0.0603698054335956	139	139	0.507131189036738	0.699488675652123
COG4540	size_fraction	0.22-3	0.533347743523097	0.801206907444645	139	120	0.507263121240206	0.699488675652123
COG4787	Mean_Temperature	Mean_Temperature	-0.00896925304094525	0.0134739049864035	139	139	0.507266029393431	0.699488675652123
COG4857	size_fraction	0.22-3	0.0938866134025365	0.141046207749737	139	139	0.507286061963359	0.699488675652123
COG4943	sqrt_iron	sqrt_iron	0.427612594946234	0.642266138636139	139	138	0.507195140331541	0.699488675652123
COG4950	sqrt_iron	sqrt_iron	0.149002606201559	0.223990686395078	139	138	0.507557540746284	0.6998236908593
COG0691	sqrt_iron	sqrt_iron	-0.0172483224634412	0.0259386865296168	139	139	0.507718440133763	0.700006209387187
COG3631	sqrt_iron	sqrt_iron	0.0622485296871139	0.0936356613707778	139	139	0.507826713044943	0.700116153827129
COG0044	Absolute_Latitude	Absolute_Latitude	0.00121846500500093	0.00183367540887565	139	139	0.508018930117628	0.700341809172888
COG0033	Mean_Salinity	Mean_Salinity	0.0324279470205767	0.0488104340203281	139	139	0.508100605395421	0.700411769662653
COG0789	size_fraction	0.22-3	0.0355128558373002	0.0534587996101668	139	139	0.508139961183203	0.700411769662653
COG1060	Mean_Temperature	Mean_Temperature	-0.0107012038926612	0.0161105839551091	139	139	0.508183845103648	0.700411769662653
COG1376	log_depth	log_depth	-0.0867335523465056	0.130572691289372	139	139	0.508170767572217	0.700411769662653
COG1413	Absolute_Latitude	Absolute_Latitude	0.00456323254756711	0.00687061194335282	139	139	0.508226884400292	0.700431750150689
COG4446	Absolute_Latitude	Absolute_Latitude	0.00667882784202865	0.0100566327725095	139	139	0.508255648323915	0.700432055364119
COG0499	log_depth	log_depth	-0.0130912252074243	0.0197174193117394	139	139	0.508370048555234	0.700550370145184
COG1405	Absolute_Latitude	Absolute_Latitude	-0.00888148706393708	0.0133797972406639	139	139	0.508461671285968	0.700637285269114
COG3178	Absolute_Latitude	Absolute_Latitude	0.00170253079759803	0.00256514615177942	139	139	0.508513575193986	0.70066946295679
COG1020	sqrt_iron	sqrt_iron	-0.118399586611192	0.178467609045457	139	139	0.508700619844102	0.700876617012964
COG3475	log_depth	log_depth	-0.0796074710129357	0.120002543537186	139	139	0.508727302084687	0.700876617012964
COG3544	Mean_Salinity	Mean_Salinity	0.0177677038678623	0.0267849495882254	139	139	0.508749599790217	0.700876617012964
COG1079	log_depth	log_depth	0.0248572771854788	0.0374854711734724	139	139	0.508895520583304	0.700998937699371
COG1138	Mean_Salinity	Mean_Salinity	0.00730596160198766	0.0110175734237527	139	139	0.508894692402311	0.700998937699371
COG2022	Mean_Salinity	Mean_Salinity	0.00827999324323092	0.0124934312439564	139	139	0.509131369440762	0.701284452518876
COG3102	sqrt_iron	sqrt_iron	0.610243293749164	0.921089383592437	139	49	0.509274414470388	0.70141298777961
COG3728	Mean_Temperature	Mean_Temperature	0.0250823702698444	0.0378595091627185	139	138	0.509281850703223	0.70141298777961
COG3414	Mean_Salinity	Mean_Salinity	0.203806183293295	0.307654592694507	139	63	0.509320418050353	0.701426738815627
COG3623	size_fraction	0.22-3	0.0914943921859199	0.138136563321859	139	139	0.509386690321636	0.701478640880636
COG1084	Mean_Temperature	Mean_Temperature	0.0184026089518813	0.0277924567405644	139	138	0.509516418362314	0.701617917435114
COG1301	log_depth	log_depth	-0.0239113975157336	0.0361148998360937	139	139	0.509549403214437	0.701623967842121
COG0400	size_fraction	0.22-3	0.0172564075966303	0.0260661055945795	139	139	0.509592491325066	0.701643928469794
COG3723	size_fraction	0.22-3	0.265900660250064	0.401678170394371	139	138	0.509624636486991	0.701648820657022
COG4461	Mean_Salinity	Mean_Salinity	-0.0859935075009427	0.129932444638658	139	122	0.509715198967104	0.701734136474207
COG2413	size_fraction	0.22-3	0.207565350715187	0.313654873294018	139	126	0.509759182721929	0.701755320542811
COG3558	sqrt_iron	sqrt_iron	-0.192859870561811	0.291595321086295	139	139	0.509993953938658	0.702025108034016
COG3689	Absolute_Latitude	Absolute_Latitude	0.0139130668099401	0.0210368398327123	139	135	0.510012372698877	0.702025108034016
COG3390	Mean_Temperature	Mean_Temperature	0.0177769012100596	0.0268824736150265	139	137	0.510066353469027	0.702060032202026
COG4457	size_fraction	0.22-3	-0.124074020518984	0.187705551283143	139	139	0.510244279809473	0.70226554271029
COG0064	size_fraction	0.22-3	-0.0184641040882637	0.0279376075025959	139	139	0.510307154481914	0.702273304788368
COG2874	Mean_Salinity	Mean_Salinity	0.0502452532677992	0.0760205409056046	139	136	0.510282809767019	0.702273304788368
COG1021	sqrt_iron	sqrt_iron	0.136001228206943	0.20583120790003	139	139	0.510411515770467	0.70233815167698
COG2150	sqrt_iron	sqrt_iron	0.887791273637487	1.34355139830703	139	56	0.510387249529503	0.70233815167698
COG1353	sqrt_iron	sqrt_iron	-0.537383172490937	0.813491699490255	139	86	0.510509306595273	0.702433326820745
COG0545	Mean_Salinity	Mean_Salinity	-0.00775028205799077	0.011735899724002	139	139	0.510635392807886	0.702446808142122
COG2832	Mean_Temperature	Mean_Temperature	0.0088843033778291	0.013453952616903	139	139	0.510662227272024	0.702446808142122
COG3948	Mean_Salinity	Mean_Salinity	-0.134437996253551	0.203582654738209	139	121	0.51065468046484	0.702446808142122
COG4373	sqrt_iron	sqrt_iron	0.269944016620844	0.408711923749566	139	138	0.510581705261716	0.702446808142122
COG5009	Mean_Temperature	Mean_Temperature	-0.00316067322013266	0.00478515433982668	139	139	0.510555239555789	0.702446808142122
COG3358	Mean_Salinity	Mean_Salinity	-0.0306407904617743	0.0464069459398391	139	139	0.510717103693825	0.702482917137294
COG0293	Mean_Salinity	Mean_Salinity	-0.00732358316312603	0.0110933610224298	139	139	0.510771972402358	0.702519011475948
COG0449	Mean_Salinity	Mean_Salinity	-0.00417594723155524	0.00632628605746375	139	139	0.510824689586637	0.702525620164927
COG4258	log_depth	log_depth	0.175519979725966	0.265907144752248	139	139	0.510834032853421	0.702525620164927
COG2082	log_depth	log_depth	-0.0612528170221199	0.0928293473386449	139	139	0.510985269406303	0.702666830607508
COG3227	Mean_Salinity	Mean_Salinity	-0.0744129671368943	0.11277603596445	139	139	0.510993979585232	0.702666830607508
COG3879	Absolute_Latitude	Absolute_Latitude	-0.0199825926506889	0.0302888093672444	139	90	0.511054319149253	0.702710427070246
COG0399	Mean_Salinity	Mean_Salinity	-0.00700071012072005	0.0106137309967477	139	139	0.511147119255564	0.702784478517218
COG0780	sqrt_iron	sqrt_iron	-0.0411068993052387	0.0623246127931346	139	139	0.511165450572691	0.702784478517218
COG1320	sqrt_iron	sqrt_iron	-0.123959467327776	0.18799600812993	139	139	0.511285835227581	0.702792494061774
COG2382	Absolute_Latitude	Absolute_Latitude	-0.00436013869651438	0.00661143684825792	139	139	0.511214632564719	0.702792494061774
COG3297	Mean_Salinity	Mean_Salinity	-0.0451082556699422	0.0684052527665388	139	139	0.511251380548767	0.702792494061774
COG3774	Mean_Temperature	Mean_Temperature	0.0121367122403076	0.0184057514714251	139	139	0.5112698948167	0.702792494061774
COG1510	Absolute_Latitude	Absolute_Latitude	-0.00746704959897332	0.0113254681243276	139	139	0.511322900413018	0.702804076180994
COG3757	log_depth	log_depth	0.0924806891947384	0.140286777347399	139	139	0.511379712968966	0.702842797886218
COG1981	log_depth	log_depth	0.0382263462175598	0.0580022346105371	139	139	0.511492495917295	0.70291907094195
COG4688	sqrt_iron	sqrt_iron	-0.411194512166538	0.623905122019718	139	136	0.511482120513431	0.70291907094195
COG1384	log_depth	log_depth	0.0214697235938349	0.0325828516969638	139	139	0.511570777035064	0.702987281243166
COG0033	log_depth	log_depth	0.0773320882215355	0.117415398101626	139	139	0.511767340498854	0.703108675564342
COG2253	Mean_Temperature	Mean_Temperature	0.0487944158997786	0.0740854198119043	139	94	0.51176472753221	0.703108675564342
COG3870	Absolute_Latitude	Absolute_Latitude	-0.0248869429344375	0.0377870902749841	139	66	0.511773723020794	0.703108675564342
COG4148	Mean_Salinity	Mean_Salinity	-0.0220457648264265	0.0334696942991204	139	139	0.511729771632419	0.703108675564342
COG3696	Mean_Temperature	Mean_Temperature	-0.0225000175817713	0.0341681586170673	139	139	0.511838512932643	0.703158322082912
COG5525	sqrt_iron	sqrt_iron	0.198069456741183	0.300806292504672	139	139	0.511868269081811	0.703159836725685
COG5585	Mean_Salinity	Mean_Salinity	-0.118884871116733	0.180592259726756	139	115	0.511968258387094	0.703257825962456
COG4961	size_fraction	0.22-3	-0.177167761243105	0.269205032610412	139	139	0.512090335865895	0.703386143633106
COG0239	Mean_Salinity	Mean_Salinity	0.0118168500521839	0.0179596825764154	139	139	0.512185760036916	0.703399101869489
COG1923	Absolute_Latitude	Absolute_Latitude	-0.00266292289366058	0.00404705302066654	139	139	0.512169643595757	0.703399101869489
COG3628	Mean_Temperature	Mean_Temperature	0.0162209033063315	0.0246526291850406	139	139	0.512177304977279	0.703399101869489
COG3524	Mean_Salinity	Mean_Salinity	0.0439882483764625	0.0668716087461061	139	139	0.512290587049182	0.703503693687013
COG2937	log_depth	log_depth	-0.0591880051414815	0.0899874711062022	139	139	0.512332487878029	0.703521865174128
COG1797	log_depth	log_depth	-0.0487988681762971	0.0742264340957306	139	139	0.51252674373685	0.703749232951113
COG0863	sqrt_iron	sqrt_iron	0.0450734217344943	0.0685654266424532	139	139	0.512561428819389	0.703757481297366
COG0035	log_depth	log_depth	-0.0351564961889635	0.0535025050532281	139	139	0.512739523549654	0.703844487772473
COG3470	size_fraction	0.22-3	0.104734005106977	0.159360791675669	139	139	0.512667115511818	0.703844487772473
COG3704	size_fraction	0.22-3	-0.22174098965118	0.337413061981571	139	136	0.512688560955487	0.703844487772473
COG5398	Mean_Salinity	Mean_Salinity	0.0323308686067774	0.0492021964498452	139	139	0.51273815488003	0.703844487772473
COG1507	Mean_Temperature	Mean_Temperature	0.00967347341573255	0.0147294472971049	139	139	0.512967533018443	0.703956070582297
COG2352	size_fraction	0.22-3	-0.0338994745097599	0.0516143896297621	139	139	0.51294218816393	0.703956070582297
COG2363	size_fraction	0.22-3	0.0788392473716169	0.120011987812556	139	139	0.512849557049117	0.703956070582297
COG3356	Mean_Temperature	Mean_Temperature	-0.0310400493817384	0.0472569615511376	139	135	0.5129088448234	0.703956070582297
COG4520	sqrt_iron	sqrt_iron	-0.105850372843367	0.161159965211294	139	139	0.51292954664848	0.703956070582297
COG5360	Absolute_Latitude	Absolute_Latitude	0.00155832606638155	0.00237294992117467	139	139	0.512992926251965	0.703956070582297
COG2210	size_fraction	0.22-3	0.301915139675081	0.45990617601136	139	139	0.51314210852019	0.704082043225355
COG5608	Mean_Salinity	Mean_Salinity	-0.0800837193399067	0.121990960852274	139	123	0.513141205307704	0.704082043225355
COG1129	size_fraction	0.22-3	-0.0305464935475378	0.0465478572748229	139	139	0.5132911318954	0.704247141714924
COG0603	Absolute_Latitude	Absolute_Latitude	-0.00232661760251191	0.00354581475507335	139	139	0.513342132559594	0.704277143751636
COG4890	Mean_Salinity	Mean_Salinity	0.117678388896297	0.179356432695084	139	105	0.513370397205757	0.704277143751636
COG5302	size_fraction	0.22-3	0.324070260328263	0.493984500269499	139	134	0.513422550519057	0.704309318001994
COG0283	Absolute_Latitude	Absolute_Latitude	0.000796040571917391	0.00121360937203669	139	139	0.513489863724173	0.704322914079213
COG0827	size_fraction	0.22-3	0.0603900081183693	0.0920678640780236	139	139	0.513489149098092	0.704322914079213
COG1273	Absolute_Latitude	Absolute_Latitude	0.0109934109255507	0.0167698079794901	139	138	0.513733535275901	0.70453900501121
COG2014	size_fraction	0.22-3	0.276576976815906	0.421883146074767	139	137	0.513714697957482	0.70453900501121
COG3473	log_depth	log_depth	-0.0189570188010941	0.0289147659414589	139	139	0.513689057531406	0.70453900501121
COG4589	Absolute_Latitude	Absolute_Latitude	0.00389994358115512	0.00595015071807802	139	139	0.513805114013216	0.704597792561292
COG4801	Absolute_Latitude	Absolute_Latitude	-0.0269613724807863	0.0411436335849569	139	48	0.513893114719556	0.704679092267428
COG3654	size_fraction	0.22-3	-0.202349957339463	0.308818940536003	139	139	0.513931949800623	0.704692967989455
COG1484	size_fraction	0.22-3	0.18861323864125	0.287889886942944	139	139	0.513983603844089	0.704724418277682
COG0754	Absolute_Latitude	Absolute_Latitude	-0.00700635112676291	0.0106976241794544	139	139	0.514120106376186	0.704872194562356
