feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG4219	Mean_Oxygen	Mean_Oxygen	-0.00503040046433473	0.00677050405612112	139	139	0.459593770457436	0.672244430335166
COG0797	log_NO2NO3	log_NO2NO3	-0.040574734479691	0.0546161407745578	139	139	0.459652508995856	0.672257507602618
COG2105	Mean_Oxygen	Mean_Oxygen	-0.00208401323282599	0.00280543935615458	139	139	0.459691411543807	0.672257507602618
COG2945	Mean_Salinity	Mean_Salinity	0.0160144015257389	0.0215580645062472	139	139	0.459701891685541	0.672257507602618
COG5428	log_NO2NO3	log_NO2NO3	-0.147307584575164	0.198059961459559	139	78	0.459682926196166	0.672257507602618
COG2885	Mean_Temperature	Mean_Temperature	-0.00487938931758411	0.00656950236410643	139	139	0.459750271424733	0.672298341198826
COG2219	sqrt_iron	sqrt_iron	0.685897848007341	0.923570122839467	139	137	0.459784867459776	0.672319015982117
COG2875	log_PO4	log_PO4	-0.0848606226289522	0.11426440886749	139	139	0.459882050378537	0.672431202333166
COG3567	Mean_Temperature	Mean_Temperature	0.0504660103409756	0.0679811003284897	139	87	0.459977688971533	0.672541120717199
COG0718	Mean_Oxygen	Mean_Oxygen	-0.000377349678424076	0.00050838311540261	139	139	0.460031124336196	0.672581219372449
COG1866	size_fraction	0.22-3	0.0744189669753133	0.100262704906572	139	139	0.460046045224966	0.672581219372449
COG0353	Mean_Oxygen	Mean_Oxygen	0.000372460374295714	0.000501863677199516	139	139	0.460088993245952	0.672584167698723
COG0565	size_fraction	0.22-3	-0.0397189586822389	0.0535167144181501	139	139	0.460074320013615	0.672584167698723
COG0125	Mean_Oxygen	Mean_Oxygen	-0.000433144936788684	0.000583666593188395	139	139	0.460215916220706	0.672719543962863
COG0275	Mean_Oxygen	Mean_Oxygen	0.000299108348588331	0.000403221379078779	139	139	0.460304417754774	0.672719543962863
COG0434	log_PO4	log_PO4	0.0872218074442049	0.11756534647342	139	139	0.460241791666001	0.672719543962863
COG2978	log_PO4	log_PO4	0.163487655699939	0.22035987291247	139	139	0.460253756606632	0.672719543962863
COG2989	Mean_Salinity	Mean_Salinity	-0.0476267502219622	0.0641988031947293	139	139	0.460278855371504	0.672719543962863
COG3060	size_fraction	0.22-3	0.615415443195817	0.829583965352422	139	137	0.460303319483969	0.672719543962863
COG4970	Mean_Oxygen	Mean_Oxygen	-0.00421323243650048	0.00568029384363811	139	139	0.460345908407993	0.672750263870522
COG0105	Mean_Salinity	Mean_Salinity	0.00688425074206565	0.0092856066100979	139	139	0.460549933147041	0.672988572829896
COG3157	Mean_Salinity	Mean_Salinity	0.0856395077740167	0.115510195838989	139	139	0.460542273011114	0.672988572829896
COG0247	log_depth	log_depth	0.00317306602673531	0.00426632860130992	139	139	0.460581606709288	0.673004931879154
COG4520	log_PO4	log_PO4	-0.108352118668372	0.146186395826559	139	139	0.460675501077853	0.67311220289092
COG5571	log_NO2NO3	log_NO2NO3	-0.23830364152633	0.321534480580077	139	122	0.460697378102139	0.673114241495074
COG0542	log_PO4	log_PO4	0.0448722659605384	0.0605465847382224	139	139	0.4607274241572	0.673128214968535
COG0547	Mean_Salinity	Mean_Salinity	0.00970142605457079	0.013090761704776	139	139	0.460754623369186	0.673138028113133
COG0343	log_depth	log_depth	-0.0131417736123993	0.0173317573989044	139	139	0.460883078392301	0.673186131344894
COG0731	Mean_Salinity	Mean_Salinity	0.120173277609975	0.162245054182911	139	139	0.460995218548843	0.673186131344894
COG1487	Mean_Oxygen	Mean_Oxygen	-0.00372050426412477	0.00502398783179279	139	139	0.461074646233423	0.673186131344894
COG1826	log_depth	log_depth	-0.0516773933494034	0.0617905383360406	139	139	0.461114536038077	0.673186131344894
COG1884	Mean_Oxygen	Mean_Oxygen	-0.000994496745701115	0.00134226869890938	139	139	0.46085401170683	0.673186131344894
COG2016	sqrt_iron	sqrt_iron	0.612149495944247	0.8263190731065	139	138	0.460896637917887	0.673186131344894
COG2317	size_fraction	0.22-3	-0.119614307885837	0.161492558980081	139	139	0.46098006534236	0.673186131344894
COG2329	Mean_Salinity	Mean_Salinity	0.0345715930893282	0.0466903251928774	139	139	0.461135777411035	0.673186131344894
COG2350	log_depth	log_depth	-0.0634589128553347	0.0798068200811022	139	139	0.46087132274165	0.673186131344894
COG2414	log_NO2NO3	log_NO2NO3	-0.113917355639539	0.153772520734276	139	139	0.460899472756894	0.673186131344894
COG2946	log_PO4	log_PO4	0.468001707690593	0.631979448578307	139	115	0.461077780760382	0.673186131344894
COG3499	size_fraction	0.22-3	0.710055303907721	0.95876360617319	139	115	0.461062182899963	0.673186131344894
COG3714	log_NO2NO3	log_NO2NO3	0.126806762134441	0.171252505414999	139	139	0.461121019942275	0.673186131344894
COG3818	log_depth	log_depth	-0.0503532425005769	0.0674849881909097	139	139	0.461127979305107	0.673186131344894
COG3825	Mean_Temperature	Mean_Temperature	0.00650373276184859	0.00878090412720415	139	139	0.460993179743838	0.673186131344894
COG4737	Mean_Oxygen	Mean_Oxygen	-0.00539011758961637	0.00727845014664095	139	135	0.461061641653336	0.673186131344894
COG4964	Mean_Oxygen	Mean_Oxygen	-0.00245923679167584	0.00332057656898408	139	139	0.461022788506343	0.673186131344894
COG0834	Mean_Salinity	Mean_Salinity	-0.0144355343437608	0.019494640561192	139	139	0.4611685698209	0.673204098902592
COG2200	Mean_Temperature	Mean_Temperature	0.0259569705952418	0.0350619042302142	139	139	0.461218013242016	0.673216468451504
COG3125	Mean_Salinity	Mean_Salinity	-0.138642212396594	0.187268456181618	139	137	0.461216142525183	0.673216468451504
COG4525	size_fraction	0.22-3	0.074610751817956	0.100790277300224	139	139	0.461274256886406	0.673268661321498
COG0016	sqrt_iron	sqrt_iron	-0.0305003963078227	0.0412106990508745	139	139	0.461332607618722	0.673321976109621
COG0596	log_NO2NO3	log_NO2NO3	0.00812824585352032	0.0109871342730031	139	139	0.461510758389372	0.673321976109621
COG0856	log_PO4	log_PO4	-0.374267069321623	0.506088371510398	139	138	0.461685736819077	0.673321976109621
COG1020	sqrt_iron	sqrt_iron	-0.16396243514421	0.221577229334961	139	139	0.461444456076907	0.673321976109621
COG1105	Mean_Oxygen	Mean_Oxygen	-0.00454501864217612	0.00614471078762826	139	139	0.461591116634757	0.673321976109621
COG1131	log_PO4	log_PO4	-0.0219149366608799	0.0296250301574271	139	139	0.461547688418308	0.673321976109621
COG1199	sqrt_iron	sqrt_iron	0.110126478450171	0.148823458732673	139	139	0.461420250470676	0.673321976109621
COG1329	sqrt_iron	sqrt_iron	0.0638776878780075	0.0863282218476621	139	139	0.461433661896787	0.673321976109621
COG1867	Mean_Salinity	Mean_Salinity	0.108632506388255	0.146909080296061	139	138	0.461739928511078	0.673321976109621
COG1926	Mean_Temperature	Mean_Temperature	0.047923642147543	0.0647863101054359	139	120	0.461557857439895	0.673321976109621
COG1987	sqrt_iron	sqrt_iron	0.154468597988288	0.208790255962233	139	139	0.461492935129395	0.673321976109621
COG2062	Mean_Oxygen	Mean_Oxygen	0.00132199111026241	0.00178671289030659	139	139	0.461452387559902	0.673321976109621
COG2897	Mean_Oxygen	Mean_Oxygen	-0.000590363151258614	0.000798400563154754	139	139	0.461741035040851	0.673321976109621
COG3125	log_NO2NO3	log_NO2NO3	-0.205292745667257	0.277522451568013	139	137	0.461572085344312	0.673321976109621
COG3171	log_NO2NO3	log_NO2NO3	-0.21600761086765	0.292098700455949	139	90	0.461701342282617	0.673321976109621
COG3673	log_PO4	log_PO4	0.260893797972403	0.352572151966358	139	139	0.461434709725355	0.673321976109621
COG3733	Mean_Oxygen	Mean_Oxygen	-0.00302405199025059	0.00408883232471323	139	139	0.461684479381921	0.673321976109621
COG4261	Mean_Oxygen	Mean_Oxygen	-0.005661276938259	0.00717589295255262	139	138	0.461649585964181	0.673321976109621
COG4665	Mean_Temperature	Mean_Temperature	-0.00476547460868589	0.00644200482786081	139	139	0.461646467018074	0.673321976109621
COG4787	size_fraction	0.22-3	-0.173346043004383	0.234378002413645	139	139	0.461644007087728	0.673321976109621
COG5394	size_fraction	0.22-3	-0.189251807710063	0.255813519441337	139	139	0.461512932733601	0.673321976109621
COG3652	Mean_Oxygen	Mean_Oxygen	-0.00745334537941475	0.0100807461518727	139	107	0.461787181091357	0.673359389448325
COG3596	log_depth	log_depth	0.300339180447666	0.406261873719413	139	133	0.461825806280087	0.673385833337272
COG2899	log_depth	log_depth	-0.21617610571932	0.267819928602387	139	138	0.461867892681181	0.67341732143187
COG0548	sqrt_iron	sqrt_iron	-0.0385303183646731	0.0521293135061866	139	139	0.461964190090482	0.673425178758776
COG0861	Mean_Salinity	Mean_Salinity	-0.0123658230557516	0.0167325300860087	139	139	0.461974334359507	0.673425178758776
COG2223	size_fraction	0.22-3	0.390936745268883	0.528975313086137	139	139	0.461972064998003	0.673425178758776
COG2240	log_PO4	log_PO4	0.158464106242558	0.214420461668481	139	139	0.461975738045174	0.673425178758776
COG4133	Mean_Temperature	Mean_Temperature	-0.00552522632431537	0.0074757764740521	139	139	0.461954650697753	0.673425178758776
COG1724	log_NO2NO3	log_NO2NO3	0.189289931431604	0.256209558338293	139	83	0.462130181524636	0.673590556864577
COG4380	sqrt_iron	sqrt_iron	0.391309126588326	0.529601160250834	139	139	0.462113962232272	0.673590556864577
COG3246	Mean_Salinity	Mean_Salinity	0.0155948568242532	0.0211107716490041	139	139	0.462198017777586	0.673659555448048
COG0483	log_NO2NO3	log_NO2NO3	-0.0101715578111441	0.0137719926135364	139	139	0.462277521146145	0.67374555212856
COG1204	log_NO2NO3	log_NO2NO3	0.157776715467937	0.213656381460978	139	139	0.462338808653443	0.673804993684557
COG0127	log_NO2NO3	log_NO2NO3	-0.012580405025748	0.0170374342366306	139	139	0.462364184071531	0.673812094600097
COG3743	log_PO4	log_PO4	0.155509751436228	0.210634302093345	139	139	0.462441363833309	0.67389468699086
COG3773	log_depth	log_depth	0.132239732036579	0.179144095403038	139	139	0.462490065777654	0.673935774474208
COG1411	log_PO4	log_PO4	-0.113061403968432	0.153161055935943	139	139	0.462513262286423	0.673939693703158
COG3786	sqrt_iron	sqrt_iron	-0.0800580939865758	0.108494241653987	139	139	0.462657572597465	0.674120082724145
COG4670	Mean_Oxygen	Mean_Oxygen	-0.00189302120411017	0.0025656799246094	139	139	0.462720140834124	0.67418135788139
COG3824	sqrt_iron	sqrt_iron	0.410489839792335	0.556433929252958	139	139	0.462768038153772	0.674221253087093
COG4255	sqrt_iron	sqrt_iron	-0.400818119479299	0.54338201651306	139	139	0.462833835302829	0.674287222421853
COG5368	Mean_Salinity	Mean_Salinity	0.055596939419585	0.0753928164658046	139	139	0.462956048209034	0.674435372505062
COG4487	log_PO4	log_PO4	0.114579848833469	0.153226155241749	139	139	0.462979361342676	0.674439438438197
COG2072	log_PO4	log_PO4	0.0339365103498992	0.0460285615654939	139	139	0.463028169918654	0.67448064253387
COG3459	log_PO4	log_PO4	0.237683248135143	0.322414304785599	139	139	0.463087202556846	0.674536735432505
COG3283	log_NO2NO3	log_NO2NO3	-0.210322236606929	0.285317698521012	139	139	0.463123657819581	0.674559938420544
COG0464	log_NO2NO3	log_NO2NO3	-0.0609621257221777	0.0827274532834256	139	139	0.463272734351841	0.67465747072003
COG1384	Mean_Salinity	Mean_Salinity	0.0168873736590473	0.0229116692137504	139	139	0.463215437872192	0.67465747072003
COG3975	log_PO4	log_PO4	0.113584661837239	0.154126615788024	139	139	0.463231820105703	0.67465747072003
COG4725	Mean_Temperature	Mean_Temperature	0.0223963461035026	0.0303899318258134	139	139	0.463256568879269	0.67465747072003
COG3159	log_NO2NO3	log_NO2NO3	0.0391760218276291	0.0531711177129392	139	139	0.463345990809525	0.674713173068413
COG3533	size_fraction	0.22-3	0.258783139679507	0.351243548132385	139	139	0.46335204488136	0.674713173068413
COG0536	Mean_Salinity	Mean_Salinity	-0.0073978953578204	0.0100414393439362	139	139	0.463379608008745	0.674716775767726
COG3621	log_NO2NO3	log_NO2NO3	0.0512943013801589	0.0696249987964704	139	139	0.463395580144028	0.674716775767726
COG0673	sqrt_iron	sqrt_iron	0.0451949255075732	0.0613605451970503	139	139	0.463474640947533	0.674772616408202
COG4807	log_NO2NO3	log_NO2NO3	0.12651612583053	0.171770058913527	139	139	0.463495528322747	0.674772616408202
COG4950	Mean_Oxygen	Mean_Oxygen	0.00366307147304622	0.00497325985742173	139	138	0.463485589478553	0.674772616408202
COG0019	sqrt_iron	sqrt_iron	-0.042135822706789	0.0572192835014284	139	139	0.463568429795556	0.674818961587577
COG1079	sqrt_iron	sqrt_iron	0.0750367905805026	0.101894430938607	139	139	0.463556218895471	0.674818961587577
COG0382	Mean_Oxygen	Mean_Oxygen	0.000367063694204253	0.00049861201363329	139	139	0.463716693443843	0.67499273051393
COG3861	Mean_Temperature	Mean_Temperature	-0.0420574428365552	0.0571297285524885	139	55	0.463749417669	0.67499273051393
COG5212	Mean_Salinity	Mean_Salinity	-0.13628507047061	0.185139043330569	139	124	0.463741895720813	0.67499273051393
COG3426	log_PO4	log_PO4	-0.262461073827398	0.356568385949526	139	49	0.463775157749423	0.675000300455139
