feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG4206	size_fraction	0.22-3	0.302319402904459	0.0976731361262983	139	139	0.00269036269448145	0.0278150047892504
COG1040	Mean_Temperature	Mean_Temperature	-0.0797825371856435	0.025410075908256	139	139	0.0026923035899725	0.0278150949202227
COG3241	size_fraction	0.22-3	0.512039368228094	0.165467416664326	139	139	0.00269314849184971	0.0278150949202227
COG2431	log_depth	log_depth	1.32531869684617	0.411731172458165	139	133	0.00269724502811515	0.0278486524046423
COG0682	log_depth	log_depth	-0.0979869610533077	0.0171907024752685	139	139	0.00269825575551493	0.0278503383006416
COG0021	sqrt_iron	sqrt_iron	-0.169921564188979	0.0549415213516936	139	139	0.00270150056656297	0.0278663259948291
COG1672	size_fraction	0.22-3	1.82626910449858	0.590493115312569	139	139	0.00270087642327604	0.0278663259948291
COG2145	Mean_Oxygen	Mean_Oxygen	0.0160224134155367	0.0051803020555643	139	139	0.00270277877329608	0.0278707629763421
COG0483	size_fraction	0.22-3	-0.117394201292414	0.0379478143470252	139	139	0.00270783684799985	0.0279141625384777
COG0742	log_depth	log_depth	-0.0911854172974898	0.0201992347598611	139	139	0.00270962142527893	0.0279238001004599
COG4146	Mean_Temperature	Mean_Temperature	-0.0302219666243362	0.0097771139801199	139	139	0.00271745249658898	0.0279957237767713
COG1479	log_depth	log_depth	0.284089075776679	0.0896307055523182	139	139	0.00271862118554509	0.0279989867257142
COG4257	Mean_Oxygen	Mean_Oxygen	-0.0200930264200689	0.00650151439381672	139	139	0.0027199419670515	0.0280038135354575
COG0795	log_depth	log_depth	-0.114882632149058	0.0268900157592467	139	139	0.00272240285546256	0.028011599073864
COG2719	log_depth	log_depth	0.737399362934168	0.236749187015939	139	139	0.00272197264196669	0.028011599073864
COG3757	size_fraction	0.22-3	0.934744392875166	0.302540624737154	139	139	0.00272655352329453	0.0280455258183259
COG0316	size_fraction	0.22-3	-0.156393215395186	0.0506057648912763	139	139	0.00272848403761795	0.0280566018186096
COG2367	log_depth	log_depth	0.859839236873935	0.277873863630028	139	139	0.0027310177783851	0.0280738718388639
COG3177	log_depth	log_depth	0.679642285097645	0.220046712078264	139	139	0.00273496595313759	0.0280968806139149
COG4934	Mean_Temperature	Mean_Temperature	0.217444370706217	0.0704001228707183	139	73	0.00273442397473846	0.0280968806139149
COG0629	size_fraction	0.22-3	-0.128294745590562	0.041533272471299	139	139	0.00274037243356804	0.0281089989326726
COG0686	log_NO2NO3	log_NO2NO3	0.0972749724255744	0.0314945389373932	139	139	0.00273923763313419	0.0281089989326726
COG2114	log_PO4	log_PO4	-0.207958647001593	0.0673281376901316	139	139	0.00273974250426305	0.0281089989326726
COG3349	log_NO2NO3	log_NO2NO3	-0.433371151410145	0.140307434389147	139	139	0.00273998708556745	0.0281089989326726
COG4544	Mean_Salinity	Mean_Salinity	0.211297840378192	0.0683939468872647	139	139	0.00274042212087035	0.0281089989326726
COG1705	size_fraction	0.22-3	0.655844649699429	0.212316746763117	139	139	0.00274194064281554	0.0281157994650515
COG0795	sqrt_iron	sqrt_iron	-0.200853685732282	0.0650431513077602	139	139	0.00274574337417182	0.0281372342528166
COG1388	Mean_Oxygen	Mean_Oxygen	-0.00749760206332565	0.00242801763528659	139	139	0.00274491684613401	0.0281372342528166
COG0194	size_fraction	0.22-3	-0.131024479859391	0.0424397476929793	139	139	0.00275263688528809	0.0281815135819651
COG2101	log_depth	log_depth	1.25874997728582	0.388125969036186	139	139	0.00275210349973807	0.0281815135819651
COG2231	Mean_Oxygen	Mean_Oxygen	-0.0247774056386324	0.00802561315849858	139	132	0.00275160480787379	0.0281815135819651
COG0797	size_fraction	0.22-3	0.46431888875171	0.150411536080193	139	139	0.00275562823433053	0.0281919988050253
COG3014	size_fraction	0.22-3	1.46694485168748	0.475324890814737	139	139	0.00275509475647492	0.0281919988050253
COG5283	log_depth	log_depth	0.870001258918874	0.280806557581248	139	139	0.00275623454724155	0.0281919988050253
COG0053	log_depth	log_depth	0.373115027308322	0.120916276385019	139	139	0.00275894604507171	0.0282109529636704
COG0445	log_depth	log_depth	-0.0962161210772529	0.029763794821324	139	139	0.00276866328341377	0.0282839136295027
COG1758	log_depth	log_depth	-0.098461410095724	0.0316890584032178	139	139	0.00276848359801778	0.0282839136295027
COG1819	log_PO4	log_PO4	-0.519655482854092	0.168433763045152	139	139	0.00276724725901523	0.0282839136295027
COG0526	log_PO4	log_PO4	-0.0379327654915291	0.0122997544457503	139	139	0.00277314365795048	0.0283208804148181
COG0471	sqrt_iron	sqrt_iron	-0.201113427387881	0.0652130084903852	139	139	0.00277500093872409	0.0283310440665513
COG1509	size_fraction	0.22-3	0.814067515979008	0.263899698692407	139	139	0.00277957737637872	0.0283689536948168
COG0800	Mean_Oxygen	Mean_Oxygen	0.00491456764483495	0.00159368983766321	139	139	0.00278101966470383	0.0283705435338408
COG1122	Mean_Temperature	Mean_Temperature	0.0555292345005319	0.0180090847010669	139	139	0.0027823229615862	0.0283705435338408
COG2048	log_depth	log_depth	1.29973119056397	0.398369904531755	139	137	0.00278224076373437	0.0283705435338408
COG0007	log_NO2NO3	log_NO2NO3	-0.190469600708412	0.0617689773267154	139	139	0.00278498936295138	0.0283889238287947
COG1290	sqrt_iron	sqrt_iron	-0.15155137031363	0.0491675818927046	139	139	0.00278723072890192	0.028400720300798
COG1469	sqrt_iron	sqrt_iron	0.52376474568114	0.169928436998132	139	139	0.00278787499057858	0.028400720300798
COG0558	log_PO4	log_PO4	-0.0821211147633365	0.0266381833974945	139	139	0.00279092643986318	0.028414190371643
COG2375	log_depth	log_depth	0.493885028781502	0.15622513590001	139	139	0.00279029191322639	0.028414190371643
COG2706	Mean_Salinity	Mean_Salinity	0.216327396665407	0.0701909566640274	139	139	0.00279652993762185	0.0284624217621568
COG1354	log_PO4	log_PO4	-0.0854480587102855	0.0277225148112306	139	139	0.0027984714960959	0.0284733644729708
COG0418	log_NO2NO3	log_NO2NO3	-0.185049589112365	0.060055543142353	139	139	0.00279944706055519	0.0284744748369191
COG3488	log_depth	log_depth	0.361886537276199	0.117423270233748	139	139	0.00280054495846305	0.0284768284390252
COG1197	log_depth	log_depth	-0.131046481905639	0.0425394460950524	139	139	0.00280200063359379	0.0284828174520342
COG0504	sqrt_iron	sqrt_iron	-0.147906392603471	0.0480124843122262	139	139	0.00280435599671806	0.0284836138880815
COG4208	log_depth	log_depth	1.2179410856467	0.393451028913254	139	138	0.00280321511816933	0.0284836138880815
COG4402	log_depth	log_depth	1.12471030727118	0.342777460142962	139	132	0.00280467911823977	0.0284836138880815
COG0311	log_depth	log_depth	0.770950016020124	0.223374192815951	139	139	0.00280679671523952	0.0284963136390582
COG0762	log_PO4	log_PO4	-0.142308656830884	0.0462009505435357	139	139	0.00281004871257446	0.0285205191136649
COG3263	sqrt_iron	sqrt_iron	1.74360954705323	0.566135901580209	139	139	0.0028111610166802	0.0285229995838772
COG1582	Mean_Temperature	Mean_Temperature	0.157004671787225	0.0509823124448402	139	107	0.00281376217081376	0.0285405802412418
COG0815	log_depth	log_depth	-0.090369502193334	0.0265733146024127	139	139	0.00281499407813108	0.0285442657771367
COG4034	log_PO4	log_PO4	-1.37980120542335	0.448181008222083	139	120	0.00281827488836354	0.0285687186709374
COG1797	log_NO2NO3	log_NO2NO3	-0.217638285241599	0.0700589283095834	139	139	0.00282371725798445	0.0286142654148259
COG3865	sqrt_iron	sqrt_iron	2.00994577139296	0.653019129870018	139	138	0.00282450940255889	0.0286142654148259
COG0269	size_fraction	0.22-3	1.25644204966268	0.408226413112318	139	139	0.00282553754332315	0.0286158600381423
COG0798	log_depth	log_depth	0.529731617802054	0.172125506938778	139	139	0.00282738680471533	0.0286257670826138
COG3425	sqrt_iron	sqrt_iron	0.822374685486871	0.267160471013	139	139	0.00282954027240435	0.0286314167263576
COG4487	Mean_Temperature	Mean_Temperature	0.0365105847697086	0.0118527541170814	139	139	0.00282968724218627	0.0286314167263576
COG5516	log_depth	log_depth	1.4257360165534	0.458613990345275	139	120	0.00283387743976573	0.0286649886674241
COG1213	log_depth	log_depth	0.312808137163025	0.10102929565685	139	139	0.00283656595419214	0.0286833549287909
COG0188	sqrt_iron	sqrt_iron	-0.149843036374838	0.0487170485850116	139	139	0.00284282517715238	0.0287289688259335
COG2187	Mean_Salinity	Mean_Salinity	0.295704424198401	0.0961374157617596	139	139	0.00284219826001302	0.0287289688259335
COG4641	sqrt_iron	sqrt_iron	-0.541541294557913	0.17609965351523	139	139	0.00284778832529325	0.0287702783653358
COG2146	size_fraction	0.22-3	0.531164071300532	0.1727002611801	139	139	0.00285012006255877	0.0287849863970287
COG2391	log_PO4	log_PO4	0.452770505160951	0.147251225413518	139	139	0.00285539844334777	0.0288294360805472
COG5614	Mean_Temperature	Mean_Temperature	0.143978550241612	0.0468219444121876	139	130	0.00285970485141177	0.028864047984274
COG2091	size_fraction	0.22-3	1.19839105085233	0.389873662707941	139	139	0.00286362200313994	0.0288947109337399
COG0087	Mean_Temperature	Mean_Temperature	0.00979658575003776	0.00318812528141259	139	139	0.00286819571031299	0.0289216502900338
COG2268	sqrt_iron	sqrt_iron	0.827364111906653	0.269248785973734	139	139	0.00286981200084592	0.0289216502900338
COG3407	log_NO2NO3	log_NO2NO3	0.216963752185454	0.0705988841010866	139	139	0.00286736991345686	0.0289216502900338
COG3420	size_fraction	0.22-3	1.57006660975803	0.510977876369616	139	139	0.00286950041051411	0.0289216502900338
COG1805	Mean_Oxygen	Mean_Oxygen	0.00445750649017852	0.00145085076421932	139	139	0.00287465781488799	0.0289527289085133
COG4531	Mean_Oxygen	Mean_Oxygen	0.00490543441237483	0.00159624330941311	139	139	0.00287452054338925	0.0289527289085133
COG4198	size_fraction	0.22-3	0.533815658023664	0.173704695422959	139	139	0.00287736746424709	0.0289711410370761
COG5632	Mean_Temperature	Mean_Temperature	0.185242132540513	0.0603107035081872	139	131	0.00288383742616755	0.0290273914773569
COG3167	size_fraction	0.22-3	1.33094593662937	0.433341293396119	139	139	0.00288886466231543	0.0290690900986939
COG2884	log_NO2NO3	log_NO2NO3	0.121878424146257	0.0396916467779245	139	139	0.00289084320112405	0.0290800951826571
COG1156	log_depth	log_depth	1.16444930277427	0.360942336079315	139	139	0.00289321904140439	0.0290897042108184
COG1166	log_NO2NO3	log_NO2NO3	-0.298876446086094	0.0965361582575352	139	139	0.00289356873981151	0.0290897042108184
COG2987	log_depth	log_depth	0.463495950686996	0.10187043996239	139	139	0.00289445990976203	0.0290897646710762
COG3467	Mean_Oxygen	Mean_Oxygen	-0.0158645508844171	0.00516749337583237	139	139	0.00289623102001621	0.0290897726900405
COG3971	Mean_Oxygen	Mean_Oxygen	0.00375878344160456	0.0012241958910121	139	139	0.00289610768076274	0.0290897726900405
COG0791	Mean_Oxygen	Mean_Oxygen	0.00276656602546429	0.000901171957988467	139	139	0.00289810683119226	0.0290908316738859
COG2085	size_fraction	0.22-3	0.668040720967335	0.217592910935956	139	139	0.0028978056548045	0.0290908316738859
COG3653	sqrt_iron	sqrt_iron	0.455853905632495	0.148533471593106	139	139	0.00290731923692859	0.0291743937106629
COG3769	log_PO4	log_PO4	-0.800015745160784	0.260743026045407	139	139	0.00291315361275308	0.0292061867997307
COG4127	Mean_Temperature	Mean_Temperature	0.104658160497677	0.0341100483486096	139	139	0.00291308589260704	0.0292061867997307
COG4401	Mean_Oxygen	Mean_Oxygen	-0.0150908502817279	0.00491855500938862	139	136	0.00291216285450082	0.0292061867997307
COG4913	Mean_Temperature	Mean_Temperature	0.0971299407148921	0.0316646755298427	139	139	0.00291627318696075	0.029228545903104
COG0830	Mean_Temperature	Mean_Temperature	0.0810431685745181	0.0264280376032207	139	139	0.00292474106234089	0.0293044787416985
COG1644	log_depth	log_depth	1.24799040433401	0.352036046467543	139	136	0.00292598090227222	0.0293079659775295
COG1856	sqrt_iron	sqrt_iron	2.57805444199801	0.840760949139952	139	122	0.00292921918159823	0.0293314622742365
COG1661	Mean_Oxygen	Mean_Oxygen	-0.0119062746849159	0.00388352731344159	139	139	0.00293252286156996	0.0293466599642616
COG2720	log_depth	log_depth	0.837054400325735	0.250232776969483	139	139	0.00293227047895155	0.0293466599642616
COG2031	Mean_Oxygen	Mean_Oxygen	0.00580174205299635	0.00189233120188982	139	139	0.00293397952631719	0.0293522992855062
COG4362	Mean_Oxygen	Mean_Oxygen	0.0160315489881405	0.00523061577268035	139	132	0.00293682229436279	0.0293717978946862
COG1200	sqrt_iron	sqrt_iron	-0.17470216962216	0.0570081148148447	139	139	0.00294160740181106	0.0294107044883233
COG1539	Mean_Oxygen	Mean_Oxygen	0.00165224126880713	0.000538944111889838	139	139	0.00294772308515551	0.0294360290095869
COG1957	log_depth	log_depth	0.240639025303996	0.0659671932274336	139	139	0.00294757932341708	0.0294360290095869
COG3247	log_depth	log_depth	0.853062988532488	0.27843075385082	139	139	0.00294670562780908	0.0294360290095869
COG3823	size_fraction	0.22-3	0.478278161354367	0.156102882522635	139	139	0.00294634835312464	0.0294360290095869
COG1601	log_depth	log_depth	1.2528179000549	0.373785006038027	139	139	0.00295356695521722	0.0294854266149024
COG2004	log_depth	log_depth	1.25113590550544	0.379910886958079	139	134	0.00295945220528147	0.0295352071893016
COG3885	log_depth	log_depth	1.08919825526606	0.355690243961369	139	47	0.00296100324331682	0.0295417154184468
COG1756	log_depth	log_depth	2.05155216038238	0.663630051559185	139	112	0.00296215394155526	0.0295442267481858
COG1241	log_depth	log_depth	1.21692510630308	0.36443531369989	139	139	0.00296426844650189	0.0295563465491013
COG4278	Mean_Temperature	Mean_Temperature	0.104410079353939	0.0340930155477087	139	137	0.00296586960428247	0.0295633420306761
COG0616	sqrt_iron	sqrt_iron	-0.141016725498674	0.0460465533412907	139	139	0.00296899375316269	0.0295795033915474
COG4735	size_fraction	0.22-3	2.83586316177665	0.926323836454649	139	120	0.00296929106891173	0.0295795033915474
COG0716	sqrt_iron	sqrt_iron	-0.61511924862811	0.20092751133758	139	139	0.00297263647202717	0.0296038560656669
COG3161	log_depth	log_depth	-0.320146696013154	0.0960880828427542	139	139	0.00297416961920668	0.0296101515800086
COG0271	Mean_Temperature	Mean_Temperature	0.0133932355855257	0.00431928802318829	139	139	0.00297703081410386	0.0296187526330477
COG1582	log_depth	log_depth	1.05570266256042	0.335344997892284	139	107	0.00297953980662292	0.0296187526330477
COG3086	log_depth	log_depth	1.09081353160109	0.338592449879017	139	139	0.0029783304591912	0.0296187526330477
COG4193	sqrt_iron	sqrt_iron	2.4165959784612	0.7895303804222	139	109	0.00297948934375302	0.0296187526330477
COG4963	log_depth	log_depth	0.934997366990733	0.305520587292452	139	139	0.00297763058470206	0.0296187526330477
COG3223	Mean_Temperature	Mean_Temperature	0.0808914559312436	0.0263955302819439	139	139	0.0029805854059932	0.0296201871129605
COG3150	log_depth	log_depth	-0.422283839231044	0.115455606007408	139	139	0.00298250875475434	0.0296303409057578
COG0609	Mean_Oxygen	Mean_Oxygen	0.0064449938865095	0.00210618404348888	139	139	0.00298603668351661	0.0296445412914365
COG0755	sqrt_iron	sqrt_iron	-0.112239085669137	0.0366221041724007	139	139	0.00298515694167815	0.0296445412914365
COG1246	log_PO4	log_PO4	0.473888043021984	0.154863459403511	139	139	0.00298664423734013	0.0296445412914365
COG0624	sqrt_iron	sqrt_iron	0.172446767971142	0.0562467128689796	139	139	0.00298852841110863	0.0296542867459765
COG4455	Mean_Temperature	Mean_Temperature	-0.208273969439044	0.0680945579532056	139	125	0.00299321300009911	0.0296738920166688
COG4819	Mean_Temperature	Mean_Temperature	0.164024415313413	0.0536161268940811	139	134	0.00299299859809826	0.0296738920166688
COG5427	Mean_Oxygen	Mean_Oxygen	-0.0338683635598121	0.0110718244459315	139	131	0.00299251322798844	0.0296738920166688
COG0322	log_depth	log_depth	-0.078677729474032	0.0239455618892981	139	139	0.002996149122072	0.0296940424450465
COG2515	Mean_Temperature	Mean_Temperature	-0.035091259453247	0.0114730619319914	139	139	0.0029981112147698	0.029704530287065
COG0437	size_fraction	0.22-3	0.384627283334749	0.125790042666766	139	139	0.00300135240089812	0.0297051219367768
COG1398	log_depth	log_depth	0.304241462279168	0.0990013028335544	139	139	0.00299994978474112	0.0297051219367768
COG2362	log_depth	log_depth	0.913099116412054	0.287235599495745	139	138	0.00300171608385553	0.0297051219367768
COG2511	log_depth	log_depth	1.35650134364517	0.414152622351107	139	138	0.00300178645180246	0.0297051219367768
COG1816	sqrt_iron	sqrt_iron	0.440536543730493	0.144095202922977	139	139	0.00300524028366537	0.0297303481885547
COG0461	Mean_Temperature	Mean_Temperature	-0.022057650740551	0.00721482040413044	139	139	0.00300674574009161	0.0297312431153068
COG1232	log_NO2NO3	log_NO2NO3	0.154177179577065	0.0504275605943502	139	139	0.00300728320293389	0.0297312431153068
COG4976	sqrt_iron	sqrt_iron	0.490152457539511	0.160340421638596	139	139	0.00300804477112936	0.0297312431153068
COG1202	sqrt_iron	sqrt_iron	3.30004370625119	1.07933441713193	139	80	0.00301204237953287	0.029761804197525
COG2132	sqrt_iron	sqrt_iron	1.04532843583996	0.341794236381689	139	139	0.00301305623939491	0.029762873535159
COG0474	log_depth	log_depth	0.621630379823164	0.203479149409062	139	139	0.0030255741728093	0.0298237761293356
COG0785	log_PO4	log_PO4	-0.117880675136058	0.0385709857925918	139	139	0.00302038758885868	0.0298237761293356
COG1589	log_NO2NO3	log_NO2NO3	-0.137969834731002	0.0451508682468936	139	139	0.00302455027072524	0.0298237761293356
COG1630	sqrt_iron	sqrt_iron	4.03998493232616	1.32215721709489	139	108	0.00302237525057142	0.0298237761293356
COG1842	sqrt_iron	sqrt_iron	1.38849975140511	0.454423059184644	139	139	0.00302510780646012	0.0298237761293356
COG4802	size_fraction	0.22-3	2.95089143696798	0.965769453842795	139	134	0.00302510311502875	0.0298237761293356
COG5497	size_fraction	0.22-3	1.98162690579582	0.648577218882355	139	70	0.00302252533107387	0.0298237761293356
COG4825	size_fraction	0.22-3	2.85902694136026	0.935796076208014	139	120	0.00302793992368185	0.0298381462224529
COG2831	log_NO2NO3	log_NO2NO3	-0.17324639991671	0.0567137716800795	139	139	0.00302924368023592	0.0298420456556574
COG2147	log_depth	log_depth	1.24625837648024	0.384718558936594	139	138	0.00303130088731634	0.0298533630089195
COG0003	Mean_Temperature	Mean_Temperature	0.0997012859661386	0.0326376072315951	139	139	0.00303406102829604	0.0298715942582148
COG1415	Mean_Temperature	Mean_Temperature	-0.0882349902752803	0.0288876843541643	139	139	0.00303554464242488	0.0298772504128935
COG2759	Mean_Temperature	Mean_Temperature	-0.0197501970499344	0.00646794142948299	139	139	0.00303890210067243	0.0299013409091314
COG0465	sqrt_iron	sqrt_iron	-0.284545647380174	0.0931401080676225	139	139	0.00304030206246761	0.0299061619218604
COG5476	size_fraction	0.22-3	0.447488721037027	0.14657248078068	139	139	0.00304362347662858	0.0299298749060208
COG3470	log_NO2NO3	log_NO2NO3	0.298710139535985	0.097807157159834	139	139	0.00304501207882962	0.0299345728264004
COG4174	log_depth	log_depth	0.211965002396448	0.0694476280922056	139	139	0.00305149944378769	0.0299777744831348
COG4724	log_depth	log_depth	1.48976703928452	0.487284332956546	139	96	0.00305214317857135	0.0299777744831348
COG5438	Mean_Temperature	Mean_Temperature	0.183782123758667	0.0601959964843004	139	133	0.00305158348155315	0.0299777744831348
COG2123	log_depth	log_depth	1.30507931753814	0.402422049574919	139	138	0.00305507598162766	0.0299976148969858
COG3963	size_fraction	0.22-3	0.976707632408102	0.320079000506289	139	139	0.00305787738209247	0.0300161536096437
COG1452	log_depth	log_depth	-0.12891993960598	0.0330402797047884	139	139	0.0030595991641618	0.0300240868710103
COG2761	sqrt_iron	sqrt_iron	0.492090810856231	0.161166058453811	139	139	0.00306459291256186	0.0300641138741591
COG0099	log_PO4	log_PO4	-0.066676379524111	0.0218487225368882	139	139	0.00306686296227231	0.0300681100803269
COG0423	log_NO2NO3	log_NO2NO3	0.113816471839476	0.0373028698222177	139	139	0.00306774504318817	0.0300681100803269
COG5321	Mean_Oxygen	Mean_Oxygen	0.00815342307140287	0.00267287512623468	139	139	0.00306727635311457	0.0300681100803269
COG3759	log_depth	log_depth	1.38270736468245	0.453323257390776	139	116	0.00306979161271511	0.0300791984377667
COG1698	log_depth	log_depth	1.44238105878288	0.434938506116274	139	134	0.00307136552644961	0.0300856502716065
COG1243	log_depth	log_depth	1.35599369745066	0.441487029742722	139	137	0.0030778711403234	0.0301403924778272
COG2260	Mean_Oxygen	Mean_Oxygen	-0.0329053220358442	0.0107919224705878	139	93	0.00308275708058722	0.0301702586945856
COG2838	log_PO4	log_PO4	0.303051771507625	0.0993996410635779	139	139	0.00308207624351578	0.0301702586945856
COG1052	sqrt_iron	sqrt_iron	-0.256829106870664	0.0842536598007936	139	139	0.00309035773198247	0.030235640519164
COG1899	size_fraction	0.22-3	0.337107741970981	0.110558565447453	139	139	0.00309484686390752	0.0302705498022193
COG1817	log_depth	log_depth	0.835512512784568	0.266901759200311	139	139	0.00309650332446812	0.0302777403318418
COG1856	Mean_Oxygen	Mean_Oxygen	-0.0268436066768598	0.00880845651042819	139	122	0.00309744190027796	0.0302779091644065
COG0679	log_depth	log_depth	-0.120258710248632	0.0350365015390876	139	139	0.00309864795371064	0.0302806917486608
COG1791	size_fraction	0.22-3	2.24398545007105	0.736384514172589	139	139	0.0031014090941627	0.0302906999405877
COG3202	log_NO2NO3	log_NO2NO3	0.14381413621729	0.0471960860917868	139	139	0.00310151549720294	0.0302906999405877
COG4279	size_fraction	0.22-3	2.84386131921802	0.933465509604101	139	136	0.00310940076512365	0.030358688872556
COG1701	log_depth	log_depth	1.35562886676573	0.418032176315406	139	139	0.0031144998997932	0.0303994430373637
COG1150	Mean_Oxygen	Mean_Oxygen	-0.0288586888687244	0.00947769148318528	139	126	0.00311976372284231	0.0304327441340129
COG1631	log_depth	log_depth	1.26319886686145	0.375867787798095	139	137	0.00311931866186373	0.0304327441340129
COG1887	Mean_Temperature	Mean_Temperature	-0.0552411493180062	0.0181439966852702	139	139	0.00312133822813354	0.0304390681096085
COG0618	log_NO2NO3	log_NO2NO3	0.175176355348553	0.057539711432944	139	139	0.00312890606162344	0.0305038175049518
COG1028	Mean_Salinity	Mean_Salinity	0.0264811983467789	0.00869294973213155	139	139	0.00313039077669766	0.0305092415437105
COG1303	log_depth	log_depth	1.26316158887555	0.39237662503002	139	138	0.00313217923364416	0.0305176218009136
COG0494	log_NO2NO3	log_NO2NO3	0.04611497587456	0.0151497655132441	139	139	0.00313447726065135	0.030526512359661
COG0576	log_PO4	log_PO4	-0.061942905848539	0.020356159991749	139	139	0.00313655046193701	0.030526512359661
COG1340	log_depth	log_depth	1.29837742831576	0.367920585114963	139	137	0.00313959383445881	0.030526512359661
COG1503	log_depth	log_depth	1.37074393901645	0.419375179680184	139	138	0.0031368574025704	0.030526512359661
COG1884	size_fraction	0.22-3	0.382294540964856	0.125592900668135	139	139	0.0031365219464251	0.030526512359661
COG3748	sqrt_iron	sqrt_iron	0.286725074993837	0.0942346423606494	139	139	0.00313921701238197	0.030526512359661
COG4243	log_NO2NO3	log_NO2NO3	-0.547704061616262	0.179962356028393	139	139	0.00313845940615174	0.030526512359661
COG4729	Mean_Temperature	Mean_Temperature	0.179923968585204	0.059139178108912	139	101	0.00314193272595254	0.0305402180141095
COG4092	sqrt_iron	sqrt_iron	-2.28377929702537	0.750732819250393	139	59	0.0031566549793258	0.0306742487405568
COG3442	size_fraction	0.22-3	2.85425535259124	0.938681247244526	139	125	0.00316015111668545	0.0306991446345701
COG2983	Mean_Oxygen	Mean_Oxygen	0.00570566669373698	0.00187656484749342	139	139	0.00316546216927394	0.0307416515162585
COG1982	log_NO2NO3	log_NO2NO3	-0.428421692401032	0.140913583367098	139	139	0.00316704273310356	0.0307479150312305
COG3007	Mean_Temperature	Mean_Temperature	-0.0465012534039432	0.0152669316090756	139	139	0.00316921201117824	0.0307598888172952
COG4909	size_fraction	0.22-3	1.55545924839637	0.511507356355569	139	139	0.00317193312257857	0.0307772099617426
COG1030	log_depth	log_depth	0.521437721434552	0.143508331598592	139	139	0.00317643675136291	0.0308118115102688
COG1340	Mean_Temperature	Mean_Temperature	0.188541468327649	0.0620478967139846	139	137	0.00317796479190445	0.0308175375984502
COG0266	Mean_Oxygen	Mean_Oxygen	0.00177022912511751	0.000582565307033155	139	139	0.003182160152654	0.0308491183648439
COG0672	log_depth	log_depth	0.404005780681085	0.13268342533708	139	139	0.00318556236252684	0.0308729936544034
COG3734	log_depth	log_depth	-0.324405351230963	0.106788449116908	139	139	0.00319093459685056	0.0309159418015615
COG2105	size_fraction	0.22-3	0.79808184594181	0.262680133014866	139	139	0.00319845686751227	0.0309796895060192
COG5265	Mean_Temperature	Mean_Temperature	-0.0446074863559587	0.0146933459740355	139	139	0.00320427444171047	0.0310268931209113
COG5598	Mean_Temperature	Mean_Temperature	-0.045670572178456	0.0150445701006312	139	139	0.00320532641045618	0.0310279373058121
COG3129	log_depth	log_depth	1.10330972959291	0.310692251255732	139	139	0.0032070157646355	0.0310351490250239
COG1736	log_depth	log_depth	1.44612954280427	0.432978380334587	139	138	0.003210410526585	0.0310497149928456
COG3623	log_depth	log_depth	0.335005241283756	0.110372131970682	139	139	0.00320963605896126	0.0310497149928456
COG1351	size_fraction	0.22-3	-0.197834438139831	0.0651606166497244	139	139	0.00321327095289828	0.031068236715519
COG2716	Mean_Temperature	Mean_Temperature	-0.0601756261025332	0.0198294863114241	139	139	0.00321518986236997	0.0310685091552269
COG4878	log_depth	log_depth	1.3598526016021	0.446367355997715	139	112	0.00321495584600477	0.0310685091552269
COG0145	sqrt_iron	sqrt_iron	0.593898069717818	0.195679055718516	139	139	0.00321634570542759	0.0310695892662237
COG1566	Mean_Temperature	Mean_Temperature	0.0685366086464123	0.0225780144805269	139	139	0.00321813783660618	0.0310695892662237
COG3743	Mean_Temperature	Mean_Temperature	0.0838481130540002	0.0276282888711474	139	139	0.00321750651466686	0.0310695892662237
COG3609	log_depth	log_depth	0.791374072066057	0.260864599820868	139	139	0.00322474038018705	0.0311241902656292
COG0331	size_fraction	0.22-3	-0.125331430159538	0.0413008003662568	139	139	0.00322885982952524	0.0311294278656314
COG0347	size_fraction	0.22-3	-0.276419704520689	0.0911285382465215	139	139	0.00322973134089664	0.0311294278656314
COG0460	size_fraction	0.22-3	-0.155153030152961	0.0511324519184692	139	139	0.00322795980252437	0.0311294278656314
COG1168	sqrt_iron	sqrt_iron	0.340764308186638	0.112351824893042	139	139	0.00323096635983656	0.0311294278656314
COG3195	log_depth	log_depth	0.38085265080047	0.123967570355072	139	139	0.00322891241567926	0.0311294278656314
COG4100	Mean_Oxygen	Mean_Oxygen	-0.0187476911735182	0.00618037108080929	139	137	0.0032301013059896	0.0311294278656314
COG0479	log_NO2NO3	log_NO2NO3	0.0726243053254162	0.023942868720973	139	139	0.00323404438644664	0.0311339398633335
COG1649	size_fraction	0.22-3	0.750452866361161	0.247329288988464	139	139	0.00323329047354046	0.0311339398633335
COG3168	size_fraction	0.22-3	1.30689488267584	0.430832213102167	139	139	0.00323483499433843	0.0311339398633335
COG4604	log_depth	log_depth	1.09886919766078	0.362355903217011	139	132	0.00323522409424549	0.0311339398633335
COG1163	log_depth	log_depth	1.3473900617543	0.410113407429578	139	137	0.00323774121067167	0.0311450903366143
COG3542	log_NO2NO3	log_NO2NO3	-0.233611216411839	0.0770246311654197	139	139	0.00323827816699766	0.0311450903366143
COG0429	log_NO2NO3	log_NO2NO3	-0.28599129038688	0.0943086090707034	139	139	0.0032400326245319	0.031150750857446
COG4301	Mean_Oxygen	Mean_Oxygen	-0.00950177933058666	0.00313332924028689	139	139	0.00324076245075487	0.031150750857446
