feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0137	log_PO4	log_PO4	-0.0108630161053341	0.00800713587102773	139	0	0.178565660477562	0.391225457728973
COG3395	Mean_Oxygen	Mean_Oxygen	0.0012113981333241	0.000892859423298031	139	0	0.178588686629148	0.391249823170476
COG1033	size_fraction	0.22-3	0.030608423185885	0.0225636582788694	139	0	0.178635487314504	0.391326266838012
COG5460	Mean_Temperature	Mean_Temperature	-0.0282173752228925	0.0208024550014063	139	0	0.178655121287685	0.391343191761547
COG4568	Mean_Oxygen	Mean_Oxygen	-0.00644909060702399	0.00466667828065444	139	0	0.178694838254256	0.391400708790196
COG5586	Mean_Temperature	Mean_Temperature	0.0449559973816728	0.0331462209038724	139	0	0.178705198253314	0.391400708790196
COG3883	size_fraction	0.22-3	0.396891987986389	0.292655022458886	139	0	0.178762784261003	0.391500742499907
COG0067	sqrt_iron	sqrt_iron	-0.0226574228398457	0.0167113302500554	139	0	0.178841815824555	0.391621630814111
COG0121	log_NO2NO3	log_NO2NO3	-0.0540480154527191	0.0398551686807041	139	0	0.178832302471788	0.391621630814111
COG1500	log_PO4	log_PO4	-0.240191283531396	0.177175233791178	139	0	0.178899867217082	0.391721950348855
COG3319	log_NO2NO3	log_NO2NO3	-0.0873620501446628	0.0644406367195864	139	0	0.17891146770741	0.391721950348855
COG1012	log_depth	log_depth	-0.0114611130580595	0.00742597798975546	139	0	0.178933754346778	0.391744647448706
COG0673	log_depth	log_depth	0.0136397375886358	0.0100629406382248	139	0	0.178953665252809	0.391762140612065
COG3668	log_NO2NO3	log_NO2NO3	-0.0752309854102348	0.0555016012344517	139	0	0.178969403098499	0.391770496465001
COG0659	Mean_Temperature	Mean_Temperature	-0.00554354598620169	0.00408992709079798	139	0	0.179056285083646	0.391886843344253
COG3299	Mean_Temperature	Mean_Temperature	0.0441678498460616	0.0325932754853109	139	0	0.179055487156795	0.391886843344253
COG4594	log_depth	log_depth	0.23631098219089	0.140481006233281	139	0	0.179058326425794	0.391886843344253
COG3964	sqrt_iron	sqrt_iron	0.103341406039653	0.0762702949954122	139	0	0.179114211217434	0.391983048375158
COG0495	sqrt_iron	sqrt_iron	-0.0184664883436932	0.0136298461995538	139	0	0.179157183312741	0.392014562198339
COG1048	log_depth	log_depth	0.0179975960758136	0.0131393841249126	139	0	0.179166420781946	0.392014562198339
COG1141	log_PO4	log_PO4	-0.1420903462212	0.104880757283439	139	0	0.179169105782821	0.392014562198339
COG3714	Mean_Temperature	Mean_Temperature	0.0150379925794399	0.0111001864781697	139	0	0.179176324816859	0.392014562198339
COG0388	log_PO4	log_PO4	-0.0190186325982678	0.0140392932860938	139	0	0.179216891018484	0.392051921719534
COG4313	log_PO4	log_PO4	-0.210713098614192	0.155542988464264	139	0	0.179217259615158	0.392051921719534
COG2218	Mean_Salinity	Mean_Salinity	0.0283068925917285	0.0208938134296164	139	0	0.179287680789611	0.392114603928874
COG2233	Mean_Oxygen	Mean_Oxygen	-0.0012181824946297	0.00089940033476464	139	0	0.179293639034785	0.392114603928874
COG3819	Mean_Salinity	Mean_Salinity	-0.13338528016946	0.0984804551136323	139	0	0.179273733842334	0.392114603928874
COG5016	log_depth	log_depth	-0.031672426189214	0.0233116330730516	139	0	0.179263415701221	0.392114603928874
COG4890	sqrt_iron	sqrt_iron	0.699178151201224	0.516364981761622	139	0	0.179399583923851	0.392320197369805
COG3702	Mean_Temperature	Mean_Temperature	0.0295343689016992	0.0218131906232644	139	0	0.179421689305136	0.392342431121431
COG0123	Mean_Oxygen	Mean_Oxygen	0.000341051443147014	0.000251892698016718	139	0	0.179456123436605	0.392365513979149
COG1622	Mean_Temperature	Mean_Temperature	-0.00157886224793473	0.00116617691200086	139	0	0.179452809713372	0.392365513979149
COG3637	log_PO4	log_PO4	0.132792244579162	0.0980882018063455	139	0	0.179473767313288	0.392377986228306
COG1154	Mean_Oxygen	Mean_Oxygen	0.000263113950262872	0.000194382482209702	139	0	0.179543067183451	0.39250338321805
COG3111	log_depth	log_depth	-0.0195755934946565	0.0144652208349047	139	0	0.179699687433285	0.39281426768645
COG4258	sqrt_iron	sqrt_iron	-0.260138808794859	0.192259028485906	139	0	0.17970918070429	0.39281426768645
COG0041	size_fraction	0.22-3	-0.0132847489472632	0.00982016144022256	139	0	0.179792137916906	0.392943327824778
COG0627	size_fraction	0.22-3	0.0637549605221891	0.0471206221109427	139	0	0.179790073254547	0.392943327824778
COG0227	Mean_Oxygen	Mean_Oxygen	0.000214193759235289	0.00015824551099379	139	0	0.179859581490188	0.393027335907944
COG4322	log_PO4	log_PO4	-0.136683078011094	0.101038408126531	139	0	0.179855522829282	0.393027335907944
COG5297	sqrt_iron	sqrt_iron	0.206761200741514	0.15278779950751	139	0	0.179866453628757	0.393027335907944
COG0449	Mean_Temperature	Mean_Temperature	0.00137623184333095	0.00101756451871766	139	0	0.179929051972895	0.393119470604124
COG1896	Mean_Temperature	Mean_Temperature	-0.00706383903565211	0.00384512768810612	139	0	0.179966212574152	0.393119470604124
COG3882	log_NO2NO3	log_NO2NO3	0.0299320335963794	0.0221348638028981	139	0	0.179968428530886	0.393119470604124
COG4775	log_PO4	log_PO4	-0.0103197940783899	0.00763140999004626	139	0	0.179967401998334	0.393119470604124
COG4976	log_PO4	log_PO4	0.0384342749083635	0.0284208493674567	139	0	0.179943934529694	0.393119470604124
COG2049	Mean_Temperature	Mean_Temperature	-0.00275114117480311	0.00202980484039099	139	0	0.17998476754376	0.393129031008783
COG0858	Mean_Salinity	Mean_Salinity	-0.00414491748291759	0.00306515823357932	139	0	0.179998431549678	0.393132747687154
COG1158	log_depth	log_depth	-0.01837213948977	0.00361297045923036	139	0	0.180046032223571	0.393138237292295
COG1297	log_NO2NO3	log_NO2NO3	0.0645405723330216	0.0477336968048298	139	0	0.180026540923243	0.393138237292295
COG1466	sqrt_iron	sqrt_iron	-0.0267654329697051	0.0197956844334631	139	0	0.180025407632686	0.393138237292295
COG4574	Mean_Temperature	Mean_Temperature	0.0410378252731705	0.030346210285182	139	0	0.180048795322734	0.393138237292295
COG0828	size_fraction	0.22-3	-0.0252187350214279	0.0186527161938327	139	0	0.180106617144732	0.393194286338067
COG1278	log_depth	log_depth	0.0152792018383456	0.0111421361911141	139	0	0.180110357428593	0.393194286338067
COG3510	Mean_Salinity	Mean_Salinity	0.0147796670664784	0.0109321688821149	139	0	0.180091661619935	0.393194286338067
COG5427	size_fraction	0.22-3	0.451200486019079	0.33377752717294	139	0	0.180125820281097	0.393201923461838
COG2733	log_PO4	log_PO4	0.143387659965473	0.106077484617447	139	0	0.180157476402162	0.39324490598304
COG0796	Mean_Salinity	Mean_Salinity	-0.0153602849155287	0.0113629523134979	139	0	0.180182571297359	0.393249846399986
COG4136	sqrt_iron	sqrt_iron	0.139862519733546	0.103474033678522	139	0	0.180183671710412	0.393249846399986
COG5437	Mean_Oxygen	Mean_Oxygen	0.0019539144816824	0.00144558139084179	139	0	0.180205830229475	0.393272090089745
COG3836	Mean_Temperature	Mean_Temperature	0.00368483042210873	0.00272653348499303	139	0	0.180254553468398	0.393352300477121
COG2988	sqrt_iron	sqrt_iron	-0.1560209139608	0.11546985820001	139	0	0.180311972405569	0.393451474745144
COG1992	size_fraction	0.22-3	0.409282570841647	0.30294549280529	139	0	0.180371873060082	0.393462332590732
COG3641	size_fraction	0.22-3	0.435487020632627	0.322347760448029	139	0	0.180376810577287	0.393462332590732
COG3676	log_PO4	log_PO4	-0.161740582740498	0.119709749435645	139	0	0.180359450580079	0.393462332590732
COG3871	sqrt_iron	sqrt_iron	0.214855742843713	0.159012771904753	139	0	0.180337062513298	0.393462332590732
COG4878	Mean_Salinity	Mean_Salinity	-0.0969462208527333	0.0717497982686859	139	0	0.180375340352861	0.393462332590732
COG0444	log_PO4	log_PO4	0.0346363688921735	0.0256401418876223	139	0	0.180446022086322	0.39356106117898
COG5423	Mean_Temperature	Mean_Temperature	-0.0489202260205895	0.0362147884507262	139	0	0.180439627926345	0.39356106117898
COG3130	sqrt_iron	sqrt_iron	0.23624156454912	0.174903105962941	139	0	0.180477649111119	0.393603919330269
COG1877	size_fraction	0.22-3	-0.149801543171418	0.108397720542926	139	0	0.180517416053537	0.393620700144606
COG3514	Mean_Temperature	Mean_Temperature	0.0440685490569713	0.0326286554502036	139	0	0.180521275334089	0.393620700144606
COG5012	Mean_Salinity	Mean_Salinity	0.0201271503891504	0.0149028270301569	139	0	0.180507542363615	0.393620700144606
COG0590	Mean_Salinity	Mean_Salinity	-0.00540379261458494	0.00400085343031272	139	0	0.180545199383337	0.393646747995354
COG1942	log_depth	log_depth	-0.0495254875440264	0.017680896137495	139	0	0.180560672873479	0.393654368668834
COG1533	log_depth	log_depth	0.0390912961999541	0.0275196007823669	139	0	0.180617331522664	0.393751773344002
COG1949	log_depth	log_depth	0.021534520620295	0.0159275061208095	139	0	0.18064696504807	0.393771101482167
COG4298	Mean_Salinity	Mean_Salinity	-0.126896452685665	0.0939673507986315	139	0	0.180650161180825	0.393771101482167
COG0439	log_depth	log_depth	-0.00843144308011227	0.00623171431314787	139	0	0.180702299606191	0.393858626758048
COG0479	Mean_Temperature	Mean_Temperature	-0.00209313565241	0.00155068272379127	139	0	0.180745357382984	0.393926349561269
COG2118	Mean_Temperature	Mean_Temperature	0.0416878225240415	0.0248080472511818	139	0	0.180765018565389	0.393943074942503
COG0558	size_fraction	0.22-3	-0.0181413892590411	0.0134407597457011	139	0	0.180830721196962	0.394034002215685
COG3953	size_fraction	0.22-3	0.500770573440294	0.371027456471638	139	0	0.180823217436691	0.394034002215685
COG3341	log_depth	log_depth	-0.0692323660299109	0.0511992624754124	139	0	0.180863517105479	0.394075674778548
COG4103	sqrt_iron	sqrt_iron	-0.0443295316499517	0.0328495617807532	139	0	0.180873827846873	0.394075674778548
COG5013	log_PO4	log_PO4	0.163587482408933	0.121235950825627	139	0	0.180928055367462	0.394167690526767
COG3223	log_NO2NO3	log_NO2NO3	0.0496366268720925	0.0367806680295754	139	0	0.180977032424011	0.394248256236424
COG0834	Mean_Oxygen	Mean_Oxygen	-0.000345922604595394	0.000256406667022755	139	0	0.181034028712316	0.394346279552035
COG0422	log_depth	log_depth	0.0353315598547423	0.0260490253072568	139	0	0.181050180239728	0.394355323661083
COG1426	Mean_Temperature	Mean_Temperature	-0.00515730956873759	0.00382352587995087	139	0	0.18108034001921	0.394394876691054
COG3530	sqrt_iron	sqrt_iron	0.191923592441486	0.142319075026374	139	0	0.181169375373316	0.394556308215967
COG5135	log_depth	log_depth	-0.136847095208075	0.101183911688783	139	0	0.181178470280159	0.394556308215967
COG1618	log_NO2NO3	log_NO2NO3	0.126776235131306	0.094017711472571	139	0	0.1812164088114	0.394612778901263
COG1151	log_NO2NO3	log_NO2NO3	0.237935074729246	0.176444916907205	139	0	0.181248279410926	0.394617999978844
COG2937	log_NO2NO3	log_NO2NO3	-0.0406388653529619	0.0301399083438529	139	0	0.181266197764913	0.394617999978844
COG4981	Mean_Oxygen	Mean_Oxygen	-0.0048371871335187	0.00356642938800595	139	0	0.181266836893885	0.394617999978844
COG5026	Mean_Salinity	Mean_Salinity	-0.131956191685145	0.0978616075971503	139	0	0.181237362256045	0.394617999978844
COG4425	log_NO2NO3	log_NO2NO3	-0.0993691305626652	0.0737096334440641	139	0	0.181288822975894	0.394639721685088
COG0740	Mean_Salinity	Mean_Salinity	-0.00870692126329116	0.0064552515218036	139	0	0.181392977782144	0.394692196276759
COG2048	size_fraction	0.22-3	0.37258989756732	0.276399137346016	139	0	0.181358119525937	0.394692196276759
COG3257	Mean_Salinity	Mean_Salinity	-0.0290213788404908	0.0215251014917676	139	0	0.181344378716697	0.394692196276759
COG3480	log_NO2NO3	log_NO2NO3	0.0751815229141616	0.0557656662557358	139	0	0.181396997704606	0.394692196276759
COG4172	log_NO2NO3	log_NO2NO3	0.0130212611588103	0.00965994790605963	139	0	0.181368946758427	0.394692196276759
COG5483	sqrt_iron	sqrt_iron	0.19604002356631	0.145453202334726	139	0	0.181394001645811	0.394692196276759
COG5529	Mean_Salinity	Mean_Salinity	-0.117224192641966	0.0869638514373392	139	0	0.181354183340092	0.394692196276759
COG0743	Mean_Temperature	Mean_Temperature	0.00217240025637675	0.0016117637750237	139	0	0.181412837793479	0.394692480735062
COG1501	Mean_Temperature	Mean_Temperature	-0.00854746254621813	0.00634163580756007	139	0	0.181421148185974	0.394692480735062
COG0527	log_PO4	log_PO4	-0.0103079161746245	0.00764796013967888	139	0	0.181441766947107	0.394700298932389
COG0716	log_PO4	log_PO4	0.0494988715767248	0.0367306746105512	139	0	0.181448762057891	0.394700298932389
COG1211	size_fraction	0.22-3	-0.0230850603109073	0.0171282086343932	139	0	0.181462189727941	0.3947033823032
COG1748	log_depth	log_depth	-0.0252406228205209	0.018729350994476	139	0	0.18150982113873	0.394754732440157
COG1890	log_NO2NO3	log_NO2NO3	0.138032774187253	0.102434838658793	139	0	0.181499121350927	0.394754732440157
COG3522	sqrt_iron	sqrt_iron	0.154254603514928	0.114487698173299	139	0	0.181535374965329	0.394784182296227
COG0294	sqrt_iron	sqrt_iron	-0.0239433473076324	0.0177706108003833	139	0	0.18156734282028	0.394827575891331
COG3082	log_PO4	log_PO4	0.335052189231394	0.248692239925624	139	0	0.181595205844083	0.394862038167259
COG3165	Mean_Salinity	Mean_Salinity	0.0279631406886194	0.020756298656825	139	0	0.181613608055164	0.394875925578889
COG2128	log_PO4	log_PO4	-0.0206876103501524	0.0153576496703964	139	0	0.181628622662589	0.394882446095747
COG0422	sqrt_iron	sqrt_iron	-0.0688607185679026	0.0511233265037954	139	0	0.181667710980056	0.394910034577359
COG1635	log_PO4	log_PO4	-0.417146649390039	0.309681334035053	139	0	0.181657022536498	0.394910034577359
COG4362	log_NO2NO3	log_NO2NO3	0.0714598372181815	0.053054892710509	139	0	0.181677361635075	0.394910034577359
COG4254	sqrt_iron	sqrt_iron	-0.130279897922149	0.0967277191575356	139	0	0.181711900658893	0.394958988310441
COG1305	Mean_Oxygen	Mean_Oxygen	-0.0010590504632797	0.000786384824955598	139	0	0.181736132944561	0.394985534891214
COG3225	Mean_Temperature	Mean_Temperature	-0.00377406632734776	0.00280250988257589	139	0	0.181751197119166	0.39499215329482
COG1048	log_PO4	log_PO4	-0.0204777027276335	0.0152054812821777	139	0	0.181771198610553	0.395009500174385
COG2608	Mean_Temperature	Mean_Temperature	0.0162820780332901	0.0120915974682378	139	0	0.181849689006331	0.395153939401221
COG0489	Mean_Temperature	Mean_Temperature	0.00125546800679529	0.00093261790175207	139	0	0.181932613404249	0.395262854904193
COG0732	Mean_Salinity	Mean_Salinity	0.0207602867497929	0.0154217890095159	139	0	0.181971975252569	0.395262854904193
COG1082	Mean_Salinity	Mean_Salinity	0.0100279081600318	0.00744999688320774	139	0	0.181958329663651	0.395262854904193
COG2990	Mean_Oxygen	Mean_Oxygen	0.00552455307162847	0.00410416769367014	139	0	0.181951727153022	0.395262854904193
COG3403	size_fraction	0.22-3	0.259144500397091	0.192520650348518	139	0	0.181970199019313	0.395262854904193
COG4103	Mean_Oxygen	Mean_Oxygen	0.000463158040051939	0.000344074547800948	139	0	0.181958950187789	0.395262854904193
COG4832	size_fraction	0.22-3	0.353646603001605	0.262740935015775	139	0	0.182015528733455	0.395331328814769
COG0607	log_depth	log_depth	-0.00976524423990215	0.00724659145666113	139	0	0.182040995751479	0.395334387390247
COG1905	log_PO4	log_PO4	-0.0190417905992459	0.0141489062484973	139	0	0.182034334714053	0.395334387390247
COG0256	log_depth	log_depth	0.00825733741064487	0.00612133719617873	139	0	0.182057551338172	0.395344216147593
COG1916	Mean_Salinity	Mean_Salinity	0.059467558977751	0.0441881597498244	139	0	0.182100523748481	0.395385280950719
COG2106	log_PO4	log_PO4	-0.400223035682917	0.297425325290112	139	0	0.182100196416205	0.395385280950719
COG1482	Mean_Temperature	Mean_Temperature	-0.00788643879250501	0.00586081043967005	139	0	0.182125049132476	0.395412407656055
COG1245	log_PO4	log_PO4	-0.229513107546157	0.170575336959899	139	0	0.182144062394424	0.39542756417825
COG3957	size_fraction	0.22-3	0.221654761741106	0.164754332106425	139	0	0.182171431699753	0.395434737871907
COG3962	log_PO4	log_PO4	-0.0238896328483334	0.0177558747111558	139	0	0.182160757020756	0.395434737871907
COG0193	Mean_Salinity	Mean_Salinity	-0.00366559830297268	0.0027248655199217	139	0	0.182257296546863	0.395594993310621
COG2217	log_PO4	log_PO4	0.0422539654420406	0.0314140538585387	139	0	0.182282917416906	0.395624474837486
COG4520	log_NO2NO3	log_NO2NO3	0.0359016135419683	0.0266926870038676	139	0	0.182296480393389	0.395627783903344
COG0112	Mean_Temperature	Mean_Temperature	0.0012701011184356	0.000943615586015045	139	0	0.182373054792262	0.395767833643218
COG3482	Mean_Temperature	Mean_Temperature	0.0292799805472385	0.0217724094133634	139	0	0.182392127493934	0.395783088673532
COG0101	log_PO4	log_PO4	-0.00958722802920054	0.0071298989494841	139	0	0.182435455390454	0.395794198570581
COG0331	log_NO2NO3	log_NO2NO3	0.00607046108060953	0.00451457997847237	139	0	0.182457464348354	0.395794198570581
COG1029	Mean_Salinity	Mean_Salinity	0.0238169875709958	0.0177126518828812	139	0	0.18243804814332	0.395794198570581
COG1691	Mean_Salinity	Mean_Salinity	0.0366765925156392	0.0272771399365396	139	0	0.182449696584834	0.395794198570581
COG5371	log_NO2NO3	log_NO2NO3	-0.17077414621396	0.127008785821544	139	0	0.182422305653061	0.395794198570581
COG0150	log_PO4	log_PO4	-0.0125489853144571	0.00933358354738184	139	0	0.182470985343914	0.39579740362632
COG5511	size_fraction	0.22-3	0.200300748833001	0.148993278349895	139	0	0.182494503831559	0.395822292365387
COG1192	Mean_Oxygen	Mean_Oxygen	-0.000166734260175727	0.00012402993290948	139	0	0.182543895656551	0.395903292209918
COG1270	sqrt_iron	sqrt_iron	-0.0788360995376675	0.058578342589156	139	0	0.182589365258675	0.39596338941317
COG2124	size_fraction	0.22-3	0.0512489629817736	0.0381285245292287	139	0	0.182595702487725	0.39596338941317
COG3497	Mean_Salinity	Mean_Salinity	-0.0412559122631597	0.0306900151647913	139	0	0.182614737885054	0.395978539578676
COG1244	Mean_Oxygen	Mean_Oxygen	-0.00328591700994852	0.00244555471706436	139	0	0.18273663962003	0.396201545386587
COG3314	sqrt_iron	sqrt_iron	0.256245279397939	0.190705336357875	139	0	0.182753749589681	0.396201545386587
COG4447	size_fraction	0.22-3	-0.0981577344835575	0.0730492319956525	139	0	0.182747313066182	0.396201545386587
COG2854	log_depth	log_depth	-0.018834584441633	0.00976971547637819	139	0	0.182818190063364	0.396308935078079
COG5146	log_depth	log_depth	-0.238628907929176	0.176094553122581	139	0	0.182827402772601	0.396308935078079
COG3607	sqrt_iron	sqrt_iron	-0.519517071893657	0.386747956678767	139	0	0.182905178877792	0.396451378356401
COG1796	log_NO2NO3	log_NO2NO3	0.0704185673265797	0.0524367036091177	139	0	0.1829580106035	0.396539738869183
COG3735	log_PO4	log_PO4	0.0726861332977924	0.0541242214353429	139	0	0.182970850625931	0.396541416181126
COG2208	log_PO4	log_PO4	-0.031844272906853	0.023714207989128	139	0	0.183026668403455	0.396632594703684
COG5485	log_depth	log_depth	-0.0469003742073211	0.0349304871720113	139	0	0.183037059739413	0.396632594703684
