feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1970	Mean_Oxygen	Mean_Oxygen	0.0034898567329711	0.00101483847191142	139	139	0.000796219307590124	0.00442624976843591
COG1676	size_fraction	0.22-3	1.05346906676746	0.306391202582649	139	135	0.000797604898538632	0.00443294695310247
COG0785	Mean_Oxygen	Mean_Oxygen	0.00115217980775786	0.000335151317987001	139	139	0.000799013621558254	0.00443976963599927
COG1523	Mean_Temperature	Mean_Temperature	0.0466304848480915	0.0135688254329403	139	139	0.00080225030158438	0.00445674408246445
COG1661	Mean_Oxygen	Mean_Oxygen	-0.00340462735339848	0.000990958324159395	139	139	0.000804679631469739	0.0044692267770957
COG1067	size_fraction	0.22-3	0.552812295874705	0.160914007142031	139	139	0.000805330392670736	0.00447182780343447
COG3529	Absolute_Latitude	Absolute_Latitude	-0.0412652894962678	0.0120136091370792	139	139	0.000806885608632507	0.00447944875822939
COG0687	Mean_Oxygen	Mean_Oxygen	-0.000901409451898699	0.000262490044308484	139	139	0.000809082333885628	0.00448961014343146
COG4382	Absolute_Latitude	Absolute_Latitude	-0.0486088268848756	0.0141546316637778	139	124	0.000808925227804959	0.00448961014343146
COG2503	Mean_Oxygen	Mean_Oxygen	0.00283903794351948	0.000826820767659058	139	139	0.000810147846971916	0.00449450514469933
COG1161	Mean_Oxygen	Mean_Oxygen	0.00311334381557028	0.000906734697462567	139	139	0.000810427541733441	0.00449503938626084
COG0810	Mean_Temperature	Mean_Temperature	-0.0205289559117677	0.00597934410529713	139	139	0.000811150989110835	0.00449774337224966
COG2098	Mean_Temperature	Mean_Temperature	0.175072540589767	0.0509930269609958	139	46	0.00081128206645107	0.00449774337224966
COG4132	size_fraction	0.22-3	2.27281633863586	0.662027061077	139	104	0.000811684507658109	0.00449895687080512
COG0698	Mean_Oxygen	Mean_Oxygen	-0.0011530908687389	0.000335956643565941	139	139	0.000814026017456016	0.00451091514534184
COG0503	Mean_Salinity	Mean_Salinity	0.020695707534202	0.00603002411890264	139	139	0.000814438914431381	0.00451218304536916
COG3808	Absolute_Latitude	Absolute_Latitude	0.00547230620516947	0.00159465237980971	139	139	0.00081567116801399	0.00451798877469444
COG4152	size_fraction	0.22-3	0.345954280845203	0.100821151849199	139	139	0.000816480568628378	0.00452145023431576
COG0167	Mean_Oxygen	Mean_Oxygen	-0.000474292660165112	0.000138296333262769	139	139	0.000821513872189105	0.00454829568722723
COG5404	Absolute_Latitude	Absolute_Latitude	-0.0497869445738747	0.0145175292247171	139	127	0.000821796935638307	0.00454883534157518
COG3018	log_depth	log_depth	-0.226036161174023	0.065917928539853	139	139	0.000822853605513883	0.00455365587517392
COG4675	size_fraction	0.22-3	-0.812077121865506	0.236857995622257	139	139	0.000824277884487016	0.00456050811484803
COG1879	Mean_Oxygen	Mean_Oxygen	0.00119070816053871	0.000347526595974893	139	139	0.000830686417168739	0.00459492757499566
COG3905	Mean_Temperature	Mean_Temperature	-0.130205714251774	0.0380071608951282	139	93	0.000831847077042322	0.00460030953481663
COG4246	Mean_Salinity	Mean_Salinity	0.110128095017593	0.0321493515279922	139	139	0.000832700906161357	0.0046039926032066
COG3908	log_depth	log_depth	-0.132936596750285	0.0388222845194191	139	139	0.00083629246331455	0.00462280745959396
COG0365	Absolute_Latitude	Absolute_Latitude	0.00350587740787252	0.00102397785356753	139	139	0.000837562645818242	0.00462878476865955
COG1428	Mean_Temperature	Mean_Temperature	-0.0244889402550012	0.00715365013317826	139	139	0.000838980163112887	0.00463557344407053
COG5649	Mean_Salinity	Mean_Salinity	0.404167539849071	0.118067910657896	139	104	0.000839263233778374	0.00463609237320441
COG4178	Mean_Temperature	Mean_Temperature	0.0877772580503358	0.0256476946519111	139	139	0.000841395679091808	0.00464682471711136
COG1239	Mean_Oxygen	Mean_Oxygen	0.0029422652794393	0.000859840566828105	139	139	0.000842950590097316	0.00465331508182099
COG2710	Mean_Temperature	Mean_Temperature	0.0679716062897261	0.0198636256624941	139	139	0.000842836524707716	0.00465331508182099
COG2509	Mean_Salinity	Mean_Salinity	-0.166644345120834	0.0487049832501765	139	139	0.000843992867771099	0.00465801963275606
COG0112	size_fraction	0.22-3	0.0639645480671129	0.0186975544899671	139	139	0.000845392554741208	0.00466433188817173
COG4923	Mean_Temperature	Mean_Temperature	0.0420524729179272	0.0122925670777828	139	139	0.000845517200291595	0.00466433188817173
COG1910	Mean_Oxygen	Mean_Oxygen	-0.0036568489218041	0.00106913295648339	139	139	0.000847165298024284	0.00467237206448587
COG2936	log_depth	log_depth	0.158140358763003	0.0462386554207485	139	139	0.000848011720424519	0.00467598813669403
COG1348	Mean_Oxygen	Mean_Oxygen	0.00636531871876903	0.00186162233069694	139	138	0.00085045674955686	0.00468841541422372
COG4695	Absolute_Latitude	Absolute_Latitude	-0.0348912380478297	0.0102046321682689	139	139	0.000850671345164745	0.00468854388801167
COG2012	size_fraction	0.22-3	0.95784490921543	0.280182646653249	139	137	0.000852134663307294	0.00469555319192037
COG1716	Mean_Temperature	Mean_Temperature	0.0318399953315187	0.00931424919933295	139	139	0.000852783527762629	0.00469807243548259
COG1696	log_depth	log_depth	0.140760704632226	0.0411818211920057	139	139	0.000853893539582145	0.00470313048430525
COG1486	Mean_Salinity	Mean_Salinity	0.0704323593493943	0.0206110194659533	139	139	0.000856221274522146	0.00471307724463603
COG2412	size_fraction	0.22-3	1.52151406126561	0.445241835261284	139	109	0.000856057605083732	0.00471307724463603
COG2835	log_depth	log_depth	0.117867764256171	0.0344925036504245	139	139	0.000856276334980182	0.00471307724463603
COG3279	Mean_Oxygen	Mean_Oxygen	0.00460774376079796	0.00134861154469377	139	139	0.000857834260597755	0.0047184734576416
COG3617	log_depth	log_depth	1.01394793173863	0.296764293421087	139	127	0.000857776282483954	0.0047184734576416
COG4570	Absolute_Latitude	Absolute_Latitude	-0.0435755118603916	0.0127534368967967	139	138	0.000857521646770627	0.0047184734576416
COG5501	Mean_Temperature	Mean_Temperature	0.0173865629931243	0.0050896124238246	139	139	0.000859474852193862	0.00472643675729674
COG4564	Mean_Temperature	Mean_Temperature	-0.0797685846430372	0.0233522449332801	139	139	0.0008600594513685	0.00472859065792776
COG3757	size_fraction	0.22-3	0.563388541572095	0.164938114154623	139	139	0.000860428472232187	0.00472955861278558
COG1418	log_depth	log_depth	0.406050285667933	0.118907937611806	139	139	0.000863110131618356	0.00474323527488025
COG1701	Mean_Salinity	Mean_Salinity	0.197474378120608	0.0578327916601441	139	139	0.000863847069864905	0.00474622095547833
COG1436	size_fraction	0.22-3	0.606207478835773	0.17754853028587	139	136	0.000864584864150989	0.00474921000007636
COG3088	log_depth	log_depth	-0.081017053167638	0.0237350478834502	139	139	0.000867274494148327	0.00476291683880249
COG0437	Absolute_Latitude	Absolute_Latitude	0.0109855061868352	0.00321879368397197	139	139	0.00086863247325461	0.00476930598554447
COG3325	Mean_Oxygen	Mean_Oxygen	-0.00274352004018532	0.000803915276970684	139	139	0.000869297913216088	0.00477189067254789
COG2895	log_depth	log_depth	-0.159723326014078	0.0468049518279058	139	139	0.0008697859290902	0.00477350047514573
COG1194	Mean_Oxygen	Mean_Oxygen	0.00111553214150094	0.00032697655867948	139	139	0.000872333066574574	0.00478533649546616
COG4174	size_fraction	0.22-3	0.169138510440086	0.0495756869400283	139	139	0.000872142704521771	0.00478533649546616
COG1694	size_fraction	0.22-3	-0.129177774199791	0.0378736761800711	139	139	0.000874980015307598	0.00479878276464293
COG4063	Mean_Temperature	Mean_Temperature	-0.17789884619021	0.052165001339353	139	75	0.000876279777222403	0.00480483609389734
COG3643	size_fraction	0.22-3	0.437119284237367	0.128182877261364	139	139	0.000876832125381363	0.00480678939680099
COG5499	log_depth	log_depth	0.657531125876842	0.192847718608152	139	137	0.00087840472562958	0.00481433359239289
COG3509	log_depth	log_depth	-0.180442193001369	0.0529289625033026	139	139	0.00087972426282674	0.0048204877446643
COG1143	Mean_Oxygen	Mean_Oxygen	-0.000893429512741462	0.000262080176381319	139	139	0.000880154342448773	0.00482176641337046
COG0043	size_fraction	0.22-3	0.446698608358473	0.131059054145495	139	139	0.000881973286228502	0.00483065145149957
COG3622	log_depth	log_depth	0.142339976635119	0.0417626333246958	139	139	0.000882171579529317	0.00483065804608212
COG1818	Mean_Salinity	Mean_Salinity	0.506217863680387	0.148531717672519	139	109	0.000882652732547469	0.00483221319516159
COG0012	size_fraction	0.22-3	0.078919652540125	0.0231647957565643	139	139	0.000886406645238498	0.00485168085636346
COG4700	log_depth	log_depth	1.06320745382325	0.312091166908208	139	128	0.000886875830237602	0.00485316512594857
COG3976	log_depth	log_depth	1.49067129358479	0.437585817064781	139	73	0.000887292373859121	0.00485436073287657
COG4276	Mean_Temperature	Mean_Temperature	0.0317333630076391	0.00931551337167241	139	139	0.00088751008154875	0.0048544682211024
COG2457	Mean_Oxygen	Mean_Oxygen	-0.00513817365170569	0.00150839690565295	139	135	0.000887886706403995	0.00485544470637258
COG3544	Mean_Oxygen	Mean_Oxygen	0.0024882479380817	0.000730564859300473	139	139	0.000889245782797952	0.00486070788054813
COG3587	Mean_Temperature	Mean_Temperature	-0.0427100054729928	0.0125398971381794	139	139	0.000889227610840147	0.00486070788054813
COG4798	Mean_Temperature	Mean_Temperature	-0.0187624144540827	0.00550989259707051	139	139	0.000891331600618306	0.00487102286090406
COG0250	log_depth	log_depth	-0.0453486559940875	0.0133186935839489	139	139	0.000892332942038211	0.00487476015197952
COG3329	Mean_Oxygen	Mean_Oxygen	0.00554912074252739	0.00162976434594887	139	139	0.000892413251812815	0.00487476015197952
COG3402	Mean_Temperature	Mean_Temperature	-0.0881305442962009	0.0258855347911022	139	137	0.000893116977217367	0.00487751718172854
COG0008	size_fraction	0.22-3	0.0498791301063913	0.0146600096070825	139	139	0.000899807180763148	0.00491295923379478
COG4743	log_depth	log_depth	0.988986025407082	0.290769200883771	139	91	0.00090318044264355	0.00493027898645733
COG3823	size_fraction	0.22-3	0.272215036978197	0.0800507692738558	139	139	0.000905433062328971	0.00494147502954422
COG1397	size_fraction	0.22-3	-0.379185670576968	0.111513759064908	139	139	0.00090598162714279	0.0049433681391963
COG2807	log_depth	log_depth	0.960383560113807	0.282479370796593	139	139	0.00090753542337929	0.00495074409682315
COG2316	size_fraction	0.22-3	0.751487876222426	0.221063014696273	139	137	0.000908773075082455	0.00495639253900111
COG1372	Mean_Temperature	Mean_Temperature	0.0658200784367505	0.0193630037557686	139	139	0.000909253991737789	0.0049575639986375
COG2323	size_fraction	0.22-3	0.964785880815219	0.283825291310982	139	138	0.000909392400566062	0.0049575639986375
COG1876	log_depth	log_depth	-0.281260205820705	0.0827616557237674	139	139	0.000911791131906661	0.00496953538871075
COG3943	log_depth	log_depth	0.613281065845776	0.180509489277719	139	139	0.000914646294671249	0.0049835333059034
COG4643	log_depth	log_depth	0.322628586205779	0.0949616683684364	139	139	0.000914766068676433	0.0049835333059034
COG0800	Absolute_Latitude	Absolute_Latitude	-0.011804190273737	0.00347448506586254	139	139	0.00091497543965358	0.00498356622797983
COG3794	Mean_Temperature	Mean_Temperature	0.01806961692519	0.005319537801643	139	139	0.000916667452435455	0.00499167279697689
COG1060	size_fraction	0.22-3	0.390054336067216	0.114842464344888	139	139	0.000917924058825825	0.00499437067561732
COG2301	size_fraction	0.22-3	0.218082586576341	0.0642096684720018	139	139	0.000917973092626193	0.00499437067561732
COG2350	Mean_Oxygen	Mean_Oxygen	0.00276692583362464	0.000814661437940975	139	139	0.000917977963837455	0.00499437067561732
COG3024	log_depth	log_depth	-0.240175357105928	0.0707110678509532	139	139	0.000917481956695693	0.00499437067561732
COG1261	Mean_Temperature	Mean_Temperature	-0.0406264866796669	0.0119641414301708	139	139	0.000920201354813244	0.00500535623756605
COG3684	Mean_Oxygen	Mean_Oxygen	-0.0033017250743174	0.000972366717957357	139	139	0.000920607642168195	0.00500645513857166
COG1730	Mean_Temperature	Mean_Temperature	0.104822175412737	0.0308728816761233	139	117	0.000921444975157177	0.00500878605923762
COG2019	Mean_Salinity	Mean_Salinity	0.348696247540797	0.102698954630688	139	134	0.000921318675227129	0.00500878605923762
COG1633	Mean_Oxygen	Mean_Oxygen	-0.0038141633146099	0.00112383048179438	139	139	0.000925723722210806	0.00503076442416625
COG4127	Mean_Temperature	Mean_Temperature	0.0525457219695496	0.0154826798320667	139	139	0.000925898748160504	0.00503076442416625
COG1472	Mean_Temperature	Mean_Temperature	-0.0136184182936714	0.00401376284942509	139	139	0.0009287107350858	0.00504441639272475
COG4947	Mean_Salinity	Mean_Salinity	-0.508120828368424	0.149760289728997	139	59	0.000928822977575145	0.00504441639272475
COG3634	log_depth	log_depth	0.268904618703979	0.0793150547361208	139	139	0.000936788099275728	0.0050865476989916
COG4186	Mean_Temperature	Mean_Temperature	-0.0929549429450915	0.0274190126743127	139	138	0.000937323871658623	0.00508832958900395
COG0449	Mean_Temperature	Mean_Temperature	0.00635248579612204	0.00187511120670354	139	139	0.00094476858816855	0.00512760808149051
COG3807	Mean_Temperature	Mean_Temperature	0.016240309352496	0.00479404584216087	139	139	0.000945372178355636	0.00512974808312965
COG0325	Mean_Temperature	Mean_Temperature	0.00948044481722367	0.00279869879694411	139	139	0.000945853193248328	0.00513122217054372
COG3080	Mean_Oxygen	Mean_Oxygen	-0.00526661467773972	0.0015548549154358	139	83	0.000946612936594713	0.00513420736356194
COG2077	log_depth	log_depth	0.245400901607497	0.0724531155462384	139	139	0.000947168948310222	0.00513597724004304
COG5469	log_depth	log_depth	-0.393283939129229	0.116116734347157	139	138	0.00094735834770439	0.00513597724004304
COG1335	log_depth	log_depth	0.152756763509786	0.0451067392373285	139	139	0.000948649196631196	0.00514183808258085
COG0754	Absolute_Latitude	Absolute_Latitude	-0.0286738499533699	0.00846751804604441	139	139	0.000949367875762015	0.00514345858420137
COG3539	log_depth	log_depth	0.859852555039367	0.253913873229487	139	98	0.000949178444682464	0.00514345858420137
COG0298	Mean_Oxygen	Mean_Oxygen	-0.00643618024363823	0.00190089867637336	139	139	0.000950865226945615	0.00515031597375666
COG3310	Mean_Oxygen	Mean_Oxygen	0.0082025717307484	0.00242263753591031	139	139	0.000951053859535807	0.00515031597375666
COG1324	Mean_Temperature	Mean_Temperature	0.029602062107557	0.00874502986770867	139	139	0.000953550534249145	0.00516269573546422
COG2224	log_depth	log_depth	-0.101827331591761	0.0300850953340388	139	139	0.000954732379495966	0.00516795287576107
COG0249	Mean_Oxygen	Mean_Oxygen	0.00115872786331367	0.000342428219216087	139	139	0.000957240758103497	0.0051803866153934
COG1218	Mean_Temperature	Mean_Temperature	0.00906779316046027	0.00268023115827694	139	139	0.000959293677742744	0.00519035056103193
COG0311	Mean_Oxygen	Mean_Oxygen	-0.00278366772863915	0.000823040595587404	139	139	0.000962614491777576	0.00520594395330881
COG1634	Mean_Salinity	Mean_Salinity	0.217385196550825	0.0642726861332959	139	135	0.00096243032224313	0.00520594395330881
COG3953	log_depth	log_depth	0.996758395441225	0.294714640636606	139	74	0.000962812890263111	0.00520594395330881
COG3956	log_depth	log_depth	0.308173826922078	0.091130282462161	139	135	0.000964190923605364	0.00521224515605811
COG4101	Mean_Salinity	Mean_Salinity	0.128191696663526	0.0379156129002741	139	139	0.000966473658116032	0.0052232505177812
COG5614	Mean_Oxygen	Mean_Oxygen	0.00753506059307127	0.00222870245731626	139	130	0.000966652972201367	0.0052232505177812
COG0299	Mean_Oxygen	Mean_Oxygen	0.000867821656630081	0.000256721398484896	139	139	0.000968313806037849	0.00522991877170288
COG1290	log_depth	log_depth	-0.0557675516398024	0.0164971551292061	139	139	0.000968210792937188	0.00522991877170288
COG1297	size_fraction	0.22-3	0.430495926913917	0.127371111213876	139	139	0.000970079119537377	0.00523829901296786
COG3291	log_depth	log_depth	0.174812453508902	0.0517270287430002	139	139	0.000971167052216122	0.00524301860128131
COG2068	Mean_Oxygen	Mean_Oxygen	-0.00165410014466252	0.00048953707197277	139	139	0.000973146311865347	0.00525143593283875
COG2916	Absolute_Latitude	Absolute_Latitude	-0.0485620815951474	0.0143721391721593	139	137	0.000973154712646007	0.00525143593283875
COG1296	Mean_Oxygen	Mean_Oxygen	0.0019357062805841	0.000572916604819073	139	139	0.000973856160353123	0.00525406438262273
COG1307	Mean_Oxygen	Mean_Oxygen	-0.00390490827973601	0.00115577658784569	139	139	0.000974136172623328	0.00525441848393437
COG5438	Mean_Temperature	Mean_Temperature	0.0635519572294047	0.0188115440766458	139	133	0.000974955009753708	0.00525767817141108
COG0340	Mean_Temperature	Mean_Temperature	0.00622202235322009	0.00184186004205346	139	139	0.000975700845812838	0.00526054283565171
COG1768	size_fraction	0.22-3	1.76675881859453	0.523022713991721	139	85	0.000976161110279656	0.00526186690410257
COG3871	size_fraction	0.22-3	0.709950996071787	0.210179605128729	139	139	0.000976639091120393	0.00526328586705383
COG1338	Mean_Temperature	Mean_Temperature	-0.0227977501650205	0.00675040761179161	139	139	0.000978556593806831	0.00527246034605527
COG3806	log_depth	log_depth	-0.260048745806574	0.0770023380587166	139	139	0.00097883865699163	0.00527282098524503
COG0383	Absolute_Latitude	Absolute_Latitude	0.0235716765565629	0.0069801442284117	139	139	0.000979466151338808	0.00527498428982678
COG3451	size_fraction	0.22-3	0.744198765789415	0.220379371971615	139	139	0.000979670684916014	0.00527498428982678
COG0476	Mean_Temperature	Mean_Temperature	0.00711757790276205	0.0021080891635147	139	139	0.000981566382942209	0.00528403075904097
COG0064	Mean_Temperature	Mean_Temperature	0.00731681384925293	0.00216723171933223	139	139	0.000982241606110349	0.00528650455989562
COG2731	log_depth	log_depth	0.556079757410503	0.164713431066004	139	139	0.000982459663366866	0.00528651731045486
COG0466	log_depth	log_depth	-0.0645994693023517	0.0191357390468047	139	139	0.000983078634744383	0.00528868686075172
COG1348	Mean_Temperature	Mean_Temperature	0.0665298040991275	0.0197086025627401	139	138	0.000983670869901654	0.00528955090418814
COG5437	Mean_Oxygen	Mean_Oxygen	0.0059385383409611	0.00175919436703412	139	139	0.000983535449849432	0.00528955090418814
COG1205	Mean_Oxygen	Mean_Oxygen	-0.00465507846816119	0.00137911525605955	139	139	0.000984534941428658	0.00529303606370178
COG1814	Mean_Oxygen	Mean_Oxygen	-0.00427350687806289	0.00126617648602537	139	139	0.000985458493989913	0.00529683940519579
COG0321	Mean_Temperature	Mean_Temperature	0.00965069662081422	0.00285979209682486	139	139	0.000987139505600157	0.00530471152866912
COG2094	Mean_Temperature	Mean_Temperature	0.0387216285582625	0.0114802583031526	139	139	0.000992821316403127	0.00533407506905757
COG3959	size_fraction	0.22-3	0.174442529243624	0.0517237086021284	139	139	0.000993827281119203	0.00533830959023267
COG1939	Mean_Temperature	Mean_Temperature	0.0562317342093717	0.0166735381479712	139	139	0.000994058368415805	0.00533838093993676
COG4842	size_fraction	0.22-3	4.19696084847925	1.24467636765073	139	54	0.000995990107923961	0.00534758325196413
COG1541	log_depth	log_depth	0.177805697943499	0.0527331576487648	139	139	0.000996416174156284	0.00534869917401895
COG1136	Mean_Temperature	Mean_Temperature	0.00591603898403525	0.00175468514527239	139	139	0.000997189388060688	0.00535167766616323
COG2375	Mean_Salinity	Mean_Salinity	-0.1563007404038	0.046365728057012	139	139	0.000998936668072813	0.00535988129038193
COG1896	log_depth	log_depth	0.200577898641704	0.0595102162281575	139	139	0.00100080333612418	0.00536872177027874
COG1371	size_fraction	0.22-3	1.04771553554037	0.310868046122768	139	134	0.00100142917029638	0.00537090349320879
COG1461	Mean_Temperature	Mean_Temperature	0.0503865076527578	0.0149515078644714	139	139	0.00100241150275915	0.00537499582862103
COG5458	Absolute_Latitude	Absolute_Latitude	-0.0144060397937762	0.0042752137864408	139	139	0.00100350986837231	0.005379708415093
COG3031	log_depth	log_depth	0.391287493209414	0.116127119070634	139	139	0.00100414256405158	0.00538192308001405
COG2185	Mean_Oxygen	Mean_Oxygen	-0.00166595805237351	0.000494542922197922	139	139	0.00100679107480891	0.00539493861905692
COG1737	Absolute_Latitude	Absolute_Latitude	-0.0183805987672216	0.00545689629484877	139	139	0.00100798761809266	0.00540016973102757
COG5401	size_fraction	0.22-3	1.57565061584826	0.467867424769389	139	76	0.00100998396988121	0.00540968249602023
COG1463	Mean_Oxygen	Mean_Oxygen	0.00257071676036677	0.000763596499995875	139	139	0.00101380765987157	0.00542685731429156
COG2128	Mean_Oxygen	Mean_Oxygen	-0.00129945249519359	0.000385986319412495	139	139	0.00101385473856145	0.00542685731429156
COG4849	Absolute_Latitude	Absolute_Latitude	-0.0595186220558175	0.0176790485612416	139	133	0.00101371168272028	0.00542685731429156
COG3267	Mean_Temperature	Mean_Temperature	-0.0379898771451991	0.011286982636375	139	139	0.00101642610290731	0.00543943314023104
COG1071	size_fraction	0.22-3	0.109931570899701	0.0326631702650414	139	139	0.00101710426064837	0.00544068647500908
COG2014	log_depth	log_depth	0.464375121352507	0.137974711800279	139	137	0.00101696433003562	0.00544068647500908
COG5336	log_depth	log_depth	-0.123642538944065	0.0367398558686643	139	139	0.00101798434712714	0.00544420605456821
COG2894	Mean_Temperature	Mean_Temperature	0.0562691601955703	0.016720866545794	139	139	0.00101847692907456	0.0054456521665832
COG0561	size_fraction	0.22-3	0.386735303884283	0.114932026946275	139	139	0.00101949605057978	0.00544991236634905
COG0573	Mean_Temperature	Mean_Temperature	0.0565469244128998	0.0168064918678114	139	139	0.00102056679211277	0.00545444659282251
COG1859	log_depth	log_depth	0.376588506365753	0.111943517936378	139	138	0.00102224186807682	0.00546220801974338
COG2878	size_fraction	0.22-3	-0.458820225304315	0.136400336735	139	139	0.00102331937467659	0.00546677373001816
COG5385	log_depth	log_depth	0.508240416268412	0.151115340599589	139	139	0.00102506828517518	0.00547492344075915
COG1598	Mean_Temperature	Mean_Temperature	-0.0753137421691072	0.0223935678345215	139	138	0.00102532396478767	0.00547509594268969
COG0228	Mean_Temperature	Mean_Temperature	0.00911575223878146	0.00271064470548734	139	139	0.00102614116805105	0.0054782661792488
COG5619	size_fraction	0.22-3	1.6521012736449	0.49128100989401	139	101	0.00102648981581278	0.0054789340996453
COG4748	Mean_Temperature	Mean_Temperature	-0.0542586117126235	0.0161366987547214	139	139	0.00102787997488289	0.00548515963082506
COG0215	Mean_Temperature	Mean_Temperature	0.00561145283148068	0.00166938046404431	139	139	0.00103142161039824	0.00550286105155874
COG4221	size_fraction	0.22-3	0.200995687196514	0.05979763626713	139	139	0.00103187877539809	0.00550410202067623
COG3276	Mean_Oxygen	Mean_Oxygen	-0.00215905875066819	0.000642399494708605	139	139	0.001033029901221	0.00550904327217728
COG2126	Absolute_Latitude	Absolute_Latitude	0.0376209683381009	0.0111962054030516	139	129	0.00103568738798021	0.0055220138958875
COG0367	log_depth	log_depth	0.0842267963240982	0.0250700411925855	139	139	0.00103738529623994	0.00552986376921292
COG1830	Mean_Oxygen	Mean_Oxygen	-0.00289745835136555	0.000862547602293868	139	139	0.0010390116952149	0.00553732912583542
COG0647	Mean_Temperature	Mean_Temperature	0.0129960480940957	0.00386891043198892	139	139	0.00103931790853486	0.00553763241682224
COG4924	Absolute_Latitude	Absolute_Latitude	-0.040240671128773	0.0119798169956179	139	137	0.00103952047122804	0.00553763241682224
COG3481	Mean_Temperature	Mean_Temperature	0.0386438502942721	0.0115077821305444	139	138	0.00104288962518633	0.00555437303635745
COG4383	log_depth	log_depth	0.617505583818019	0.183944701495966	139	138	0.00104650600248796	0.00557242279404298
COG0846	Mean_Oxygen	Mean_Oxygen	-0.00114118391620856	0.000339957768654191	139	139	0.00104712072557067	0.00557448500949981
COG4566	Mean_Temperature	Mean_Temperature	-0.0566086564771186	0.0168654851416538	139	139	0.00104837239198686	0.00557993644464668
COG1558	Mean_Temperature	Mean_Temperature	-0.0234671445222449	0.00699285502825762	139	139	0.00105047516079433	0.00558909479202041
COG3379	Mean_Oxygen	Mean_Oxygen	-0.0113045877076677	0.00336861793708329	139	138	0.00105054915164578	0.00558909479202041
COG0307	Mean_Temperature	Mean_Temperature	0.00596764335693203	0.00177871621272249	139	139	0.00105342302671438	0.00560195235078532
COG1900	Mean_Temperature	Mean_Temperature	0.206666042342385	0.0615979468306329	139	68	0.00105324278737531	0.00560195235078532
COG3568	Mean_Oxygen	Mean_Oxygen	-0.00207634995845686	0.000619013873524955	139	139	0.00105601330008066	0.00561450889045055
COG1543	Mean_Oxygen	Mean_Oxygen	0.00825711519828301	0.00246177146851604	139	136	0.00105654161702389	0.00561609955177955
COG1056	Mean_Salinity	Mean_Salinity	0.195363313775855	0.0582490323691997	139	139	0.00105725260816572	0.0056186603265702
COG4227	Absolute_Latitude	Absolute_Latitude	-0.0268158652133834	0.0079970133798449	139	139	0.00105969593793698	0.00563042433098537
COG3580	log_depth	log_depth	1.1971143849922	0.357069722933256	139	125	0.00106190152977203	0.00564092034995937
COG3116	Mean_Temperature	Mean_Temperature	-0.056455043194217	0.016840358004959	139	139	0.001062748239104	0.00564355994287102
COG5456	Mean_Oxygen	Mean_Oxygen	-0.00954082983999063	0.0028460256093113	139	134	0.00106285894313719	0.00564355994287102
COG0433	size_fraction	0.22-3	0.458300295967292	0.13673152034135	139	139	0.00106464814209082	0.00565183581603767
COG1961	size_fraction	0.22-3	-0.356601093090672	0.106422181268201	139	139	0.00106821448412877	0.00566954027847471
COG0446	Mean_Temperature	Mean_Temperature	-0.0116618393373121	0.00348164645857747	139	139	0.0010728070973232	0.00569268282212421
COG2928	log_depth	log_depth	-0.0830989761274751	0.0248098671027541	139	139	0.00107311226515812	0.00569306961450767
COG0060	size_fraction	0.22-3	0.0758841608021048	0.0226592798393784	139	139	0.00107492565945554	0.00570003549236335
COG0536	Mean_Temperature	Mean_Temperature	0.00843978298595704	0.0025202443384412	139	139	0.00107537530853958	0.00570003549236335
COG3423	log_depth	log_depth	0.935596991085717	0.279388125466769	139	101	0.00107558809270422	0.00570003549236335
COG3549	log_depth	log_depth	0.51101513197952	0.15259514254962	139	139	0.00107525413065292	0.00570003549236335
COG5651	Mean_Oxygen	Mean_Oxygen	0.0066370828805643	0.00198191174507	139	137	0.00107525746627396	0.00570003549236335
COG2154	size_fraction	0.22-3	0.0802996517240218	0.023987615704191	139	139	0.00107982673466035	0.00572002447947379
COG3429	Mean_Oxygen	Mean_Oxygen	0.00771228549708172	0.00230383781677022	139	139	0.00107969971657773	0.00572002447947379
COG0367	Mean_Salinity	Mean_Salinity	0.0368555624177048	0.0110104700961783	139	139	0.00108063593265397	0.00572307405128538
COG1250	size_fraction	0.22-3	0.116917470624898	0.034939172060394	139	139	0.00108423090206418	0.00574087263114992
COG0027	log_depth	log_depth	-0.289245134176495	0.0864479957841863	139	139	0.00108576895288838	0.00574777473764454
COG1796	size_fraction	0.22-3	0.476190326569239	0.142332855188984	139	139	0.001086756959323	0.00575176270200968
COG4643	size_fraction	0.22-3	-0.485861421062089	0.145235037681398	139	139	0.00108770884093987	0.00575555779176087
COG1721	size_fraction	0.22-3	0.267609869792934	0.0800042404795115	139	139	0.00108914642641695	0.00576192076656149
COG1723	Absolute_Latitude	Absolute_Latitude	-0.058157943145041	0.0173952623170851	139	131	0.00109500993157916	0.00579169042360922
COG4402	log_depth	log_depth	0.640610499773735	0.191643865103111	139	132	0.00109720936893239	0.00580207154962954
COG0054	Mean_Temperature	Mean_Temperature	0.00600236708702937	0.00179599396169126	139	139	0.00109948312992437	0.0058128411377149
COG3169	size_fraction	0.22-3	0.98459002845129	0.294619667783371	139	129	0.00110015336517702	0.00581513025242372
COG2146	size_fraction	0.22-3	0.287494249001077	0.0860311160100798	139	139	0.00110071516649865	0.00581655310240127
COG5379	log_depth	log_depth	0.411667427318773	0.123191121303865	139	139	0.00110089717837778	0.00581655310240127
COG1340	log_depth	log_depth	0.387540672137394	0.115991868532013	139	137	0.00110306257946096	0.00582673789279917
